asset,opened_at,owner,iasset_staked
iUSD,1676323689,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,131676633
iUSD,1676298414,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,14817291008
iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,2508082144
iUSD,1671301099,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,633875
iUSD,1670440549,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,182002896
iUSD,1676313792,7142154a8a0c5dfd48781bda869d09b27f83db81c9feef99e2c781ee,3021320521
iUSD,1676338776,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,876585408
iUSD,1670138081,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,81416385
iUSD,1676348773,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,355700112
iUSD,1676357424,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,182187862
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,8011574390
iUSD,1676374058,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,288271468
iUSD,1675388961,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,1538514188
iUSD,1673399876,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,193190043
iUSD,1670320431,77afab40e45c8efa1a9d5047b7d9d1294765a0e8e0603a42e356cbd9,1862572773
iUSD,1675439594,529d28b7dd391a3882af85490dc88fe20db2a858fe44e35198f1d925,368711
iUSD,1676387919,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,2507066976
iUSD,1676283164,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,310794
iUSD,1676391660,1aff3be9fa42a81ee5b99bdddc0758e9cdb5da1269d8c3e518eac933,1701272484
iUSD,1675366598,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,7739234558
iUSD,1676141989,534fb6cb7e3918799eb0d5eb8e8b46cf921a8b7f53349808c14a7c45,37067616
iUSD,1676146130,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,735054663
iUSD,1676398594,8683b83c82e024569f117a8cac8f6e594cf59d24347c57dc932c5063,100000000
iUSD,1676398935,70a7bd550b7d96409d8acdbf95625a7ef0145407e594a6052b94f6be,39591605
iUSD,1669613114,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,3149880353
iUSD,1674497291,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,35300696408
iUSD,1675219746,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,5863987973
iETH,1672963428,198836d653f267dfed06bd383b80539c50f3ab6d6e7e0de11d9b723e,1815
iETH,1672965120,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,229449
iETH,1672974498,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,8836
iETH,1673008874,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,256665
iETH,1673012843,b95d828645f43c1711afad5a374ea6879f95832f50bf249e5e2a8820,528115
iETH,1673026098,5afed21982af746c785bc7e91a951ae5c5fe8460bdc4f9064b6bd0b5,3233416
iETH,1673036542,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,1155417
iETH,1673037711,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,65388
iETH,1673046006,ab904b9151d03437c4d19ca36a57458a866d33c13ef53f329b49337a,914
iETH,1673047357,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,931
iETH,1673049754,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,931
iETH,1673068616,5a41cab4804c774e0d9d277a19e2e3716fefd6e4d164fa8a771a1ba8,2843865
iETH,1673247479,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,118664
iETH,1673079354,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,26449
iETH,1673312205,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,26794
iETH,1673525561,4199f4bb58f9b3c60dec5310a8326d46c90318b83d2e96ff45f30bf1,62
iETH,1673192358,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,830
iETH,1673741848,dc8e62bdc5459206c08d055cf229ff9f88114eabf7685b7989d365d2,398633
iETH,1673784557,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,17397
iETH,1673468278,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,987
iETH,1673068300,e8b1cfde97a9f111df54e5474994476172302db9964897f3a0247543,2811789
iETH,1673239621,bdb8c089708bb3dd3c626bb9a286a3aacbf77517b9643161db4a1452,161
iETH,1673191528,117a220650f577db973565412c705745e0cac69c796d137e977267a0,3
iETH,1673132566,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,21
iETH,1673002573,74d000119e43e7c637f1ab64524de42031796d7f7a09edf7fe2697e0,135049
iETH,1674979085,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,2136
iETH,1672990979,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,8557
iETH,1672964719,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,22384711
iETH,1673246570,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,193363
iETH,1675562534,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,17978
iETH,1675607573,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,73466
iETH,1675646688,eb4632e83ff3219e6198dfda1fda37ffe0006dc4673dca0adebed6f0,7003
iETH,1672969982,d246fc75aa2c36620fb829e33c8731779008bc8493ae2cefef20f593,259127
iETH,1675693677,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,389593
iETH,1672994233,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,391341
iETH,1673001704,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,190862
iETH,1675720979,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,20259
iETH,1675711106,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,188975
iETH,1675735940,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,129859
iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,336546
iETH,1675764266,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,12207
iETH,1673021261,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,1278693
iETH,1672967708,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,567028
iETH,1673022817,b1ca53b12a8c7f0b5adddf9157cfc2548b93fc854cc124174394b8fa,51176
iETH,1672966327,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,860378
iETH,1675839574,addb82ec772ee6ddab2ccf350b48bbd12bfbd7d74f2b18169d376910,41586701
iETH,1673111630,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,171703
iETH,1673320597,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,94150
iETH,1675854541,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,58415
iETH,1673004958,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,207551
iETH,1673039448,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,151507
iETH,1672997464,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,1166028
iETH,1675751283,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,120688
iETH,1673701611,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,41298
iETH,1675253907,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,230290
iETH,1675818953,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,927686
iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,124614
iETH,1675929556,4334543b893cd23468515ab99c3e26177f5037d42b5cf90f637d67c7,348730
iETH,1675932362,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,561475
iETH,1672998685,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,473395
iETH,1675957813,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,23470
iETH,1675972423,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,22711
iETH,1675972866,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,95728
iETH,1673170590,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,22944
iETH,1675693359,9dcf132042889673839ea86796d3ea30d6fd52682b5bdf524dfa15ce,186103
iETH,1675987632,0448fe09c5e6496b162f9a88ea422f1af9d14c07092ca528ddea63ae,41048
iETH,1673072438,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,15531481
iETH,1673005732,7f7c5324f392ad3e9c21587cfcdc0a526ab5e3541dd2caa56f3836bf,5077077
iETH,1675995598,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,231969
iETH,1672963946,1e61ba002313273dbf2ef3ccd28b42a333ce09370e7377728691b944,48974
iETH,1674721263,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,169518
iETH,1676010477,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,28912
iETH,1673261613,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,151257
iETH,1676011702,0c802a3f77a17404d18a4eb0a0c15e58489b8ff28561f566fc548fd6,184552
iETH,1672996717,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,1335404
iETH,1673002067,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,8370
iETH,1673012063,2ae2ecd6a23d6b956a4c0fe121f6183a856b3de2cc101f7c78a37758,1465018
iETH,1674237599,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,88986
iETH,1673010855,875e0983da57293df20690f6504edbb7db8eb69efadbb8c9724f508e,27378
iETH,1675700161,48c1d2e21f2ccd6d9a9ad2efa6da2efcc40b3bed0b94b918408f4def,480562
iETH,1672986881,a35524b8a5599ca4c8e7328a27e3d4ccc9e95880ae582c6c1787b96a,409266
iETH,1676040520,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,594724
iETH,1676040730,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,927769
iETH,1673002961,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,7962622
iETH,1673022444,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,543000
iETH,1676050647,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,61796668
iETH,1673004585,81ebe91658216d45c8f202a86ef2f43c2d946690382fb03debc9d9d0,316209
iETH,1676057822,23b7c8d3ae97e99296c08589879b5aae794ac1839127ce69cdab699d,633881
iETH,1676059864,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,832988
iETH,1676060049,c058ca62efb4785fbef1e7fe218bfc4596d9a085b4721f9661e61894,13713
iETH,1672970726,e8f80ab5a500784837cb0784bd69af8872dba96fd5a2f397e0d21c02,1044873
iETH,1672964325,f22884c68cb845cbba534a40bc7c2d3cd362c70741bc3632c0bbf772,1117261
iETH,1675895815,fe4cf1daff7052d78068d03148718bfa73ce6d7dd0218380801bd768,542439
iETH,1676072015,61676dbba715d403e64c21061873a820375158d4f1ffe7ee8bfcf050,600882
iETH,1675997308,aa9154c53b2b6ac154ee41b001b30615080c7980bd45904f0baa4e68,273459
iETH,1676077967,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,52863
iETH,1673228212,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,174912
iETH,1672972926,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,1233100
iETH,1675697381,da8d37e6b1f6f376fa71d60b477e3618b91a5595b4e6c1c7a66cdf69,2753300
iETH,1675735855,5b7a74125267d4c4d97167fd173b52a325787c0f995ef1a1f74af468,59898
iETH,1672965623,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,115356
iETH,1675612401,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1555771
iETH,1673216018,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,86544
iETH,1676124312,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,544090
iETH,1676126817,26236e7fd5bce6af0a517b19cdc6fcda82bab1bf6be86a0590969710,1521112
iETH,1676001426,d720894365d3bdee093117ac6fc3cd855084e8bfc6b8d723391a8e25,660961
iETH,1673236281,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,221008
iETH,1673014141,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,3996039
iETH,1676146371,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,15960
iETH,1673196648,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,1000794
iETH,1673122778,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,135804
iETH,1673039068,5016a30bc3c1a609d20be6cd2ea1f87bf5b49bcf2f8ecdb1d21cceff,4
iETH,1672967397,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,16599304
iETH,1676158965,509902b30c77bc1acc7de0f4d68e08b575f8f9ae8da1ebf462a133ba,216705
iETH,1672967830,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,1289019
iETH,1672969324,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,1992332
iETH,1672971171,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,5780402
iETH,1672982804,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,2184328
iETH,1676195814,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,2640
iETH,1675758484,57ea5d39c88f246532413ccaecf9f3b992b3ee65abcddd5c921190e1,1710494
iETH,1672964582,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,1515018
iETH,1673206411,0ec77531eed2fc259fbdb315937e2e94e8f988b21af6db8aeed1477f,699710
iETH,1676224257,3275cd12069ac276583185e43e3c480e3c984ff72f3ecf3ec6c0216a,107216
iETH,1672969393,fa242cdaf5a66d7e67a615d25d675079ad95cd93516de46f330dd631,6760313
iETH,1676231264,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,21378
iETH,1673043114,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,3122314
iETH,1673032671,7207958cd57fa48d021cdc9859777030409439295876c56eba274416,1282836
iETH,1672966061,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,1658344
iETH,1675968143,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,920077
iETH,1672968769,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,3311536
iETH,1675937523,1e5f3e09247475845083ca8c0c0b670ffb7a20f4e81bd404b068c89d,4997046
iETH,1676234101,529d28b7dd391a3882af85490dc88fe20db2a858fe44e35198f1d925,7733
iETH,1672974141,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,417261
iETH,1672966232,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,2107536
iETH,1673108159,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,183149
iETH,1672974853,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,159899165
iETH,1675778610,f7af727a2076c35a07db687d80c5c6c4b71bdb1de48fca6a2ed542f3,5419350
iETH,1672967266,fdf0a8011a7e976d9659c2cb25975ca8bc604215572f91449d0a41ba,20544587
iETH,1672963213,128066adffca2af5fa6e3d3e1008119802be87da3afba6684887fecf,5134387
iETH,1676302085,890e3557dc173aa91f64671eadd78bfe9b5f6618c1b7e0fc1dbe6cf6,711240
iETH,1675788766,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,2564870
iETH,1676312740,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,111715
iETH,1675900660,3f6947729e3716f8d574291662fbbe0b5f12012b729e81b71e24f125,449544
iETH,1675738650,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,16327082
iETH,1676343279,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,21673
iETH,1676355412,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,22247
iETH,1672974428,ae940dcd7d432dec8157957cfe9f6d7611592da0940d5d97d8a1d399,7359437
iETH,1675902285,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,164930
iETH,1673004383,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,293271
iETH,1674823300,bc5fd0a5a090b13db7903844363ac73377c2bcf0aa027621dc02dc64,19362
iETH,1673243805,ab9875b93793ebff5019ce645b96a179ec0e4571c647dbef48dcce48,11845264
iETH,1675617732,eff11624b6d120fea87ea76c77c5b0fc44501c6eff36dc34f3dbe31a,346926
iETH,1672968249,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,10106250
iETH,1672984872,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,223916
iETH,1676168904,fd85a7d0ba9624bbed523a947035d63f63badf8d827df917fa71f1c0,263312
iETH,1675795735,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,20541262
iETH,1672993911,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,250077
iETH,1673038920,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,3251117
iETH,1675891788,72fda04edb3bab5caec3aaeec6197777d1734f465bc1f34bac19c33b,10045563
iETH,1673041098,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,9122748
iETH,1673022082,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,3685368
iETH,1675776538,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,33502272
