asset,opened_at,owner,iasset_staked
iUSD,1688548779,57b3dadb9e3e83508002cfb84caf121224704722b831e82aeb9705a2,140975200
iUSD,1688565432,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,89122288
iUSD,1673202031,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,24491220
iUSD,1687724067,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,4
iUSD,1670064127,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,503012220
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,686655614
iUSD,1688599900,c939e67d1b064f4ce7494926542f57cb5d8df4487955418e4eb1fd8f,556060599
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,503176474
iUSD,1685534576,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,189558598
iUSD,1688649715,f0d3220e25b0c4b06f3d5e66c623c1a00c3ff36cc7db325f40e5d529,1530165033
iUSD,1688576971,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,4370169
iUSD,1688660137,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,75616766
iUSD,1688674649,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,122417770
iUSD,1688473343,d40c45fedb937d3d5b0b835c700ab9eab1fec37a8ab10b09bab7a5ac,11546224869
iUSD,1687821347,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,190599180
iUSD,1685662576,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,47537509
iUSD,1688814757,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,97942885
iUSD,1688848815,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,111501966
iUSD,1685758327,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,151715579
iUSD,1688877617,cee88901cf864fa86dc84f90f43ef51a081d79457173b1a9c5f5163b,11356911
iUSD,1686993936,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,3
iUSD,1685217210,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,3289
iUSD,1688903191,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,4270692
iUSD,1688925215,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,340117754
iUSD,1681288913,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,270097432
iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,208045158
iUSD,1688966894,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,16786346
iUSD,1688468515,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,217324052
iUSD,1689038769,1d7f38bdc1dd27e154b6b85e01488580a1be8da0e3e24379c3c41ed5,51838249
iUSD,1681038557,694a11f7561643073c68202510f71c96127f1dfae84eeeeee2ae7a97,671342976
iUSD,1689070099,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,14317878
iUSD,1686394290,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,106548812
iUSD,1687104084,a39922fbb194ad7cbb312e63adc84aec33bd4e385ff14dfda64e9eb5,3871477522
iUSD,1689130390,8cbda1c576e20477e63a5b48625b91411ca4ed1c0fe3049792af6647,1805580
iUSD,1689149811,ae17c340fde8aeb25366519e1b7e2d409bf7341e1c53bc376e844a5a,7046847
iUSD,1689210638,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,73457164
iUSD,1685323916,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,211988035
iUSD,1681365650,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,245502837
iUSD,1687184088,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,10253177
iUSD,1688311159,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,667198575
iUSD,1673057259,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,1889823172
iUSD,1687712663,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,2055900
iUSD,1685989763,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,180014338
iUSD,1689307059,cd86c7001be335cb5ba746ee9c7b23758eff240e67ae44b4af9f3f85,98671189
iUSD,1688042794,72c9e78affd169b3c516b8c8c4c453135ce82c3d931655e39466e5f4,303060453
iUSD,1680497639,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,10318606
iUSD,1686297568,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,378441485
iUSD,1686438624,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,4
iUSD,1687331540,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,1956041223
iUSD,1688988811,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,2097092966
iUSD,1686000561,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,799365448
iUSD,1683831319,90119073746d297cfe4529075549c7d502f3198f97dfe45acb103c3c,117548751
iUSD,1686409764,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,191401427
iUSD,1689357613,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,283898045
iUSD,1689366297,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,65626508
iUSD,1689379169,2e354a08d7d9618ca9e97625081ec5af50e35ce1ce91aea6081dbb1b,21575929
iUSD,1688380214,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,96489755
iUSD,1676078675,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,44263100
iUSD,1686153125,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,268425572
iUSD,1689434075,28e6f2f013c597fb1c39699e5bb4c81671f48d77facd478638908785,1353127000
iUSD,1675788079,4f3e26f997727f545315520c7ebea39f54580a528754927778354dee,427072580
iUSD,1688467676,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,1071798573
iUSD,1674845436,e04ad9f221db058997b74653494041917fe1e69e2b9cb027132bf88b,1
iUSD,1688499824,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,160529657
iUSD,1689526391,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,900531710
iUSD,1689538896,dc4f211e154e0a1994da4d0ff78ab6940da37643026fd55640b37266,22722660
iUSD,1689281182,36f8e2d7f56a884613705fdc41d538014cccd5b812e2628a5ddb0dd7,1469067065
iUSD,1689545230,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,16124649
iUSD,1689551448,bc74633bac550bbadaf788c0d83c68087a119dbdd4f75bbde49f154a,159283005
iUSD,1689553613,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,410658116
iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,509225451
iUSD,1687256506,8f949023bd7eaa7f381c2ad298b345b7750cf9d04a1f53d0adcab6c2,59117087
iUSD,1689624971,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,196557170
iUSD,1689629544,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,76407340
iUSD,1689136817,dbbb389b3d005f291fc2079f2b7a0665cc11ef3d84dff16d8bac4b35,7238055443
iUSD,1689645051,faaf89a26e9d1a69134ad6d814176639b0eda359e7a43ab21934ccd8,149395229
iUSD,1689645757,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,295443630
iUSD,1689695121,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,1373886065
iUSD,1682942290,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,33378
iUSD,1689711466,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,14987399
iUSD,1689722785,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,719992242
iUSD,1689738983,7b2c3d7b795d7cb692b32fe35662bf0c1dc7844185e2af3ee0b3a7eb,105471222
iUSD,1689739454,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,734685961
iUSD,1689762163,2674b6d8b52070036fd0f1b28a35cd2bac3c079bba31a3fba4e97276,123324050
iUSD,1689787172,df7f42a4594781aabfc866f3baac1486457f32ea8981c17d0f991831,9795812
iUSD,1689798417,dede5b62baacdf9db0cc4d64e270375f1178959e709025adf86da9ac,411424138
iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,573098351
iUSD,1686544472,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,12214950
iUSD,1673767890,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,142
iUSD,1689863328,b3a5fe47788308ea5a281d3f804c02ebb5cd4c2882819a197279d3c1,10550682933
iUSD,1688133583,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,366816999
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,1
iUSD,1689799412,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,290935640
iUSD,1675193741,b4502587636550a7424c0caf9198bb9a64edd628d422268535f103c4,330290898
iUSD,1689888515,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,300640167
iUSD,1686532699,3c214daef68d919ae91cc5eb7447fc6d795b6019a6df4e3191028999,3195865041
iUSD,1670422607,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,38561583
iUSD,1689949901,a7be8a752e7a0674fd8a0ca46842080d422d7e2beb34eeb64ab71d50,88162315
iUSD,1689956813,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,147400351
iUSD,1689959734,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,122447660
iUSD,1689963490,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,152987153
iUSD,1689972015,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,235135986
iUSD,1689993298,c89452591e9f783896d9cf6b5b340aac2001d25133f0a9e8df28a0ab,322382786
iUSD,1690063387,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,78366502
iUSD,1675848707,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,312174627
iUSD,1690087163,49d1c05ce83ea5dfd6abad09021caf4c5806f207ba657091c46a501b,32340176
iUSD,1690120647,15463608644619930e85359a450203791e94e59274cdd04115529ca1,25040807
iUSD,1690130946,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,93060221
iUSD,1689121532,666b1a5c58644adf4cd55067cd8e423d85a2002f3b39f21747e7b488,4358526992
iUSD,1674636879,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,3447458713
iUSD,1688577981,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,215359882
iUSD,1671000794,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,346921188
iUSD,1690201836,df56067ead947725fb7502ac74c457e8852933f6ef28c7c455236207,45770586
iUSD,1690201909,9449ea44d82d0f7827c5af04370b8bf2b3b913786a650c20b3b5de78,1394510487
iUSD,1686771372,58c7f9acba6b471706387121c33623fa2d810fe5df6b4b11b72710d6,2887323978
iUSD,1686783324,5b1931f083d9a8fe8fd2ee68265df2ebfa5cb6d3cde6833c60a5aeb8,191588982
iUSD,1686666114,f7ed694b5400755f16abd854b61b1229087d37ebc1560ca5237290e9,353521509
iUSD,1670086216,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,1708609631
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,992567351
iUSD,1685852164,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,6429867867
iUSD,1686124781,76dbab8dc974000bd173ef0593fa4e50aae01be6e13a19f1dd9cae55,218886402
iUSD,1682589325,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,399685
iUSD,1673455494,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,826896603919
iUSD,1685368757,bf909d05ff1a6d1c02af70932384a6e3d457d460b2fb54c93aa2e021,844656118
iUSD,1684278075,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,3199179115
iUSD,1675629364,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,27723438698
iUSD,1686721324,f1fd5fd7154759c785737edd86ea83fcedaa305ca780e20d69cf294a,3485128380
iUSD,1689006932,6a4269c6c44072b8ff4b579cb0992833cdc8afb8dcf3c90e19d16b97,2094062743
iUSD,1686340670,3da346f70a54cbb8b92754bca59a712f0fbdee9ec98a719610fc516d,239657534
iUSD,1684932836,1b0cbfa819f5a7b1eb06097e9b374f4c240f1a764b9a0a58973fdaa1,3319805378
iUSD,1683553026,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,26186351
iUSD,1671144130,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,2685031212
iUSD,1690320814,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,100895022
iUSD,1676223295,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,310077273
iUSD,1686463932,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,19979066
iUSD,1686073744,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,2306055
iUSD,1689305794,079a22b7bbec3302d9294545f49453f016b7ff5d22a728431ba05ded,14071454924
iUSD,1686711919,d74968060bb951234139833a846b6b81ded3059ad1724915091bac2d,2477464792
iUSD,1686715636,d07a74350a813a2daed74dfade4248bb51ff24da457a48fba9b4539b,3272167137
iUSD,1684339757,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,1094455417
iUSD,1688308340,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,21144048
iUSD,1686990553,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,7907950733
iUSD,1685813210,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,3222609
iUSD,1670579134,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,9259054083
iUSD,1686791827,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,398007979
iUSD,1690372777,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,146807538
iUSD,1689856014,5f7915de6b5e822a04f67df657ecea26d6d7a62bf41cb374e8c970ad,961223042
iUSD,1690186369,3491b29d4e106d7ab7f964cdc2dcb1702ad1167958c7627d08e538b7,79640972
iUSD,1681436743,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,1306322
iUSD,1679843746,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,652904332
iUSD,1685342542,ffc41962baae791324d39915668525ebcc6d20a421e495fd3a6baa60,519213741
iUSD,1670440549,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,158345664
iUSD,1690400696,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,103572989
iUSD,1686606335,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,12373941
iUSD,1690415633,92a3a6bc9849096be7edb873d5bda4a39b735d23250bbf9984446ad6,411938257
iUSD,1674574997,4d7a3ffc55d80f556be56d37b4cf0bbdca58f2106b22c9b46d31940c,1119176525
iUSD,1685494684,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,6278294117
iUSD,1686337267,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,461330732
iUSD,1679430819,9d94c36c0ba08524969fb2fa100dce63e0eefda22b75eca8ec3e30c4,2832294813
iUSD,1690481740,1ff9f868d6a65ea7dec1b4d37240001097a28168752e2723e624337c,99369790
iUSD,1690484286,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,298541926
iUSD,1671934065,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,2859693917
iUSD,1684044231,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,1837218
iUSD,1686934215,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,4708693002
iUSD,1690509100,808e97d6d5a5cbe9e61c5f87ebfd6d097b3050fa04c65496d78e34b0,307908785
iUSD,1688430915,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,89395921
iUSD,1690530114,450549a64ff2191f5f8ec657f941a3e5c18e855f05ca3d60aec82ef6,49750997
iUSD,1689768291,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,195916256
iUSD,1671290006,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,256801208
iUSD,1690575739,f541ea1d2e5739e4220ee93a159de53079fb434e4beadf9eaf7acc13,99501994
iUSD,1690584609,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,68728029
iUSD,1688524510,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,11876951038
iUSD,1690597295,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,585035259
iUSD,1671693097,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,186013024
iUSD,1684260721,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,110569325
iUSD,1687680878,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,588063901
iUSD,1690647509,fb3a3ff26d491bc47cdc4fcc283399266d91cffe190237328e31f840,112437253
iUSD,1690652365,1dfa4ee606a41e8ce99a52d958e3f76f9f1a455a61853efd0e6cc58d,131165521
iUSD,1681296007,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,17555909880
iUSD,1687135388,4f8edf63fddd78518ee36c8b5d0366c3f57cca7707320c9b6d3b434b,995977019
iUSD,1687604847,2650b27630522d003c9542d54127d356f73714d289f491e8daff64f4,827105072
iUSD,1690493889,159af115130e7a5e8ac56e11c97ebfc173b379c9ad0a240b112eeefe,33770121
iUSD,1678854255,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,178420544
iUSD,1674005098,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,4143188905
iUSD,1684623608,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,3226624005
iUSD,1687531895,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,422581956
iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,583371436
iUSD,1671559235,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,122944226
iUSD,1683679300,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,591068423
iUSD,1676830987,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,299844720
iUSD,1675907939,a0f890b740b6e870ee690e3d02ca5fdeddf9969aea0a87b3bef425e1,410855425
iUSD,1689274573,b6c8fe09bf3e01359bb5e52c84ff99fc767338874c39af9ae0a6ff61,1332436900
iUSD,1690788726,55cf69df3e09e88978a5396efa57fb076d25f9089229a52baac18e5d,84077574
iUSD,1686355934,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,2490698014
iUSD,1689951655,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,319806263
iUSD,1685608588,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,473490191
iUSD,1674283358,8d42ea2a53e949ffcdcebccbb0656fd0c66f68dd3e12af30d5232c29,86907741
iUSD,1690505470,ec189db91bbc7706bf3725f0d2ef8cef34d22b069510395f09fe78c6,796027788
iUSD,1690880483,7b0fc9c9e92364eb4bcf52d28f9996c8d2278916eb95eb50a18905bd,298524703
iUSD,1675722059,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,3641703568
iUSD,1690893368,7aeadf295aa5275bb56ee50e2608cc2672d1d01e57ba0bec3dd00daf,1119501
iUSD,1688067064,2f01482df3484b64b0427ed10c3827a1d5219fa6a27a7c178620d97d,1322797298
iUSD,1690926250,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,5075756007
iUSD,1686448201,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,439686822
iUSD,1690980164,3b7b01b415e7533f8bceb3e9e467dbca6d784c7be99fcadb68b1a9d1,4838939
iUSD,1686601644,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,9184102
iUSD,1687891584,92ba863f983fe5f98e487a0d09cfe201164565ced6e7bf2dc1ebcc93,931195930
iUSD,1688506210,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,1059058173
iUSD,1691022432,81b209bea4767c055105b2ef8244a8d7b11fa3a8fecd418dcd54696a,29738934
iUSD,1691044758,728b52d41c48009dca4d9f7331776537533452cc035505ff82ac9079,1458640
iUSD,1670669605,0cc8211b4e1b8ad56ffa00ba5b8a54b14c58f48d692bb0957c1364d1,98304816
iUSD,1691068914,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,589585727
iUSD,1685641162,df9ea106bd220f6e95c0d6f5a718f8815bafdb5e0421399feff70205,378026368
iUSD,1691074545,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,299024469
iUSD,1674732044,fba609340b44a18a5167d83f7d91d290ee0a6402f9e91518774806fb,63368983
iUSD,1686952040,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,94974605
iUSD,1686402612,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,597168
iUSD,1669767560,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,71669537
iUSD,1670097335,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,26783496951
iUSD,1684586069,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,405304862
iUSD,1679354889,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,8232273
iUSD,1690152831,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,35671787
iUSD,1679732100,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,17839607008
iUSD,1686960005,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,4505996833
iUSD,1688557506,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,474303086
iUSD,1690992458,c49e050f25dd059da1f3ebdd00004e46d22cc1ece96e487ea84cee54,54729595
iUSD,1686136835,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,625388862
iUSD,1669872874,3676a8f6fc88d00bb27fa5eb2e25f91b69ad6b211c9931263bbeb39c,13519339
iUSD,1691215631,cd40f153e55d7d97eff2b40011e8eb853df16b5130df07a698618a87,131300712
iUSD,1687371621,d13077d5b036f1895fba9b1ecd9c5fae30d8cd30022c6481c175eed0,8269859717
iUSD,1685943505,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,364386326
iUSD,1691235769,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,54115879
iUSD,1683987750,b0e1aa74e9c491e73fb3c6625d941a883f95c05069b107021888830e,15886160
iUSD,1691271196,140d18779ffbab27272c7a23388f7c11ab68643663b3403c81dba558,70907519
iUSD,1689457511,5f72d303494a69c373f7274fdda564ac7701ce6a2aead2bbcf5922c7,2109940651
iUSD,1687441360,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,434288
iUSD,1675388961,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,5896113
iUSD,1691289385,2010d94b12c0eaf24fcac55e30f474c3dad741036d42c5376d0b9d46,2488118992
iUSD,1679666117,4b4d2f7ec3cec8a1b3105c8cb94a6e77bd64f3fedc0bd828ffcbcb28,498531286
iUSD,1688548931,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,4977169306
iUSD,1691308688,3b45d59fb8b82d21d208964521a6bbc8d42f06b2ed7e533f8b7a745a,771318332
iUSD,1684656736,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,6906270703
iUSD,1691327317,8daf909109e33c204da5034dd588269357cdf89c0947d09c1812955f,71254697
iUSD,1691328222,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,158736647
iUSD,1684818639,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,3735216726
iUSD,1691331409,8fd369b6dda38f92043d8595e10ba47a47f2f48f71e37951a6af4fcd,102107039
iUSD,1691360637,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,597148558
iUSD,1676733685,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,3282409204
iUSD,1691109402,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,4039531098
iUSD,1687724800,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,483939406
iUSD,1691491985,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,65686341
iUSD,1686395965,b895c57b4e6630d050de5e09138efc20f7e640d2bc8ffe1c0d14cfba,3917578836
iUSD,1688046772,fdc9272f3ac1db456c05ea777081d86566f69baf4bc13fb50ff98f6e,1178455196
iUSD,1686532381,6e905d1b63238bc14a154abf1caf7d960df681fe54b912080253f388,588606065
iUSD,1691529404,5d0278f262cee5584be34cb2ae2396dd2ce4f77be03268e418460e39,547386178
iUSD,1691546567,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,144800526
iUSD,1683249458,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,27
iUSD,1688410645,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,9896634
iUSD,1687424391,5834339402f6bd810d57a87203feb467b602289e6cdce6d204216ce2,833617711
iUSD,1689158808,339b73b1b15979d187c162f22707d3d86918dedd5716e748d9a8478b,7004589258
iUSD,1687230424,2a186360f52023fb2e72d8f9db51d37c9cb73f2a0c9baa970d96b9da,100573544
iUSD,1672868611,f5cbf0a3e518fc57aec9d6ff992e084610aedbbc53695c4d200c0c3e,730075797
iUSD,1690280675,6ab1e8f492b0ade359dcc23754a37711b11e09f3c300db387a7df62a,2256593345
iUSD,1691254910,e1d69e1f1e390faddb3d82a5d66c971e4bef61893892252dfca99837,3608
iUSD,1687160987,5f14eece267f4274f229339fbe54f9f6c207f3e565d81f17360f7314,4445797600
iUSD,1689732384,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,56725364
iUSD,1687027577,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,1059876469
iUSD,1689197943,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,1
iUSD,1690220803,0aaca0ecc770cb15636d6835e7d1800a38b28741c2eb0e51cddac52f,1114670451
