asset,opened_at,owner,iasset_staked
iUSD,1690770018,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,777937666
iUSD,1679473314,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,3458122494
iUSD,1689345586,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,10600228904
iUSD,1687312361,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,41154599
iUSD,1691654111,e2bb2644330629dff10fd78d7117ced090e0dd84edcab0dba9428825,890958696
iUSD,1688486569,09cf80f8ab5cd027f911c64df907e63006e22a1f56f20ba093fe317c,6996140719
iUSD,1691660791,de2741b180b358007312e37d9f95bb2a9d9fe21e501077c097242bb6,540181831
iUSD,1688417700,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,232380232
iUSD,1673021840,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,1426298502
iUSD,1689953749,13b9d2885ee2129436a69f1d9229257b497e3a5961558d5bd5aacb04,287679245
iUSD,1682874631,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,423086319
iUSD,1691158484,db70834069b7ea13f3701408f7f7e5d32993bd9fff990c3c52b3844c,205532710
iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,6955162573
iUSD,1686342122,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,799307913
iUSD,1680122766,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,2230781909
iUSD,1691705376,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,94525137
iUSD,1689565392,356ab0d504a33050409178365d8033dfafdcb47f3c68c96db35ed1dc,3500103129
iUSD,1684731715,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,6378528103
iUSD,1687815641,53f6282c33c46ec7e7010fcfdfd4be1260f51fe3c7495e67fb26288b,2500909848
iUSD,1690076490,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,1066275857
iUSD,1687137560,b373312847450184a46f876faa486f624c049338c180197e1f582109,1370028869
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,5600779487
iUSD,1691743131,f523a5f3501a8277b92972279f52a33a739695801150b40b93894095,539245827
iUSD,1689298024,6a533d3d8b24b11eb758e2ffc8fc95fed6a5bde46e2f504d72526c21,240178442926
iUSD,1683853449,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,16500473395
iUSD,1669507510,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,355408850
iUSD,1678483721,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,18472823197
iUSD,1690129224,6c3816993453e96b31a35adbd136cf8781d90bb4df252b6150b3a7fe,26894112100
iUSD,1691594879,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,500000000
iUSD,1691505393,e8be99d7f6e19ccb5282e5387ddbdc30308653a1ee0478e1fb209e07,1736000000
iUSD,1673714290,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,76217673
iUSD,1691768545,1344c6719d8058b88f756f2ee293581dab8214b388113a46e95cb2e8,100000000
iUSD,1684238103,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,825535961
iUSD,1669624419,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,6349750034
iUSD,1685353747,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,8128500480
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,24018419
iUSD,1681764125,f43474e2964997697b20367599220e37a81affda7a650c5802e6528a,346182036
iUSD,1691206004,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,1010000000
iUSD,1691790589,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,241897662
iUSD,1691795515,92cd88f6474f82f41b61cd7a4398b5a31529ab170a1bcf85450605f7,1502178647
iUSD,1691795945,06fb89dc80014693e083d6b844c3684fa7d77aeacf9a3da697bb76b9,750375440
iUSD,1686116058,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,6095676264
iUSD,1676001575,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,7001371227
iUSD,1688220394,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,999624499
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,2000000
iUSD,1689563572,fac447a7a795f2b08ce132a2daa6b394adbe5a6b5a378b705c20dd86,901597921
iUSD,1673734575,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,245017283
iUSD,1673749215,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,752101146
iUSD,1691836495,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,3000000000
iUSD,1685882190,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,273079882
iUSD,1689862899,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,2700625350
iUSD,1670329386,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,26000087331
iUSD,1689720225,4c281c0efad5222fef57cfc5c21e5e07eb358c155406af6c9ef95402,993888262
iUSD,1682568044,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,254804721
iUSD,1689056766,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,477559155
iUSD,1691854733,331b8758f5e00d366582b24f164e129b98a74a531c2e4c5b646e2615,1342108416
iUSD,1689300692,25f72ed81edb52dae35faab76d1b7c204e8c6d6883595945ba813405,2224219560
iUSD,1691877814,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,2937343829
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,221426317165
iUSD,1686773353,8c1879394f01e671306b6e8f2d2f67383a3ce75a387ecf3c18e3d87d,1545873690
iUSD,1691887583,48d0e3a17973c514a8e6d4f8bb3642a6873ce9b2240ccce4ef953e09,17416026703
iUSD,1669310323,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,360603576
iUSD,1687112712,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,678558281
iUSD,1690240843,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,465181850
iUSD,1690924111,6dd90c50b0f1fd4ae1572055e46891b05022b475a29d0d78802ddecb,44501549258
iUSD,1681399010,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,721519923
iUSD,1687047146,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,7891095231
iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,24000478774
iUSD,1685594934,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,158642745948
iUSD,1690200033,49a8c09a4522487d0373030858624ce82be7fbcac1ab721481a9090d,173285106
iUSD,1691966270,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,114717634
iUSD,1689379540,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,6894854
iUSD,1690398361,1e78cd45848730562305915651d384fad03a7d9fdba748962f63c71d,2413562763
iUSD,1686497113,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,64056802422
iUSD,1690470313,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,468043472
iUSD,1681928994,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,20001367457
iUSD,1688598755,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,17996519498
iUSD,1685583563,741934bd37c4397abd4a082de2246e631b9e217eda5e0fc2d49f962e,15642868949
iUSD,1670216298,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,274519
iUSD,1691631112,9c26a6f03f05ba5bb66f751878590cdd44f17af983e005d768d05c9e,8532583512
iUSD,1691492127,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,1203268425
iUSD,1685370809,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,6969651798
iUSD,1686642125,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,682932724
iUSD,1686461112,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,365080838
iUSD,1686664102,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,4199781698
iUSD,1687353831,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,694575179
iUSD,1687374897,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,7604833
iUSD,1674914952,c1ecfddcc1b386980d2cad46efaad99e373cf70398b7c01db68e4f4f,787934022
iUSD,1688896680,d45412bd659b743dc194f012b7d5fb89e23cb3752460ce286879e9c8,1509384419
iUSD,1687179573,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,50782595273
iUSD,1688425151,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,5551049391
iUSD,1687643916,58acdc666be0607f37ef7af4e459bff0d7e376987c21ef77e8e31f6d,949702342
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,15787613685
iUSD,1691508252,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,16880346276
iUSD,1691854405,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,2035137527
iUSD,1691526054,354a0dae75169f5260743677f3684bdc048439dbe1cdd834974db37d,26309031319
iUSD,1692021625,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,230352325
iUSD,1691622298,b4dd03047543f859dd8edf03705087c510442f0d006a151ee92c1994,159000000
iUSD,1672957154,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,86000000
iUSD,1687809807,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,1521654436
iUSD,1686936723,2663f0e32ebd95e4ec3ed063b659ade8a2a963b9a1aa7baa3307f9f6,10589844804
iUSD,1681655672,39317d3c06ccacab5c3f002062582381671de3edd2a3e1df9a764dd3,2840417161
iUSD,1686494187,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,24240713941
iUSD,1686918065,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,7042996253
iUSD,1692033902,282d71e3b5d2f953fda5e9e1060d58339fd99d5addcdad9c83b70e6a,1015000000
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,12669126383
iUSD,1685566629,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,100000663850
iUSD,1686407143,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,10306802753
iUSD,1677338181,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,26417715825
iUSD,1683393966,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,45412606915
iUSD,1692041031,9377a4f026eb5c71b50425d2577a6f7c0c329d22bf2e6f61e3af6b01,6449928506
iUSD,1689084827,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,32721676936
iUSD,1691034089,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,2102813084
iUSD,1692046937,602b3643af4dbdab1ac91e39e1901d0c190bd42d192f408efc4bee88,155692963
iUSD,1687375649,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,11962733092
iUSD,1678350130,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,5656280687
iUSD,1672328411,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,56141817904
iUSD,1681831483,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,153188303649
iUSD,1687374478,c1b6645d779259c35eb76b24c1246268cab805bccea9e202efa61910,47000891657
iUSD,1689714591,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,399000000000
iUSD,1686557079,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,14792785892
iUSD,1691858527,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,25209999999
iBTC,1669076036,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,3140
iBTC,1669757674,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,118
iBTC,1669970656,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,88
iBTC,1670128397,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,723
iBTC,1669592520,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,3
iBTC,1670373065,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,1472
iBTC,1670500197,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,3180
iBTC,1670782200,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,570
iBTC,1671129676,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,890
iBTC,1670275392,f1edb36c4546c43d547ef1568ab271ca79841977d8816f6f85cffd09,1
iBTC,1669605365,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,1
iBTC,1673180609,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,16
iBTC,1675794830,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,12869
iBTC,1675993718,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,14246
iBTC,1676010128,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,1521
iBTC,1676477364,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,1774
iBTC,1677014765,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,729
iBTC,1671466675,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,11
iBTC,1677954124,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,5421
iBTC,1669044731,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,974
iBTC,1678521019,847fe7a38c4292370b7254e6da0d9684769b31a10040e8f8ecf9686b,1410
iBTC,1674978759,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,655
iBTC,1678564687,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,24989
iBTC,1675562404,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,1625
iBTC,1679319946,87a744d9438a6bbff7982168efc53e20c84b820c08162a9d8e7d1d22,2326
iBTC,1679653033,f18f251f8eddc1825371c53d9fdd05d62aad37584a7b0f9e72cb0d5a,2237
iBTC,1680544357,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,274
iBTC,1680642314,1bf3be13ff8e559f0aa594266d0cd164be15cd0fd1252943d97e1edb,30
iBTC,1680816670,6a7a0a6af8a39a972615a099eaa6b9281171e17cdc9f2deb19ee0684,26346
iBTC,1680841499,c7a34f1bdd69aee0196ba58d21999dd00a349820247b24041201649c,1522
iBTC,1680983386,c92acee29814228a44be41f4a07ca4beaac0585a93f5a5f36e0a625a,40476
iBTC,1678834416,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,11
iBTC,1669186856,c058ca62efb4785fbef1e7fe218bfc4596d9a085b4721f9661e61894,1869
iBTC,1681911917,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,270
iBTC,1681665074,d8432e121bd1d5bc137bcaecbece07f1793c31be59f83b18324c5606,1
iBTC,1682540760,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,1194
iBTC,1682530568,292f596c4a29f6f1a798bce86033bc6a416ae59e6ff44aaf8e8f34ea,2552
iBTC,1682654438,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,448
iBTC,1682708649,77dbc24ca98002157cc36a53b2f84c3080d85cf1946c83fb47d6d86e,48
iBTC,1674932102,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,970
iBTC,1679263083,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,4
iBTC,1683210977,222c33a3ddf56799694bb262eec3e8eea2b543200dc8c19cb05e91af,124
iBTC,1683500092,4bc68e944b110d752d552bd07df288e2a21102e7fcb8f66bf0fa6b03,1755
iBTC,1681077247,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,4354
iBTC,1683709575,3bc2ce369c678c1a5115f7949487434175f01002469df0b3183c1a65,3299
iBTC,1684011564,d454f318a8c6566f00c68a23802c71ef7a6b675fe95d0db765a1bea9,105
iBTC,1684103790,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,121
iBTC,1684302495,1e55b5dd30127909ce59b07ec00664030565822c232536f659139900,2484
iBTC,1684379647,85efbfc96dbff3982879b8689ec1c4755ea8e4b64281d1ac19a855f2,232
iBTC,1670858019,402aa9a17bc75af743dcb1e0be5aa6c22f3ccb3812ee05ecb9ba0369,265
iBTC,1685056993,5c3d04a6fd9ff6f0ec72ef6f5213b307db3910cdec68ed15fab76aa7,1650
iBTC,1685203524,6b5976099e509e58d6d3d04d10a63bdc511b3de937dd839cfb876076,38571
iBTC,1685324643,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,894
iBTC,1675554234,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,328
iBTC,1685414159,f7f23a9bc86ee2f23bf4a68993e06301f791425a00f0a9974a81596f,55727
iBTC,1685496389,5e7faea68262c87aec85b67c123673325a4193ab39de773499af83ba,55907
iBTC,1685497429,d906bff43d0cf1f953664eb6ce9d568afb32f84dd5a04d368a052957,27973
iBTC,1685559060,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,123160
iBTC,1685576805,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,283
iBTC,1685711849,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,2310
iBTC,1685836627,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,33594
iBTC,1678152255,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,218
iBTC,1675496855,db9b636e1b467ad9fa1c99c5820477f235d024c6079471192b750ce4,6
iBTC,1684709259,3cdcafabe8d5a88419c7cb447f0467d81cd4086c97b489b49ddd0dca,20718
iBTC,1686404274,01bb74d6a09834970c7e1cb6883cfaecbd3982e7fcc8d24116deaa84,276
iBTC,1686408965,bee0123562215f5a4cc128beec41ae81d313dc9042271d4cb0768d5c,10837
iBTC,1675195435,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,659
iBTC,1684818514,30f71e8f66d9f908f0a47173cccb4127341e557e9f3d9d60e0d60178,164917
iBTC,1686428350,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,878
iBTC,1686435094,8b54c4056dbc9f650964beb7189c87a43eeebe6912cb2535d29b9362,824
iBTC,1684527757,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,3171907
iBTC,1686465854,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,36
iBTC,1679447422,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,6512
iBTC,1671624711,31352abda9a60e8a89222a049834cdd603dcc4fa2f9f3dbfc0a0b25f,457
iBTC,1686665858,ff6f1a1500c463068faa3a4aee28ee0e9bdb7cd667b3ac131aaa6f2c,363
iBTC,1686678719,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,9230
iBTC,1680585630,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,34
iBTC,1673582921,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,5
iBTC,1684721584,1f7c26ef93927724f6cc023f459f4b69ebbfb1700e53e1ee0fb85ab0,9994
iBTC,1686766338,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,194
iBTC,1670287755,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,3
iBTC,1686996832,86072393fd16edefa5aa60ad88220dda3560bfdefa40eb96e3070075,539
iBTC,1687043098,998a487e8caad608417916a0378d4886f64d23d4eaa192af56ff886e,6465
iBTC,1677874450,e15e46a4738e59343e790d1c181621c77db424b969f8ca6186a2f1d3,34718
iBTC,1682833602,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,11277
iBTC,1670138706,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,1490
iBTC,1681639718,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,27728
iBTC,1687145438,4385f6e1941b54b06ddfad16a7d19ee7f713d9f4fd7d3d9334b9b566,15
iBTC,1687194235,9840d7d4ca5036ccecf44c1e808f4d7243b5a35084c81b4361abffd8,20466
iBTC,1686097867,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,5813
iBTC,1687200479,ae17e9f63022e30bddc7f2c9189140dfdc434af23e26f37f75394229,979
iBTC,1674132403,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,1
iBTC,1676447699,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,21394
iBTC,1678438118,6c84ff02fbb588bbfc2cf7edd4c93ccb0582bc5563a4034ae39a1db6,23739
iBTC,1670021772,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,51
iBTC,1675991014,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,1059
iBTC,1683669155,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,26289
iBTC,1686670111,65831d01d19e07456b879985d84e7421cc9225f6b02e854b3447b2d5,5214
iBTC,1683635093,5f9483631a382320cd149d20a120f71c1f8c7030b72408f44fccd795,2
iBTC,1687389644,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,20227
iBTC,1670383559,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,764
iBTC,1669188905,8ced098872686355fd3accc2329d595bf2ac9c6e7e981a8bc89d4540,5544
iBTC,1686645813,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,290852
iBTC,1687450381,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,372
iBTC,1684856493,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,419
iBTC,1681014025,2177c9b358e79ac479a2e137ce1326609b8341c32770c2166915cc8a,1535
iBTC,1687242868,4647b9163e069f291328c22c76051780a8e8616e00354aa8cbc5cf6e,1
iBTC,1670788725,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,2816
iBTC,1685467282,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,90877
iBTC,1669994096,222afda7939e082f26e12d2ce9cf584b44538b31a60e2e1f3f333821,99
iBTC,1671600213,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,5148
iBTC,1679553203,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,27907
iBTC,1669537292,0a72021d32d5893231aef79b5b87f086fd32119a0f301957705506e4,12211
iBTC,1669156967,0dcbeed337d833d3642b28c19cdc84b4a6bd454170bc39dd5b8fd27f,7067
iBTC,1670428677,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,7739
iBTC,1685205741,0b635d0d46328414951117cac5307366586bf7c2fc62d83e6a175f1e,12552
iBTC,1669102392,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,63434
iBTC,1671674983,96ea86b6481fa765de3718fae818186c426d848761d5e574b5d9078d,24464
iBTC,1684369091,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,1496
iBTC,1675736996,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,3347
iBTC,1687670743,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,3049
iBTC,1687674996,ad4c1b0b50a32c00b7798cc93a249f5702d7e23c91601657d52c56ad,11480
iBTC,1686270527,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,80103
iBTC,1687373289,b485a4652f1572808586882af82ef45d6219992c2b3dc68412fa6502,11485
iBTC,1684957588,9c9ccbb773315d014fa44cd45b3f748defe409f24ced66bbf1f3137c,35703
iBTC,1687737843,1989462784de66a8e08b553e196bb609d62853586a741ce3abb34e13,11226
iBTC,1687740616,e7e7e46cbc26ad46ebf40383764bf5031580588917f77fb838aad330,540
iBTC,1675783476,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,1580
iBTC,1687762884,f393547fdc57f678fdd9827cb603e9a60d57282bd37416a327094f56,7593
iBTC,1681024749,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,1109
iBTC,1672262465,98374f2fa129302188605b6d70c4111eb78e5c6086f88099eccc5c11,2459
iBTC,1683057954,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,1
iBTC,1686716201,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,269
iBTC,1687742620,cabd3db3165592f4f043b7a3a48e5aa338d45b59f2bbab85211a1a7a,83338
iBTC,1685182295,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,5534
iBTC,1685008804,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,4803
iBTC,1685520150,0372a6fbac2a937d5746688ff735eac67e157f7be4cfa60d74a862d3,15415
iBTC,1687918286,becf6035f52fa35d5d7a8731b2c5dbc11c044c40fe202181aa28cfc1,22815
iBTC,1683783759,53494b753f7670d751b575f6d4559aeb0d1a55e8e1b60a85e73e2df0,4720
iBTC,1687956670,54305958538cfe7e957863cc9f844dd6eedb9a0e654df4405636a554,741
iBTC,1686765048,1045e75d3b45f6170e3cb414db37069282799761865f831fd98eb6a9,1611
iBTC,1687986500,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,29236
iBTC,1688002877,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,133218
iBTC,1688030217,2a9e1ec8640d0b29f2942fb8e7edf6b10a46df1002b64f3c7fa91723,7321
iBTC,1687056328,c023bf87bc1e3d666edd3a5827bae066a6b06992f25207a98f495fec,3564
iBTC,1688063607,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,2304
iBTC,1684546860,9ec26f63bfe50214282ef7ab89765bb7d647271ab7952de6815fbc19,683
iBTC,1688074223,9430bd1b6d9bf6308dec0be93790ab927ac721606a76b52a7cf26ae6,2369
iBTC,1688089309,8f8377bad1b5bb5ca74383ecfcfd680826af9cabda099cf09d18ee57,2212
iBTC,1688093109,92cc4d0251f53a24f5366fb898c1681fee4d41123eab48bca6293ba1,7291
iBTC,1671742846,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,9609
