asset,opened_at,owner,iasset_staked
iBTC,1704050925,4db8aec70d4ff12541fd1049915524773e7b4848ab8d3784e866bf34,573293
iBTC,1700542315,9d05742af383e903a1393eb5c0e436b37c9166290ac8795dfb6c4b1c,6591
iBTC,1688108935,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,16772
iBTC,1685559060,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,289106
iBTC,1689534769,92d729404cabcad2f8d5de02c9757d15662aea7a92b9bb2b24647e8d,109051
iBTC,1704122095,386d21395b2cbf6c74fdc7328fad00b4fb77f3f91d5633363861548f,2757
iBTC,1704123981,9f8b9e86c31cbf1186c27abc512d0c9d86089b18c15ca7c3336323bf,2216
iBTC,1670724403,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,17619
iBTC,1692485144,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,139457
iBTC,1697341884,8c313ea6d708c444d542986e87169acdc942540d1169e1f58f4e9d9d,5786
iBTC,1690597259,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,50441
iBTC,1696146912,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,6034
iBTC,1681024749,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,874
iBTC,1670193136,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,49956
iBTC,1682934671,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,54564
iBTC,1684223003,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,223907
iBTC,1670489861,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,14220
iBTC,1675554234,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,780
iBTC,1702197213,446f3344ced901728774fe742517b23144dc4d512a18d131935727f3,49428
iBTC,1692709996,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,14165
iBTC,1698434574,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,11311
iBTC,1691468923,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,83474
iBTC,1684435806,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,449493
iBTC,1674771328,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,172757
iBTC,1691938116,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,117113
iBTC,1691852966,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,71775
iBTC,1690048954,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,846930
iBTC,1691328852,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,10949
iBTC,1700862469,b3a1ea3d4dbff9feb3acc27ae3ff0a83d7f6f7b0d9d027e3d6a2b52c,840889
iBTC,1696572827,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,132344
iBTC,1679806183,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,224377
iBTC,1676604069,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,106822
iBTC,1671832538,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,3481
iBTC,1685461499,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,32427
iBTC,1684261475,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,2777809
iBTC,1693321732,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,62962
iBTC,1689414601,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,32193
iBTC,1689064526,0077f5569d8a6b58837844cae16b24e60b4718f5805e316dbf493897,105564
iBTC,1690167869,cbd45719e9d7a6332688ac3ad8bcec87def6bb55174662ee16b5fa61,11135
iBTC,1669120558,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,69623
iBTC,1690253274,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,12056
iBTC,1701914493,7cbc9de209d7a0032eca03b814521b58b034bb72aa681decb395ea25,166319
iBTC,1689819154,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,9222
iBTC,1704335818,3001ab2e1afb570d756ead9ed5c82ae8241ae8cce18a17113c5706af,3502
iBTC,1686270527,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,90504
iBTC,1702582269,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,12141
iBTC,1687916232,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,5073
iBTC,1700159679,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,93456
iBTC,1689159768,c9943f5e7c0688644afd7dbc518f505a0ba36f3afa555cd1001bfbf6,336607
iBTC,1704385474,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,5955
iBTC,1687524690,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,90
iBTC,1692219355,2d94ebf9d99b122325d4cdd587ca503e1bd3d6225efa89687ee96929,4814
iBTC,1701462411,b546a8ef04b1d3796d4a656ab028e2a23340d6ff67a91725aa6e5b09,16930
iBTC,1698253601,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,11181
iBTC,1698997547,de2a8cff6c78c288d773ab81922299603cf7510b2e1d6dd4f9add258,487878
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,742080
iBTC,1684402316,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,14239
iBTC,1687217565,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,47110
iBTC,1671488072,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,2466
iBTC,1695497980,1828ab62af889897655942ad379206d216e2ad380e14b04c3c166c0b,37462
iBTC,1699662432,7fa68b7f8bd5015b4162dcbfcc442d17733001d68cdda583def5b9c0,490770
iBTC,1698120245,884df3e0fff4afb4776085f7cbcafd4daafdbb92efd54a094938a24a,3850
iBTC,1688378910,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,472400
iBTC,1689935928,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,45995
iBTC,1687380218,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,208781
iBTC,1696479200,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,7760
iBTC,1704139567,44b2ce776e5c1d02812bab7652a63fe3a7a846d448b522ed320dc778,154454
iBTC,1698720243,036f1301cab8154c5cfbfa54434a30943195eb52b79f2f83b8a9d8bb,7797
iBTC,1669281004,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,903
iBTC,1703264245,cdc1d2b723311b51f6085a3038ee5deced3ca709c32a689313f8ff7e,19948
iBTC,1704466351,cc5d26611f038e50b4f5c174d83c07d8ec7c2f2d557a95800b32e060,19512
iBTC,1671427547,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,108950
iBTC,1679252064,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,7662
iBTC,1690826022,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,13051
iBTC,1692911984,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,48564
iBTC,1694582608,c716768454ee0acb9178b7ca686c04eb02579b536fb44ec6b4361c81,878096
iBTC,1692837252,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,2267
iBTC,1685657111,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,36084
iBTC,1680939064,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,3186
iBTC,1699003087,45a9f4d28189a427148cf969aba03325e950fcf924e48a3af0905846,21328
iBTC,1670360697,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,89736
iBTC,1695032310,d643e544ab30611b757fd5926602f6f693d573f4c0005d0b46aab1f2,239549
iBTC,1679228800,f706d35c708bcc63336b52eca4245fa5ad1ea3f8dfaee5a88b751ac0,166436
iBTC,1704497925,15602734c17c4c53a51c898d95f5bbef7e35899a761a98dc8acff0e7,3758
iBTC,1702166558,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,43648
iBTC,1699438032,26e78ce37e00827ccd46cc9f6affef685479c8a113545c7cd97effd8,26079
iBTC,1687300755,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,4288775
iBTC,1675554352,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,17997
iBTC,1699886603,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,79
iBTC,1683352412,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,8765
iBTC,1704522570,8418e6543a797ebcdf47946b03d339a0c3fcc25454e90be961c1bac7,28645
iBTC,1689843056,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,11428
iBTC,1688578216,8d89460f842ed7b219009885a5135f7e2caae73d80a619a6b00a6769,47761
iBTC,1669971145,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,103806
iBTC,1669539021,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,32605
iBTC,1692888865,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,125433
iBTC,1693477400,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,9803
iBTC,1702807213,d53309f9e2a0483390d6d919f6c3edb7e583b86bf2041bbc1f92771b,1824
iBTC,1679709406,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,37131
iBTC,1694600585,f8470a7569e320d24a2303be02e72f651be6e7cd1221fa8b4cf83704,1722060
iBTC,1697103400,bd260b201444c3ca02c8caae7c70bde39b1be7dbd7ed3981cee640a4,4447877
iBTC,1687569709,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,116389
iBTC,1689904961,6fe35e3afb8041bb4b3e2df8a1ff4fcb433b5061ca04d71a44c925d1,11169
iBTC,1704549934,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,124037
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,99549
iBTC,1694906918,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,121791
iBTC,1681761731,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,31419
iBTC,1679966641,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,88878
iBTC,1691634643,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,278910
iBTC,1699199094,c71aaf48394a3e23140f8521e924228c4d4eb2db1d7e15092cbf4360,184089
iBTC,1678666642,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,2805
iBTC,1695509083,15aabf0a1e99f53e61d00b34bcf3ce4664c8a451561ba8f1e8d6d9f8,39119
iBTC,1690778496,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,28531
iBTC,1704590696,ddc7d434a87369990847553dbe9a0020ccbf868222cb6193b0303eca,121239
iBTC,1704131402,ba44b48476836f079b2c5bcd6f369bf0e80176bfc4efe08b4f5b17bb,5717
iBTC,1693771777,360009fae135652bcbf7b5dcb75bbacada4c10dd5bc9626fa229569a,3214
iBTC,1702530745,d1882ca554874870c770e72a9c9c1367e26c4e8bdb161829f8273c42,126711
iBTC,1684123353,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,386425
iBTC,1699117439,550299b3cd47199bb20f5cc01c0300ea447d80e79543e334b6d5cfec,83714
iBTC,1683397428,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,115265
iBTC,1678438118,6c84ff02fbb588bbfc2cf7edd4c93ccb0582bc5563a4034ae39a1db6,61196
iBTC,1704020676,639951a7c325ca2900b17d873b647d543333bc0a9b13005e542f542c,25688
iBTC,1693129771,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,20433
iBTC,1704655774,fae8db736c217adf1d817d0e2e2bcb8f7a701fba40bb71e9fc9db21d,1002
iBTC,1692504744,bfafa728e2977bfd051374321b88dc56458b666ab3b45151b201e2c2,70992
iBTC,1683193945,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,9660
iBTC,1688009188,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,8223
iBTC,1669482194,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,24090
iBTC,1687072466,782f7991e512e52aa83c538ae74d90283916f770165a85f30e222070,652937
iBTC,1704664801,961cd943e0c5fd617ca6999673e0568ad8787a48efd12cfe101d42ec,11899
iBTC,1688517037,efc55477cca027cbb12c7ae0df08a7730b258856c7ec5ac6c4759003,1669844
iBTC,1674136301,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,15459
iBTC,1698945460,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,14681
iBTC,1685390987,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,89856
iBTC,1694905692,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,41486
iBTC,1702500581,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,390303
iBTC,1702173524,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,9490
iBTC,1691623435,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,40105
iBTC,1704673908,4f9d7c1f4a01f4d0388a9ca2105c53fb022ffa081d5979e6b42c0b33,4343
iBTC,1686491230,ccb220201f3cb6b293ae4aa8f4c4280591f300897fa0354851c616f7,35924
iBTC,1693766012,f8c924fdf1d9d105c176c2d7289312adb74685741ade1835c78022bf,8910
iBTC,1689298561,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,13139
iBTC,1679167159,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,2196107
iBTC,1682161730,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,2872
iBTC,1704295863,eb297c37997009daac5a3a135583eaf5ed961cb5395ef7a37786bc64,6962
iBTC,1692301629,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,39053
iBTC,1691174769,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,232885
iBTC,1678589270,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,1008251
iBTC,1697725559,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,8507
iBTC,1686946732,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,94691
iBTC,1686676766,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,30275
iBTC,1694927427,9442130f8971114afb57ca22fc0c8bbf9cdd009faba8c714a571d88a,25190
iBTC,1685162262,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,25524
iBTC,1680098609,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,6
iBTC,1693177687,e6926c176666e9fd9ca952aba71247472a1ab5358f38204d1ddfc79e,756798
iBTC,1672055881,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,2132502
iBTC,1691156118,62455feed70d012e99e9845395a5cb277204e8a7d9b7e806a038d795,232126
iBTC,1703868721,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,5
iBTC,1670297711,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,422642
iBTC,1669468413,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,456155
iBTC,1681301586,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,971926
iBTC,1675472390,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,63776
iBTC,1704507725,e2842bcfcb33618f0da68b8f33200572c22a2fc4b7cbabb7702f1b2e,67675
iBTC,1698981666,acf1f327362ce34cffa6db0c5d6ba398bddf63c5202457b600377fcb,38333
iBTC,1698538875,e8c66a90ee03f8a63526621d224cd470c82347fd28405ee6932bc7c9,188646
iBTC,1674310456,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,257330
iBTC,1698049984,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,40907
iBTC,1669105362,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,9875
iBTC,1688728564,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,33138
iBTC,1669209119,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,1092190
iBTC,1682364620,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,12096
iBTC,1669569494,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,947903
iBTC,1676203065,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,14184
iBTC,1685524352,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,450185
iBTC,1670376934,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,231128
iBTC,1691180457,9bf929588ad1b309c5d14b29ac278dba301bf1eab59af4c29b68f807,957714
iBTC,1685626954,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,673135
iBTC,1688848294,62c68562dcd68f1d823f9d539c7e567d0c0738ab57a05570704ba0de,5323
iBTC,1689223402,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,96041
iBTC,1689416506,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,148500
iBTC,1693818172,4f095e6f77102062c2f13d752ee14be370903fb1ef45006369c45fcd,257234
iBTC,1696708849,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,10279
iBTC,1691170710,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,41886
iBTC,1687327467,bc64c0754d2dd6b159df3116a20375fbb668de087098210541940186,1
iBTC,1687821042,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1031083
iBTC,1669176232,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,18465
iBTC,1699290605,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,133806
iBTC,1698886298,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,700440
iBTC,1694549780,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,100105
iBTC,1687447875,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,62097
iBTC,1678198181,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,512972
iBTC,1689532312,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,132846
iBTC,1704138429,1963b5ab6f769a71f6412e6f588f7c8df6115389be4c34dff456b529,500000
iBTC,1684404687,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,134303
iBTC,1687368960,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,137232
iBTC,1681244971,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,1636551
iBTC,1679171934,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,695097
iBTC,1686423438,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,1012495
iBTC,1699310562,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,5608
iBTC,1692009056,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,291061
iBTC,1689880076,e369f9a894744f3c1bf4e714426f0e9753cdcab22a9cf0ab620bd642,1049488
iBTC,1690924179,3657a92f82da5d852f3757b0d144117b3fce7353181e8a8202843d54,1091138
iBTC,1702262623,133fa5009fd6d251f24e0e45ecdd7667dd832619f86ececb920451e3,386838
iBTC,1702087517,2a9f1bd42a3c77c2f95d5a18853f3c4a0c351603da536445676f5d59,740554
iBTC,1703996423,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,217443
iBTC,1690165528,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,89670
iBTC,1699833940,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,281739
iBTC,1672254847,e892875d741eeddc536eb15bb8df712f375ee8b043312119ae1b3742,42362
iBTC,1697471908,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,116174
iBTC,1701799389,971678dc6765efe0dbbe2ad874f8acc3dbdb1c4dd9546abbcba9d949,158003
iBTC,1689371694,9a87e01b2fc854b5c7c70267da8f3ed2d1343329aa8e86efde7748aa,387818
iBTC,1678895602,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,30033
iBTC,1689613530,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,7834
iBTC,1701499695,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,73299
iBTC,1696344661,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,187070
iBTC,1695718850,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,76172
iBTC,1674720050,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,62912
iBTC,1688649886,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,3074
iBTC,1690291574,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,10346227
iBTC,1673419477,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,637193
iBTC,1690659805,95adb311d06d54e4251c9dc4f413de7ae81eb4d19c503d968ae1aad5,21112
iBTC,1704749837,a90e5908b57bb438476478566b35dc93a2497235e7c83164bff4f014,5726
iBTC,1704750164,22cf365b9192d50b64c2cafcbc85cc23797ee0522fba2085728bd60c,52710
iBTC,1688420483,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,3047486
iBTC,1701795351,19b6cea31f66d0bf6aa70cbf879331c4e3001de9d48928d445b083b9,25195
iBTC,1700951354,fe1ec226cea115ba38358e4f2df4339bca81362bc82f26c765b61f93,65811
iBTC,1685460859,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,775466
iBTC,1693104792,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,998553
iBTC,1688143784,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,300008
iBTC,1686260930,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,11306
iBTC,1695051326,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,142988
