asset,opened_at,owner,iasset_staked
iUSD,1681737762,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,1495786518
iUSD,1687364710,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,205710788
iUSD,1687369889,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,1095337245
iUSD,1687387647,7d50f31906f8593ac9738bc169b63a59153c9564f893f6cb47f0b83a,50029950
iUSD,1685087891,c464a820786db2b4f6292f2d7d300f6e4c5a27921ad23b4d5a9fea1d,118468467
iUSD,1686451979,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,3379149844
iUSD,1686472438,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,7997029718
iUSD,1687405484,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,155792624
iUSD,1669144011,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,11277335
iUSD,1678521976,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,534716464
iUSD,1687409072,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,511706057
iUSD,1674845436,e04ad9f221db058997b74653494041917fe1e69e2b9cb027132bf88b,259459819
iUSD,1684762602,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,13618783327
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,11077091409
iUSD,1687428264,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,40316140
iUSD,1670503482,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,21168816872
iUSD,1687443458,3fd2e25d97a94982155facf50aa12a8b8d12b594d4056660e4a3b86e,578752577
iUSD,1685882190,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,93149263
iUSD,1682569218,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,696546753
iUSD,1671695514,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,78745085
iUSD,1673236398,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,2541770185
iUSD,1685309714,87872955f7187a856d944a1afb23787557108d50829fbd74ddb2fcfb,5140204444
iUSD,1686338538,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,1706067284
iUSD,1671435408,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,600267973
iUSD,1682552643,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,606485699
iUSD,1685342542,ffc41962baae791324d39915668525ebcc6d20a421e495fd3a6baa60,530036952
iUSD,1687304096,eab5d00ea8449574401c05c7cd7df84d919c9e88b816a262e3a9dbbc,911600075
iUSD,1686349969,ba9cdccfb43c0bb8236d5819a7086f1093d0c0a4d6b631ea5eed67bc,5265924415
iUSD,1670398785,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,2080263267
iUSD,1670786809,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,102250282
iUSD,1687507175,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,1149821757
iUSD,1686317421,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,612670
iUSD,1685008239,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,411081250
iUSD,1687515466,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,118372481
iUSD,1687516165,6c3942ed244be5b4dbb74591d7ea4e7c1aec07ed88ef81b678cac0d9,401481645
iUSD,1680855416,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,11059397532
iUSD,1687523026,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,10007475806
iUSD,1680450543,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,9409644025
iUSD,1686830728,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,999693208
iUSD,1686448201,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,347276111
iUSD,1686368021,34681117b76a59dfe3be7ee5477d224c819cf365c3f533eb2b1f9518,210275321
iUSD,1686603037,280d9caa362e87e0fb04ca3c46e33e4175d30ba5e21ca4af37895894,19992563050
iUSD,1676830987,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,300061475
iUSD,1686752478,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,1046820
iUSD,1684623608,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,528104560
iUSD,1673063913,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,728894217
iUSD,1675629364,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,27800922250
iUSD,1669062123,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,1049597660
iUSD,1682281916,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,196959645
iUSD,1671934065,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,748247192
iUSD,1679106769,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,110124542
iUSD,1687578524,a3fd8cc7debdbd2dcc0035b863c0707619b82f74fa30f9132eb4d99a,239962801
iUSD,1676953192,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,1971495
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,345536384
iUSD,1686952040,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,1315870762
iUSD,1687604847,2650b27630522d003c9542d54127d356f73714d289f491e8daff64f4,723074085
iUSD,1686419588,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,1521636127
iUSD,1687611173,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,5691836828
iUSD,1681886003,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,58650599
iUSD,1687625611,989665c7ae97e2cc992bf947ce74df013e01b165a2585faeb61328e2,141660353
iUSD,1686195880,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,3729595357
iUSD,1687299006,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,140763181
iUSD,1687230424,2a186360f52023fb2e72d8f9db51d37c9cb73f2a0c9baa970d96b9da,24694628
iUSD,1687663896,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,143947462
iUSD,1687669033,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,3999380025
iUSD,1687672032,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,9998450
iUSD,1669078385,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,119183326
iUSD,1687674996,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,49992250
iUSD,1685354189,8a2baa44a061e02d033092222b59b478ae7e6a8c8dee395ed7982399,5860250369
iUSD,1687680878,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,800429761
iUSD,1686601644,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,598518463
iUSD,1686778361,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,1999690013
iUSD,1687698979,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,264149447
iUSD,1681436743,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,1419322996
iUSD,1680356778,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,372923669
iUSD,1687704566,c2174735c17d772c59d5d19d925f29092b36344e24964b3d115637b7,295935280
iUSD,1687707499,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,14259888
iUSD,1687707949,fc00858b0175a51a7b4441992cde003f0c44933dce3995e4d5771cad,87124786
iUSD,1685798261,7da76359fef75e30d83f945e689ef4d26db9fd199823020e223169b3,1527125777
iUSD,1684951835,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,2311656
iUSD,1685471511,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,7203218055
iUSD,1673734575,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,248936070
iUSD,1687187993,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,186885050
iUSD,1687724800,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,242619631
iUSD,1669664218,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,25645136
iUSD,1686341303,d773c0adc5c330fed8cbbd56747114a13359f5ca67c48b9263a34760,28033633
iUSD,1687762885,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,49992250
iUSD,1687767694,e212055b9f7770cacf8247603fa17d95e9202fcb43c3100a5166a3ea,2000176202
iUSD,1682942290,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,1897536032
iUSD,1671000794,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,337900828
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,11892257755
iUSD,1687792685,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,85028021
iUSD,1687793553,762a6c6df245a1a0685f13ed41445d810b3fb744c973f013104af379,386773008
iUSD,1687795484,e4140e7cad203c8a050cbc966735f5eaa1110e1719040b5ec18ccdb6,3358866
iUSD,1679822796,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,984075609
iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,560537197
iUSD,1687809807,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,1000240490
iUSD,1672850389,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,54161094
iUSD,1687818042,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,285794762
iUSD,1687831723,58752f54a31c2eac27269cda36bf0091016a21b4bf6f65f678eb4e3a,470862967
iUSD,1687833554,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,68776458
iUSD,1685161702,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,1205036004
iUSD,1687074502,dd0d92489f2cfc7d9a1c6442f31c72d62d32e5178610fad2192b8ba6,294329913
iUSD,1687510076,e5cf30c4a7378ce389ee3c58e7140cfd462c4b3ad75f3037cb77b09b,6025038702
iUSD,1687536221,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,29297652291
iUSD,1687863466,3b95db115617cc38974f8c1c4b3993c2dfdb3c5ec769d8b4859252de,689259128
iUSD,1677827441,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,17220518583
iUSD,1669905662,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,605412997
iUSD,1669396094,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,310187446
iUSD,1684586069,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,413753598
iUSD,1682549304,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,146773870
iUSD,1686342122,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,812091978
iUSD,1686340670,3da346f70a54cbb8b92754bca59a712f0fbdee9ec98a719610fc516d,244653288
iUSD,1686620701,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,1522159036
iUSD,1685606316,cb54cfadf73e05aff09561a2fb16e0799fbe9f03b0c4d83b61fa9b4f,4498919830
iUSD,1685908533,875beea15466f91692d8546ddfeb21d76971ac5d34746ef7d09fe5c4,345044736
iUSD,1686073744,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,185190464
iUSD,1687973472,f3f76b39880a88cddb5894d309d3df9ca801055c5067cf47a2273d48,733245642
iUSD,1687984176,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,122468289
iUSD,1687007871,89ef78f6c2ccaf820e794aa781afd20e8b70817122585fc67ce6c0bb,9998450065
iUSD,1686320918,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,595828232
iUSD,1675085979,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,1874513242
iUSD,1688002146,ca7e76e9e8561ae2439155c41d892b82804326312996f369b5185119,2999535019
iUSD,1688012557,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,219371203
iUSD,1688025051,3239a0c066e92deb7b91a58eb7b20f474f15deb1d90e71389d54f770,528794671
iUSD,1688038690,8a5a76ad6c79a596f9c4bb4db3a50db17ad10f96b6f80446ba37de2f,52245038
iUSD,1688040582,7922b7b982018c9fb7dc9eba6ff0130ef2785f3b69febda1b3ebd513,77277697
iUSD,1688046772,fdc9272f3ac1db456c05ea777081d86566f69baf4bc13fb50ff98f6e,999845006
iUSD,1688062661,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,211800604
iUSD,1685965948,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,101056957
iUSD,1688013566,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,97399261941
iUSD,1685950561,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,1086706338
iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,1
iUSD,1687968093,09812e479ff8327c29c264ed40a2ef18a743bccfc5dab64cbd6ee32b,4499305129
iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,795736619
iUSD,1675011660,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,1711558288
iUSD,1685449737,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,979730610
iUSD,1688130903,0f87c9e4a0a8103f4c6ada1bffe2b608dbcfed9f22ead6d6541ea7f7,14329971
iUSD,1688132255,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,17213955
iUSD,1688133583,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,240235986
iUSD,1682016875,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,10753675
iUSD,1686993540,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,5018095475
iUSD,1685045485,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,1143960521
iUSD,1685879423,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,5894235401
iUSD,1688146707,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,149976750
iUSD,1687006742,d82937c09e5b5a6194fe4f369106beb8d9013941e0546bfe3d674d8d,320139923
iUSD,1680229494,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,368310105
iUSD,1673345625,7d9bd96bffd557031b105316885d46d7a6a2cfbf4afe31753e92e61f,40091224
iUSD,1670893264,36e441f8f0802b4833faaff12da90441d3c4458e00a6b8fc617d5233,110300865
iUSD,1679473314,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,3511140041
iUSD,1670441683,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,87212106
iUSD,1676223295,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,316540953
iUSD,1688179183,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,11092934687
iUSD,1688180211,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,500196271
iUSD,1688187724,d9c8b98111cec63a1f7e9f91c94c8fb21ead1f9057aee130e360af4c,1827058740
iUSD,1687047146,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,8017304757
iUSD,1687665850,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,421730792
iUSD,1688067064,2f01482df3484b64b0427ed10c3827a1d5219fa6a27a7c178620d97d,1350371518
iUSD,1684656736,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,7050234583
iUSD,1688225105,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,3299488521
iUSD,1688225732,a7d0a4d559d26d38316f2ffee38c89d9284f642f4dd1d88a2b44ce4a,992359447
iUSD,1685565407,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,1506865396
iUSD,1688239332,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,50992095
iUSD,1688243711,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,381062610
iUSD,1673227216,497d04574667e0eaaa3beefd2d3896e6b177c7d8bb445542ba371204,79046937
iUSD,1688190920,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,2252467128
iUSD,1688293674,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,2309995603
iUSD,1688298133,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,35170041
iUSD,1688307067,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,335610806
iUSD,1688226086,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,729886854
iUSD,1688315628,60d1644a4eafe16cb9f71e2547934af864d38b5427fcf9da70b290ac,282786274
iUSD,1688320436,897114b051e2e2002498c9535ff59235f170a5c7af0118ebeaada4ad,381583715
iUSD,1678483721,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,25769908988
iUSD,1688327573,3caee35d0a5e9a6cf25a30b78787b18bef083a4b6342b9717af1bd73,2725859
iUSD,1686990553,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,8072795020
iUSD,1688269458,7c5378fa54feb8a83d9a2a241503e07eee3876d90931e1953788c3e4,1307752365
iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,20052635202
iUSD,1683553026,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,16773842
iUSD,1679004802,19c87ada5b44424a2f54fdd13b556f9306ef9f1356359c57581abd4f,161289097
iUSD,1688410645,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,3158796733
iUSD,1687384993,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,5506745452
iUSD,1686773353,8c1879394f01e671306b6e8f2d2f67383a3ce75a387ecf3c18e3d87d,463099948
iUSD,1686406255,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,6793568311
iUSD,1688424843,b7ecb676a1826b060ca7fe03135cbb0caf03c02bbb36f2ee9392f822,1878916451
iUSD,1688425151,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,8998605058
iUSD,1669310323,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,306928689
iUSD,1685405883,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,5662638689
iUSD,1688430915,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,19158448
iUSD,1686944472,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,999845
iUSD,1688471717,a8c1686a9c2c6898f87608a0a687bbbbae3c2c0f9772c578eb79d983,502473047
iUSD,1688399009,803167cc20ac7658f5d139632317419c5ff0d4eeba12d1c7a7d9cf05,689331340
iUSD,1683561806,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,12445528709
iUSD,1688482289,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,82687182
iUSD,1679239990,b0d55e734b02ba0570c224a1a2a708e9309fa831c7f3f5caf301e885,9016507876
iUSD,1678854255,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,166123984
iUSD,1685125609,dcf7859912f6bfd0ebe45a4e2807d93b54823e194918a35b5d84bcdc,39055878
iUSD,1676323689,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,448264808
iUSD,1688499657,289a3c0892e0aeed1136e982f9c81ce4e7f4cddb43c271b8ed06022e,7638127442
iUSD,1688499824,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,145981461
iUSD,1686984011,5587b9dfa177b7a4c181b3b4ccfd0704a2c46a13f59bd76044cb6066,702715860
iUSD,1688502677,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,19997460539
iUSD,1688506210,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,1081134650
iUSD,1669125382,9ee2d4da330d9a1f86963847dfc4c6c1705310878a508ff1ff011cb0,604628535
iUSD,1687891584,92ba863f983fe5f98e487a0d09cfe201164565ced6e7bf2dc1ebcc93,716910102
iUSD,1688513570,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,149976813
iUSD,1679259262,c9d08218a22554897c89daf3eb2e2ef419ed8b6fdab2a524d8abaca6,96140444
iUSD,1687459813,ac7c9aa9dcf6170c1c1bbd03ca3d73d28aae0faa179aed78b2f57e0c,6435903616
iUSD,1685943505,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,371982100
iUSD,1688516693,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,1424853042
iUSD,1681544542,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,148265197
iUSD,1688527255,afec6bc6188cd383cc26a050c5f7fa4ea6e1a3c8353e5861491ea853,329415404
iUSD,1687137560,b373312847450184a46f876faa486f624c049338c180197e1f582109,2173371829
iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,4198787873
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,176801655
iUSD,1688532872,ac0aef286f1f60dd4f08fe7ca834192eb1eeeb7995b77c8d37f16cc0,126158291
iUSD,1684818639,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,3203482411
iUSD,1673294573,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,311968533
iUSD,1680691159,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,736471
iUSD,1688548779,57b3dadb9e3e83508002cfb84caf121224704722b831e82aeb9705a2,143913883
iUSD,1688552645,8f954199833c90fedad0307db1771a36c4495486e7a249573f95a3c6,999845426
iUSD,1687179573,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,47431965804
iUSD,1688565432,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,90980076
iUSD,1673202031,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,25001749
iUSD,1687724067,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,4
iUSD,1670064127,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,513497704
iUSD,1688577981,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,107831998
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,700969216
iUSD,1673472213,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,7021726175
iUSD,1680122766,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,1748154033
iUSD,1685236216,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,822944517
iUSD,1687160987,5f14eece267f4274f229339fbe54f9f6c207f3e565d81f17360f7314,4426910531
iUSD,1688599900,c939e67d1b064f4ce7494926542f57cb5d8df4487955418e4eb1fd8f,567651897
iUSD,1673749215,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,280644423
iUSD,1688589087,c57be0a444778c22246558890b1c5e25f056771598d855ffb52a00c8,171186914
iUSD,1687424391,5834339402f6bd810d57a87203feb467b602289e6cdce6d204216ce2,850994794
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,513665382
iUSD,1685534576,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,193510020
iUSD,1688308340,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,62536849
iUSD,1688649715,f0d3220e25b0c4b06f3d5e66c623c1a00c3ff36cc7db325f40e5d529,1562061914
iUSD,1688576971,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,4461267
iUSD,1674578136,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,1001546730
iUSD,1688660137,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,77193027
iUSD,1679598846,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,2387945347
iUSD,1688548931,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,5999378824
iUSD,1688674649,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,124969616
iUSD,1688473343,d40c45fedb937d3d5b0b835c700ab9eab1fec37a8ab10b09bab7a5ac,11786910386
iUSD,1688069609,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,1894123227
iUSD,1688702049,ccddb8a54721a809325a9b40acbe4bd2b3c651e31ad089533f9f20a0,199969085
iUSD,1688684056,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,799846345
iUSD,1688708085,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,142347667
iUSD,1688598755,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,29995597992
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,1644904137
iUSD,1688723933,15e617e9ae667413f2b17c82378d0aaabe6d2d243dbce24421e7163c,100571611327
iUSD,1685594934,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,85023715764
iUSD,1687821347,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,194572294
iUSD,1669727892,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,9436179124
iUSD,1684074462,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,10496565
iUSD,1685662576,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,48528446
iUSD,1669196704,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,979812573
iUSD,1684904569,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,7998762
iUSD,1688809492,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,324615652
iUSD,1688814757,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,99984542
iUSD,1686791827,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,909527070
iUSD,1688404546,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,530388148
iUSD,1686791524,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,1057945662
iUSD,1688848815,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,113826267
iUSD,1687815641,53f6282c33c46ec7e7010fcfdfd4be1260f51fe3c7495e67fb26288b,924400
