asset,opened_at,owner,iasset_staked
iBTC,1688728564,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,25953
iBTC,1689633250,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,391
iBTC,1704466351,cc5d26611f038e50b4f5c174d83c07d8ec7c2f2d557a95800b32e060,3
iBTC,1710316516,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,36657
iBTC,1704123981,9f8b9e86c31cbf1186c27abc512d0c9d86089b18c15ca7c3336323bf,1735
iBTC,1669316345,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,24739
iBTC,1679639653,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,8
iBTC,1689266929,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,252
iBTC,1689552616,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,55
iBTC,1688594809,2ef4c3d711d1a7adab1a24a04856a191a3a162dc844c039eba9adbe6,4207
iBTC,1688093109,92cc4d0251f53a24f5366fb898c1681fee4d41123eab48bca6293ba1,4504
iBTC,1695186383,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,2561
iBTC,1683783759,53494b753f7670d751b575f6d4559aeb0d1a55e8e1b60a85e73e2df0,2916
iBTC,1685056993,5c3d04a6fd9ff6f0ec72ef6f5213b307db3910cdec68ed15fab76aa7,1019
iBTC,1685576805,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,353
iBTC,1705765236,f89bd6f2a7f83c784b44a8549a6db7d66ee7040562706262fed594af,9067
iBTC,1699003087,45a9f4d28189a427148cf969aba03325e950fcf924e48a3af0905846,16704
iBTC,1673582921,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,3
iBTC,1690843569,7dc85fe5487b335c2da93f88ece77f627227d835da86e4eb193312d4,1
iBTC,1682364620,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,2369
iBTC,1687145438,4385f6e1941b54b06ddfad16a7d19ee7f713d9f4fd7d3d9334b9b566,9
iBTC,1691715129,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,3191
iBTC,1671674983,96ea86b6481fa765de3718fae818186c426d848761d5e574b5d9078d,15112
iBTC,1688074223,9430bd1b6d9bf6308dec0be93790ab927ac721606a76b52a7cf26ae6,1463
iBTC,1707244946,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,912
iBTC,1674978759,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,404
iBTC,1670859277,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,563
iBTC,1695734238,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,3487
iBTC,1704131402,ba44b48476836f079b2c5bcd6f369bf0e80176bfc4efe08b4f5b17bb,3358
iBTC,1692320561,1045e75d3b45f6170e3cb414db37069282799761865f831fd98eb6a9,1568
iBTC,1669281004,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,707
iBTC,1696641715,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,4098
iBTC,1694803074,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,8878
iBTC,1685836627,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,20752
iBTC,1670887971,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,44
iBTC,1688903177,637d1f755c749370501adf2605aed6c5ecf198e037a12ed3bfc02f89,717
iBTC,1688330322,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,405
iBTC,1692319304,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,9121
iBTC,1686097867,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,3591
iBTC,1680585630,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,21
iBTC,1676165900,73160153c6fceb9fc89216a5940585b4cb9c1876b5a7d7889089ce12,1105
iBTC,1686737625,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,440
iBTC,1706370198,5076acb2a03d9c30a10cb6a51faf9a1bd425efa5b701d0e483ff31d3,6
iBTC,1682992329,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,193468
iBTC,1686796367,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,1798
iBTC,1705488071,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,14109
iBTC,1676072049,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,1
iBTC,1694527003,fc55aff12a90e98825a92bb51f4b05622fa2fca8cfd21f235175cc28,180
iBTC,1692883797,33927ace3bccbac0df3ec2a62bbfc5b7637b1d1c48a253c34397f43c,334
iBTC,1679553203,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,17239
iBTC,1681911917,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,167
iBTC,1684336797,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,8
iBTC,1709212466,cd6f3f5add50f65f6fe5b7d87701179da0d5e469c42a28e92727e457,498
iBTC,1694259140,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,1
iBTC,1687286561,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,11910
iBTC,1680990996,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,1443
iBTC,1693573913,8aaa28ab9441608df81e08d2b228a7349d76bf3019504a8615bfcf08,3525
iBTC,1670394246,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,2
iBTC,1682774977,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,191091
iBTC,1704924317,f799aa259b84f5d6a48a2c9253d9845b71a149900f4cdd0d99022c3f,2270
iBTC,1669989695,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,5075
iBTC,1687488778,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,1751
iBTC,1705933736,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,20
iBTC,1692754140,47ee31ae699bd89a025e9501b9f940c22de22a3dfc2a718e2a10eb05,508
iBTC,1676604069,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,10802
iBTC,1698358294,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,1883
iBTC,1683669155,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,16239
iBTC,1699290605,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,2
iBTC,1687318289,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,1348
iBTC,1687726361,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,53
iBTC,1706799512,c04f6455ba04aaccbf1ef435daba7cd9f5db961560497ea0d5e0ace4,91
iBTC,1690485534,e9558a5fc36f0f9794e7810b3773d63556795a00e9aba9584532a2fa,54035
iBTC,1694520280,d695b98ba895d0c874d7d3e37fcddc0abed1218af810673d64c9a4f0,3457
iBTC,1688534957,152624033fcb22d52b9ab917ca5f2dbd14c5ad656c7c3d928dc24716,4195
iBTC,1687524690,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,71
iBTC,1688063607,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,1423
iBTC,1675554234,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,2375
iBTC,1675496855,db9b636e1b467ad9fa1c99c5820477f235d024c6079471192b750ce4,3
iBTC,1669565820,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,1
iBTC,1683011301,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,415
iBTC,1686426360,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,4942
iBTC,1690597259,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,39504
iBTC,1692725200,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,1
iBTC,1674472060,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,44105
iBTC,1670286405,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,6999
iBTC,1699310562,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,4392
iBTC,1695012401,fd9bd973495025b544108b39c3e8437f8903d9c10efa8a549fb76c9d,3788
iBTC,1685592871,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,8031
iBTC,1695042116,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,30286
iBTC,1689541000,b475be0fdcfcfe84c5c20a5e697f805c4a27f911a8eb47b7177304aa,1
iBTC,1684709259,3cdcafabe8d5a88419c7cb447f0467d81cd4086c97b489b49ddd0dca,12798
iBTC,1695319953,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,10566
iBTC,1697652737,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,12067
iBTC,1704507725,e2842bcfcb33618f0da68b8f33200572c22a2fc4b7cbabb7702f1b2e,93296
iBTC,1714214424,3f67c402a301c111831238fc1b71fab0c549fcddec98fefc3aa923bb,1105
iBTC,1712088604,715c3d43f4ba771c7fc4488094dc13d8e8cc98acf9bde6af58d2e70d,2634
iBTC,1713309850,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,910
iBTC,1678152255,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,952
iBTC,1684856053,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,7592
iBTC,1681301586,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,71
iBTC,1682714243,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,5733
iBTC,1687447875,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,58217
iBTC,1685360320,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,6482
iBTC,1669262412,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,1969
iBTC,1689904961,6fe35e3afb8041bb4b3e2df8a1ff4fcb433b5061ca04d71a44c925d1,11938
iBTC,1684223003,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,175358
iBTC,1701462411,b546a8ef04b1d3796d4a656ab028e2a23340d6ff67a91725aa6e5b09,13259
iBTC,1687279661,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,1659
iBTC,1692508392,01cefc4ac7b65ac3fddbaedc169b071ab04fcf6f5ab009ff125768c4,9643
iBTC,1695509083,15aabf0a1e99f53e61d00b34bcf3ce4664c8a451561ba8f1e8d6d9f8,30637
iBTC,1674132403,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,1
iBTC,1708627934,2262cd51f362bee68f7a33cff8a368048ebc8838b16ac83031fe58dc,13998
iBTC,1715331079,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,30546
iBTC,1689429902,888234b4c89dc4aee2e8307c1f934f413028d33d27a6a9b08fd5866e,41579
iBTC,1715550467,423c18e9e940607b433fc5a732e18174b9a05fc12e3f8c6394d63a49,7666
iBTC,1715624252,d45b744a1fd60e364c712bf1827926ff7662f03f7919665915899ec6,3907
iBTC,1679966641,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,27130
iBTC,1688162624,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,2335
iBTC,1708526164,1ce4083636c66d03f4415574ab7f6cb1caae7c6a6c2115f4716b1e17,252
iBTC,1688885723,5b57fb20f89e6a300ba3160a8339a32e0ea1751c776d874df2154527,128
iBTC,1689919406,bdf1507fde82b8d0513273600289002f05e0caab85d28a804ec36a73,125
iBTC,1686164624,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,48598
iBTC,1690357777,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,4289
iBTC,1671600213,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,1193
iBTC,1715783970,bd90f4f351a9297722c70c6b33ef933ee167b932e4ae2e5ddca10fdf,1629
iBTC,1679228800,f706d35c708bcc63336b52eca4245fa5ad1ea3f8dfaee5a88b751ac0,130348
iBTC,1694905692,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,45085
iBTC,1693775216,d98785b47f3e7e0d0f16ba3186a7349b9e95fc1c8ea5b60b06c7c214,32966
iBTC,1706405805,3ca3dc10604e3aedb50aa9e61d1fc260f20542d0f48c19530bc5fb56,13143
iBTC,1687059818,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,4456
iBTC,1679806183,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,271779
iBTC,1684072942,bd2a3bc90f29b243b3034ce2db38942aac3e16c7ebe0016add056d53,299
iBTC,1688949376,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,567
iBTC,1705362523,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,354563
iBTC,1687740616,e7e7e46cbc26ad46ebf40383764bf5031580588917f77fb838aad330,333
iBTC,1688836722,35c495d0df5f9332169c25a654f44ce8ba0e494f7fccf9037718b5d1,45330
iBTC,1707567963,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,11402
iBTC,1676873622,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,11698
iBTC,1713078029,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,1
iBTC,1713091627,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,621532
iBTC,1681716825,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,6071
iBTC,1687318106,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,834
iBTC,1670724403,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,18766
iBTC,1706768431,e93c2051db0a6e6dca1c939b8c95a50f6fbc9cfe366b981a1bc4a96a,3424
iBTC,1687380218,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,228625
iBTC,1683008234,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,10659
iBTC,1717782834,1c874dcb1cc790d45772509bed0e7d7bd8396ca0f72ed76025296496,5096
iBTC,1717796059,cc83b55bd53f1c8c819df7774e92449e5b7bd59b57d5c4f8f941acf2,2790
iBTC,1685162262,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,166907
iBTC,1717895680,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,67358
iBTC,1687670743,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,17711
iBTC,1717950156,84af253ce1575736b33350800b7803edbf0098670141be05ac172ad0,3315
iBTC,1669529195,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,13966
iBTC,1690048954,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,702527
iBTC,1692989233,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,369078
iBTC,1713087802,d59156080a2ab6b6166ddc0956f0842927fdad7fce5f4ad35441c298,17659
iBTC,1685559060,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,263123
iBTC,1693738269,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,5826
iBTC,1675195435,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,407
iBTC,1680244874,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,15804
iBTC,1671448202,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,6944
iBTC,1670224096,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,8809
iBTC,1706287289,96b60eeb853449f5a7ad24e6d7f8a8a8c68c578df8e18dd687caee17,246186
iBTC,1705954969,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,509701
iBTC,1718803855,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,2204
iBTC,1680956862,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,6982
iBTC,1676733744,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,904
iBTC,1706348276,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,6099
iBTC,1719017928,cfc1aca80981d5c6b0b79e68e43f3c4b6864a59d24d64bebff678c8f,1484
iBTC,1719168524,eb297c37997009daac5a3a135583eaf5ed961cb5395ef7a37786bc64,6737
iBTC,1698984818,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,109
iBTC,1684123353,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,537766
iBTC,1696275084,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,4685
iBTC,1697338315,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,31871
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,100661
iBTC,1688677814,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,3086
iBTC,1671742846,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,18145
iBTC,1720379538,401afb38f73914f7fda6deaf5703b89dfa75536ae27b1a6b9edae725,145
iBTC,1720863032,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,12714
iBTC,1720878947,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,233782
iBTC,1701181392,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,6348
iBTC,1677169159,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,57144
iBTC,1687300755,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,3258615
iBTC,1717793660,bb01d4d3fab1d5f8a932a0261d8ac3b51df2a970a260b95180e2efbd,52920
iBTC,1678666642,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,2196
iBTC,1696344661,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,2097
iBTC,1677830444,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,60888
iBTC,1696572827,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,51824
iBTC,1687217565,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,37550
iBTC,1721694181,49cd46f3d717e2d2c687d957604657a305723650e49c985f6094dcd7,153
iBTC,1669176232,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,1
iBTC,1686716201,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,5501
iBTC,1702583567,f4a9767bf9af666debc2d1a3cb7365d805c40f3e0fcc95e3056a2ee5,365
iBTC,1704385474,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,4664
iBTC,1676010128,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,939
iBTC,1710978288,884df3e0fff4afb4776085f7cbcafd4daafdbb92efd54a094938a24a,3658
iBTC,1675554352,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,7048
iBTC,1697725559,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,9586
iBTC,1722796075,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,11562
iBTC,1697584575,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,32894
iBTC,1681024749,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,685
iBTC,1672055881,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,2141562
iBTC,1722914402,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,1761
iBTC,1688108935,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,28028
iBTC,1683493642,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,3962
iBTC,1670376934,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,101820
iBTC,1720385933,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,5089
iBTC,1717536160,009e3db397ffe4d70cf8419cfb6a32e6ef00bf7c0046609893a06260,122821
iBTC,1685626954,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,18993
iBTC,1716217758,d7cebd3c1981759be091ebcc95db12aa975468c8a81b1e17eb312a70,27339
iBTC,1670788725,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,2711
iBTC,1680033032,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,3932
iBTC,1699766882,f9755791e28277abfcf791478294c6f10cf1076452143b4677084926,29274
iBTC,1725062751,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,239755
iBTC,1709238136,c0671e5d679ef2f0179519bfea1c078a556ee5dc1b0ebd6fcbc53018,1001
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,771267
iBTC,1704138429,1963b5ab6f769a71f6412e6f588f7c8df6115389be4c34dff456b529,800598
iBTC,1725373286,9a87e01b2fc854b5c7c70267da8f3ed2d1343329aa8e86efde7748aa,124
iBTC,1680551795,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,7248
iBTC,1670874846,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,7686
iBTC,1703264245,cdc1d2b723311b51f6085a3038ee5deced3ca709c32a689313f8ff7e,78522
iBTC,1692888865,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,98236
iBTC,1708592476,aaab98bc5b752eb040603f7386489eb3b0a81a63a8d604a0e01eb4f3,25853
iBTC,1709086317,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,50524
iBTC,1688166765,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,14830
iBTC,1720835274,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,273302
iBTC,1687569709,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,69038
iBTC,1674310456,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,211954
iBTC,1669569494,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,851857
iBTC,1704872394,b485a4652f1572808586882af82ef45d6219992c2b3dc68412fa6502,8753
iBTC,1699117439,550299b3cd47199bb20f5cc01c0300ea447d80e79543e334b6d5cfec,17500
