asset,opened_at,owner,iasset_staked
iUSD,1679598846,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,1099065046
iUSD,1676323689,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,274269364
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,2607882632
iUSD,1670064127,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,3004959742
iUSD,1671016904,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,90436329
iUSD,1679666117,4b4d2f7ec3cec8a1b3105c8cb94a6e77bd64f3fedc0bd828ffcbcb28,553462823
iUSD,1673021840,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,201455353
iUSD,1675455189,de5ee5ebc0aa4303df35ac79f8a3c4507596f9ec72d9adac5d64a049,918257008
iUSD,1678350130,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,5823625271
iUSD,1675388961,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,1748662543
iUSD,1679732100,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,1926909706
iUSD,1678507744,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,381717785
iUSD,1672426208,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,5266933
iUSD,1678483721,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,13367019557
iUSD,1679775777,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,10999246
iUSD,1679781034,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,51973522
iUSD,1679801422,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,502265575
iUSD,1679822796,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,699952026
iUSD,1677924164,4750f11bfb01058aa9c23221fd1004983f030f08a7fb24d73a6cb2c8,3574101908
iUSD,1678385352,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,733103613
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,3678170339
iUSD,1679862597,32f0c1cb0c852e6ae372fe350093a8125db1c779e6b1a3d531b1157a,989932152
iUSD,1674645302,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,17951856396
iUSD,1675582701,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,17789814676
iUSD,1679951790,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,154989377
iUSD,1669844122,ebd45be978a3b6dbd210c9675186bda965ab4042a10a2c2ba039477b,1093725379
iUSD,1669144011,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,17493264
iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,589206630
iUSD,1669279973,378fe198237c90445a579452585222f4607278016ddef57b000ea2b8,98428681
iUSD,1670490749,5ebe0ad9ea2c6e3e19e3b3f1ef0feb9e1694cd50295191058140135c,538857637
iUSD,1674940978,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,537818435
iUSD,1675809780,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,3496286294
iUSD,1670110865,e9b900a8a8988098763b2e5d3a9cd9bac932d2958a6c3b811b79e175,7750020761
iUSD,1680122766,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,1703582344
iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,194716638
iUSD,1673127736,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,33618545727
iUSD,1678417386,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,346179970
iUSD,1673472213,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,9890792645
iUSD,1679704590,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,270987503
iUSD,1676528674,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,2755721637
iUSD,1679004802,19c87ada5b44424a2f54fdd13b556f9306ef9f1356359c57581abd4f,59582927
iUSD,1680203889,9abd53631fe5a032bf570f1203ae72c6075b694dd4f0b69cc61e8bbc,1788839767
iUSD,1677469822,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,864680993
iUSD,1680214523,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,1099482003
iUSD,1680227822,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,49996573
iUSD,1680235437,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,29610106071
iUSD,1670341900,82ca384fbf3ed3f0959fac2294644bce323c2edb83f76a578f61f1e5,5899814819
iUSD,1680245637,32cbdbd2f9f64649fcef5351f7270a491d0948d64e12cdaebee8c73a,299861902
iUSD,1669978883,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,10400361686
iUSD,1675621453,ba0a5189328a2fc2a06074174a8cae39b7c8fcb57e03038b5f74e410,1173425975
iUSD,1678714775,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,366699245
iUSD,1676357424,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,1290055930
iUSD,1678778157,d91163b3c3d5bf8abb33299ecb98c3a7008b4afbbb308cbc61050563,110211595
iUSD,1670895693,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,11437186501
iUSD,1678785930,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,63353467283
iUSD,1674574997,4d7a3ffc55d80f556be56d37b4cf0bbdca58f2106b22c9b46d31940c,1099299574
iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,11711967484
iUSD,1680330474,6e11f9b5796c4230395263b6a595123e4d2a6884b1221a75680bf77d,38500298
iUSD,1679473314,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,1160919876
iUSD,1676298414,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,22276651092
iUSD,1680355208,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,1644390225
iUSD,1680356778,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,418942599
iUSD,1680366375,777384e9391762f80439cd6a4e89deb5a2262f574063518a4c11befb,2014378570
iUSD,1680372195,7ff4364ce33d555ba76e0f7fe601a9a8d5a4c33aadf2caa3c1277225,104813193
iUSD,1678739891,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,4627336872
iUSD,1669613114,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,2898275258
iUSD,1678337937,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,409818485
iUSD,1679844641,71e77b3dfd58a677c2e743ec39ed2b8d1453dfa520b42265391fbd62,132659254
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,2411385229
iUSD,1672003539,2dcd76c73b63f92de42e6926715e11cd9ae54703d75596f20af8c18d,30152440546
iUSD,1676001575,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,4134248449
iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,1999862935
iUSD,1680450594,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,1936501735
iUSD,1679065302,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,354301219
iUSD,1680468408,babdc491e353a007272232892b54ec84ceb703a49d7b6c5c0dd1395a,495975805
iUSD,1673345625,7d9bd96bffd557031b105316885d46d7a6a2cfbf4afe31753e92e61f,45336863
iUSD,1669494133,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,192097626
iUSD,1680480001,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,564601054
iUSD,1680497639,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,3748854294
iUSD,1677827441,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,6113522662
iUSD,1671301099,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,4319883028
iUSD,1679665123,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,23428128169
iUSD,1679843746,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,37497430
iUSD,1680229494,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,906643905
iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,5640682780
iUSD,1675629364,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,27589045683
iUSD,1676621167,beaf7018117b8306d327558a7e0f0ae32264fc37610bd29eb90d3cd8,3088543872
iUSD,1680556706,87acac5a3d0b41cd1c5e8c03af5be782f261f21beed70970ddee0873,5092895468
iUSD,1680570244,fc55c89d46d1d91ae22800425a8b9a02b75ab9ec6a1b5eec94da8643,34999994
iUSD,1676733685,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,8997458
iUSD,1680589016,7bca37d84a32420442867cc57a31d617763def3c9963f639c58ff001,1190566980
iUSD,1680605610,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,1000406976
iUSD,1672957154,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,2960638834
iUSD,1679859505,00d9bf354283625e263a2923de8c8901f4efdbefe988326c78383fb9,1288079512
iUSD,1680641003,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,300812290
iUSD,1677103321,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,290601729
iUSD,1679187834,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,6194826704
iUSD,1678348496,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,449881813
iUSD,1680691159,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,541168821
iUSD,1670320431,77afab40e45c8efa1a9d5047b7d9d1294765a0e8e0603a42e356cbd9,3857301971
iUSD,1680698292,1aff3be9fa42a81ee5b99bdddc0758e9cdb5da1269d8c3e518eac933,3099986816
iUSD,1680707945,2663f0e32ebd95e4ec3ed063b659ade8a2a963b9a1aa7baa3307f9f6,2614117148
iUSD,1672328411,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,18185428962
iUSD,1680554218,f0e0b17275c5b0264cf152fd8e7b5b2b644e1f5fe744340973ed3b11,349979227
iUSD,1680523209,ed3ceb224858d2a44bcae5c64c3f96bc3e80d85bc3347c5f156ae7ff,4679730690
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,7779325016
iUSD,1670216298,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,120117902148
iUSD,1678582819,99ef85d94c7bfe806a0758277cfaa7ac2c47abb7a02195d0824f0b33,19080162693
iUSD,1680052481,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,926692789
iUSD,1675085979,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,1403655342
iUSD,1677562166,a4dc685573c7ad2041c53d8a8af9d65eeab8d62ef797885e507a8d25,16309737069
iUSD,1679448627,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,4431475
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,661507419
iUSD,1680450543,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,13265200827
iUSD,1669972326,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,94001769
iUSD,1672978142,eaaa730d31576ab94ecb75f726f6337a38af6511a8cf10789ef4bb78,40841444701
iUSD,1680188263,3705393c4607983b9225aa7221c946cb8846ddc37b5e648570796e26,884778415
iUSD,1679354889,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,2129178453
iUSD,1680795818,e21d9123201d0e6be4c5147bf3da1c79d76d010210c02ffd72ba847f,230749940
iUSD,1679922872,fc5644ab240117e8de95941b2bab1c5dc0722dc4521e6d8ea4361512,210729025
iUSD,1680229630,9f95cb7929fd219396797e5ed4c48b69cd18f58370858927236619cf,12408808717
iUSD,1676387919,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,100151435158
iUSD,1674965732,01e9d7c747941ea8d10b5ab2961e9d269babe72bd77496e7bfa138f5,5077449296
iUSD,1673521231,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,1563056133
iUSD,1672687415,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,1250312049
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,2000282236
iUSD,1680850346,80cbc9b9f74eadb7d434e074c277fba69c50debe9872c0092290cf70,1552865808
iUSD,1680855416,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,14709991340
iUSD,1669190350,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,213821464
iUSD,1674497291,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,34999851159
iUSD,1676670222,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,1036956933
iUSD,1672236610,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,64053915
iUSD,1680874768,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,499997873
iUSD,1670355181,63ffcea431889194cc4340feb1b96c81251d0dc547fd50203de1eb83,73247780
iUSD,1670579134,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,7658408986
iUSD,1680295199,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,368413288
iUSD,1680333049,db73cc7cb81b0b21c9f0afd409b650052a08110a8823b9b73beec631,550796844
iUSD,1680903468,5587b9dfa177b7a4c181b3b4ccfd0704a2c46a13f59bd76044cb6066,1291602969
iUSD,1678779950,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,202506298
iUSD,1673057259,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,1271258664
iUSD,1678413138,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,253333590
iUSD,1680935243,f4e7c8304db409eadfa65bc8061a3a1b55612db2099fb14dc2b2e42b,143467233
iUSD,1680940896,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,19388353
iUSD,1672903552,87b9679714eebad39554239abcc970b4937f19ce07fae769da678184,221378210
iUSD,1675891527,7173a060e39fb6833ea74e7403cf49c8901156287c86ae53332d5396,202681988
iUSD,1679887434,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,291006571
iUSD,1680948922,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,326133905
iUSD,1673891972,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,5920434786
iUSD,1680960919,d079fc00541dc877014d2117be382385531ee2c035855a382a120338,135386504
iUSD,1679710249,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,3394952789
iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,3126502408
iUSD,1678150190,94275840268d6b1ef5de783596d50183aeca94277944210de3e2ee30,344692
iUSD,1679260266,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,2476703919
iUSD,1670544482,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,600412150
iUSD,1681016588,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,97739599
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,136484004
iUSD,1681038557,694a11f7561643073c68202510f71c96127f1dfae84eeeeee2ae7a97,769908288
iUSD,1679442198,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,1360431504
iUSD,1675883472,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,607762954
iUSD,1681045227,5d07fd361354a7fba4b5aec7411f5020e3641c50186b13d40ea1eb0d,9493658
iUSD,1681051733,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,77848000
iUSD,1675011660,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,947360360
iUSD,1681067822,e28aba5171ad00a856677709fe5fbfb3a6e298f99c156ac780559240,26010414
iUSD,1681073787,4ad1c61198cda4bd8c78ce46d53e284ac4ec1acac33855e18b393ff1,1595535861
iUSD,1681077298,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,99940001
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,232997963784
iUSD,1670189545,0aa09220c41d6fad50e703b432527e59c713c9d488264095f9395c01,17945591143
iUSD,1681012251,b2b1fe5f96a555982ef3e470a7957413e11aa0a5617c13423d28a0b1,516201995
iUSD,1675714563,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,645352747
iUSD,1681128554,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,230190043
iUSD,1679093934,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,1200461361
iUSD,1680833648,e79aa60f7dd14a0c21680fe8a16bc72892a4ae39cb3c9815507e6095,500459929
iUSD,1681147629,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,8760203047
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,299995747
iUSD,1669208582,f49b2ec38629a86884fca16ee16eb860a739db0c8eb6828b4f513919,2138769315
iUSD,1680804178,f7b90c992d2eb9ddbeb98da99813099ce1dcac9f82d72dabc2d9221d,42040014284
iUSD,1681154085,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,1041454166
iUSD,1673267031,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,3025717304
