epoch,addr,purpose,date,amount,Expiration,AvailableAt
452,441b31c71e56bb58c2c48b7feefa162545421174e754f00b0a538d2b,INDY staking reward,2023-12-01,19001,29-02-2024 21:45,01-12-2023 23:00
452,066c66ffc288f51e3b819af90ae90defa1cb98ea92b2ba3d792ebc05,INDY staking reward,2023-12-01,55182,29-02-2024 21:45,01-12-2023 23:00
452,16108700c74e4e98c9be8419d20b0cc113ca98ec34759d309c926798,INDY staking reward,2023-12-01,50806,29-02-2024 21:45,01-12-2023 23:00
452,715c3d43f4ba771c7fc4488094dc13d8e8cc98acf9bde6af58d2e70d,INDY staking reward,2023-12-01,23392,29-02-2024 21:45,01-12-2023 23:00
452,f7af727a2076c35a07db687d80c5c6c4b71bdb1de48fca6a2ed542f3,INDY staking reward,2023-12-01,2257777,29-02-2024 21:45,01-12-2023 23:00
452,5702f52da640d5a34f3ab8ee04deedcd5afdbcecee453820caf77825,INDY staking reward,2023-12-01,749079,29-02-2024 21:45,01-12-2023 23:00
452,90a02e04c977081682ecc4f296fac9fccd2b4aa99c79f4a2bb9f2fc2,INDY staking reward,2023-12-01,2870,29-02-2024 21:45,01-12-2023 23:00
452,84de950f60891bc9730bd9c6709e951fd08dbc264deeba15e8c93ad5,INDY staking reward,2023-12-01,347479,29-02-2024 21:45,01-12-2023 23:00
452,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,INDY staking reward,2023-12-01,1955,29-02-2024 21:45,01-12-2023 23:00
452,83d6a70fc8175ef9b6c28e852325b084bd687a20eee6a91a074032b1,INDY staking reward,2023-12-01,9500,29-02-2024 21:45,01-12-2023 23:00
452,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,INDY staking reward,2023-12-01,23751,29-02-2024 21:45,01-12-2023 23:00
452,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,INDY staking reward,2023-12-01,7399,29-02-2024 21:45,01-12-2023 23:00
452,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,INDY staking reward,2023-12-01,33454,29-02-2024 21:45,01-12-2023 23:00
452,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,INDY staking reward,2023-12-01,173617,29-02-2024 21:45,01-12-2023 23:00
452,207da1665306e4feb2e839893de459af9e41c57839cd032ba39f6738,INDY staking reward,2023-12-01,15509,29-02-2024 21:45,01-12-2023 23:00
452,e5d7ee7e2cb2a11dcaef4f7681bbcd46446baefc24d4d6a19e8cf164,INDY staking reward,2023-12-01,20472,29-02-2024 21:45,01-12-2023 23:00
452,31ab20da63adf95f5a9e4ecf297d1d3eb8730f6d8d17946696e8ed91,INDY staking reward,2023-12-01,18007558,29-02-2024 21:45,01-12-2023 23:00
452,acf1f327362ce34cffa6db0c5d6ba398bddf63c5202457b600377fcb,INDY staking reward,2023-12-01,5244,29-02-2024 21:45,01-12-2023 23:00
452,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,INDY staking reward,2023-12-01,280081,29-02-2024 21:45,01-12-2023 23:00
452,576a2c60ef0b7af68d4f79f10a97fc7eabde4bbf1888eadbfcde4326,INDY staking reward,2023-12-01,243081,29-02-2024 21:45,01-12-2023 23:00
452,67b7442696af08df16dc9ca0202f8103f63c679a45df9719c7640e70,INDY staking reward,2023-12-01,173655,29-02-2024 21:45,01-12-2023 23:00
452,e77404f6d3fc277063fb505792c914765dbab221b1355bf9d76de0a4,INDY staking reward,2023-12-01,2375,29-02-2024 21:45,01-12-2023 23:00
452,66c327283efa19d8651c511f5f84dd3f1f0655807859141c95a47409,INDY staking reward,2023-12-01,53472,29-02-2024 21:45,01-12-2023 23:00
452,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,INDY staking reward,2023-12-01,26680,29-02-2024 21:45,01-12-2023 23:00
452,f8963f9052637e52be71f8bdba60b5c174777200f8b92f6de67ae44d,INDY staking reward,2023-12-01,135284,29-02-2024 21:45,01-12-2023 23:00
452,07426e33ddc1d2a16947172adc9afd6c3b354b95ae78ea5b2404997c,INDY staking reward,2023-12-01,806251,29-02-2024 21:45,01-12-2023 23:00
452,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,INDY staking reward,2023-12-01,3306,29-02-2024 21:45,01-12-2023 23:00
452,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,INDY staking reward,2023-12-01,28992,29-02-2024 21:45,01-12-2023 23:00
452,66cbbaeabd729d99931787ed8131e73a68c9c975c11371fbf3385cbf,INDY staking reward,2023-12-01,238146,29-02-2024 21:45,01-12-2023 23:00
452,631f77220115edda619b7e2d20c31a56e5b7c3406d37992ceada8d4f,INDY staking reward,2023-12-01,2605131,29-02-2024 21:45,01-12-2023 23:00
452,0bff18b46e2bce8cfb722b679cd1c73861a58a95c685f0825a9790a7,INDY staking reward,2023-12-01,175755,29-02-2024 21:45,01-12-2023 23:00
452,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,INDY staking reward,2023-12-01,1750543,29-02-2024 21:45,01-12-2023 23:00
452,7da08765498bd8279b24cbf317bda5c9649ae7ffdbdb271e50673374,INDY staking reward,2023-12-01,2280,29-02-2024 21:45,01-12-2023 23:00
452,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,INDY staking reward,2023-12-01,25675,29-02-2024 21:45,01-12-2023 23:00
452,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,INDY staking reward,2023-12-01,59199,29-02-2024 21:45,01-12-2023 23:00
452,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,INDY staking reward,2023-12-01,219145,29-02-2024 21:45,01-12-2023 23:00
452,788c8c4c496ee4e6f0c1afcf6f69e70ca54eac58e5bec216100c3c2c,INDY staking reward,2023-12-01,1538053,29-02-2024 21:45,01-12-2023 23:00
452,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,INDY staking reward,2023-12-01,1823326,29-02-2024 21:45,01-12-2023 23:00
452,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,INDY staking reward,2023-12-01,31270,29-02-2024 21:45,01-12-2023 23:00
452,2915cc6ca4496dbcd5a5dd0b730feade2952c6b670d40b24bef4693a,INDY staking reward,2023-12-01,67405,29-02-2024 21:45,01-12-2023 23:00
452,b8cb0424eef740810cbd41c5c91029df4ffa5b2d6378d1e5bc3507a9,INDY staking reward,2023-12-01,9643,29-02-2024 21:45,01-12-2023 23:00
452,b85c65419443c985ea4e118e9fd94475fc35a76bbfaa67b350d5a4f6,INDY staking reward,2023-12-01,9097533,29-02-2024 21:45,01-12-2023 23:00
452,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,INDY staking reward,2023-12-01,47501,29-02-2024 21:45,01-12-2023 23:00
452,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,INDY staking reward,2023-12-01,3811,29-02-2024 21:45,01-12-2023 23:00
452,2ce5f7385541e48dcbba16791a14ec98bbfb1bf0428e0e4273abaa3c,INDY staking reward,2023-12-01,63109,29-02-2024 21:45,01-12-2023 23:00
452,ee956a31ef2cc051e8a7890deecddeafaa26c189d1e0506ecd93c0f7,INDY staking reward,2023-12-01,606860,29-02-2024 21:45,01-12-2023 23:00
452,6c84ff02fbb588bbfc2cf7edd4c93ccb0582bc5563a4034ae39a1db6,INDY staking reward,2023-12-01,88344,29-02-2024 21:45,01-12-2023 23:00
452,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,INDY staking reward,2023-12-01,17792,29-02-2024 21:45,01-12-2023 23:00
452,d5113d9fda58f5ae5e6c70f99a3bca807ccac296d7cc95500b68fa7f,INDY staking reward,2023-12-01,315198,29-02-2024 21:45,01-12-2023 23:00
452,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,INDY staking reward,2023-12-01,814,29-02-2024 21:45,01-12-2023 23:00
452,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,INDY staking reward,2023-12-01,600589,29-02-2024 21:45,01-12-2023 23:00
452,fabbe2e8d3cb9d28308daec83505e4eacaec50dd0c8f30a92e98dcc1,INDY staking reward,2023-12-01,299691,29-02-2024 21:45,01-12-2023 23:00
452,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,INDY staking reward,2023-12-01,1653671,29-02-2024 21:45,01-12-2023 23:00
452,6f97009aac31def7180d81efc279fb78a6639929b048a89698969827,INDY staking reward,2023-12-01,501109,29-02-2024 21:45,01-12-2023 23:00
452,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,INDY staking reward,2023-12-01,70387,29-02-2024 21:45,01-12-2023 23:00
452,d8bd4960fc713feb7c16fc9b7f9e61d865de90cbc805ab3440f41bbf,INDY staking reward,2023-12-01,47501,29-02-2024 21:45,01-12-2023 23:00
452,2a7d3f01332ce5cf2ad417750bb81cc273d63c6442a146b77d8ddd9b,INDY staking reward,2023-12-01,502690,29-02-2024 21:45,01-12-2023 23:00
452,b38518e0cc280c2a0b87ceacc44e99ec0324813834e87cb802e806b1,INDY staking reward,2023-12-01,80970,29-02-2024 21:45,01-12-2023 23:00
452,8fbf2dba947a3e4bcc194190c1bd62b068c0421e7e322c5f63a913f6,INDY staking reward,2023-12-01,247886,29-02-2024 21:45,01-12-2023 23:00
452,832263431453b0f5b8ad6f21cefb7e05a4ac07cf0231b89e4fb8eae4,INDY staking reward,2023-12-01,17430,29-02-2024 21:45,01-12-2023 23:00
452,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,INDY staking reward,2023-12-01,52610,29-02-2024 21:45,01-12-2023 23:00
452,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,INDY staking reward,2023-12-01,103508,29-02-2024 21:45,01-12-2023 23:00
452,0d581f3979b53b3e8f665e550946e0934389506c4fc9f93e99adbf26,INDY staking reward,2023-12-01,390074,29-02-2024 21:45,01-12-2023 23:00
452,dd0859b9bd49302300dd1bfbdd64a3d30b2eda960f5fec3ed12f3dbb,INDY staking reward,2023-12-01,2375,29-02-2024 21:45,01-12-2023 23:00
452,8756f73a4d61e42db1165e7c7943ab48f03f46e116dd3cb02f235712,INDY staking reward,2023-12-01,36607,29-02-2024 21:45,01-12-2023 23:00
452,3c618e2a3130599955e06d066c05ca81dbb9c9068b8622b222609d66,INDY staking reward,2023-12-01,95003,29-02-2024 21:45,01-12-2023 23:00
452,b75d88a4edface3b93ac45f9dd450a0272d2fc9c7720549941bdf545,INDY staking reward,2023-12-01,2120,29-02-2024 21:45,01-12-2023 23:00
452,b0d55e734b02ba0570c224a1a2a708e9309fa831c7f3f5caf301e885,INDY staking reward,2023-12-01,2188457,29-02-2024 21:45,01-12-2023 23:00
452,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,INDY staking reward,2023-12-01,25428,29-02-2024 21:45,01-12-2023 23:00
452,9e14c25514abd4e463b4b90cc16403eed16e70212e55fa09651e5426,INDY staking reward,2023-12-01,304469,29-02-2024 21:45,01-12-2023 23:00
452,e5c4eeabb7dd3b0009a7504b99c150ff873d1435f00baa6cdf8f3804,INDY staking reward,2023-12-01,119971,29-02-2024 21:45,01-12-2023 23:00
452,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,INDY staking reward,2023-12-01,52899,29-02-2024 21:45,01-12-2023 23:00
452,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,INDY staking reward,2023-12-01,25100,29-02-2024 21:45,01-12-2023 23:00
452,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,INDY staking reward,2023-12-01,475,29-02-2024 21:45,01-12-2023 23:00
452,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,INDY staking reward,2023-12-01,466546,29-02-2024 21:45,01-12-2023 23:00
452,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,INDY staking reward,2023-12-01,149151,29-02-2024 21:45,01-12-2023 23:00
452,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,INDY staking reward,2023-12-01,12489784,29-02-2024 21:45,01-12-2023 23:00
452,a047569358e6352e6713799b727eeb9f160256a74ab94a0ea8cd1e6d,INDY staking reward,2023-12-01,75524,29-02-2024 21:45,01-12-2023 23:00
452,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,INDY staking reward,2023-12-01,255372,29-02-2024 21:45,01-12-2023 23:00
452,d4209720a89b2f9a7fcd308fa6b674efb065aaffa4d0198b31fedea4,INDY staking reward,2023-12-01,66287,29-02-2024 21:45,01-12-2023 23:00
452,972369302e3432592dfbf3406288f9d40d779de5a526732eac014d14,INDY staking reward,2023-12-01,115801,29-02-2024 21:45,01-12-2023 23:00
452,e5c0fd2d136140eb4656e1d5ca0eb78b79a2a921a42c3a8e85751298,INDY staking reward,2023-12-01,65078,29-02-2024 21:45,01-12-2023 23:00
452,255a97c61a4b63163aeb3a1d584129068b6a9dc221de67e776d2cb3e,INDY staking reward,2023-12-01,280966,29-02-2024 21:45,01-12-2023 23:00
452,31d8b91405a871aad37acf784c07755fa1af02b93c1db9212cc80252,INDY staking reward,2023-12-01,264850,29-02-2024 21:45,01-12-2023 23:00
452,5ed1714b3f4a428a3ae384934861525263251cb288aa76738d340b42,INDY staking reward,2023-12-01,380239,29-02-2024 21:45,01-12-2023 23:00
452,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,INDY staking reward,2023-12-01,70707,29-02-2024 21:45,01-12-2023 23:00
452,b03fc0f810dd2efc888d5f89243e67bf584b1baeb0085d00336fd44f,INDY staking reward,2023-12-01,115300,29-02-2024 21:45,01-12-2023 23:00
452,c6b9c7835d1af81ba894b06100ab3bb9152c89baadbbd1d94f6a4591,INDY staking reward,2023-12-01,2375,29-02-2024 21:45,01-12-2023 23:00
452,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,INDY staking reward,2023-12-01,2375,29-02-2024 21:45,01-12-2023 23:00
452,0caac09ff220e441884a7a73eef7a39f1372cf9bf052c92db4155457,INDY staking reward,2023-12-01,552409,29-02-2024 21:45,01-12-2023 23:00
452,940622acc88cb52e8643849f40aeed1a80aba963eb7d731d8e88ec77,INDY staking reward,2023-12-01,19942,29-02-2024 21:45,01-12-2023 23:00
452,828ed564ca4ad9f96e30ec114aee7d724e72567e44537c8aa264ebc5,INDY staking reward,2023-12-01,353650,29-02-2024 21:45,01-12-2023 23:00
452,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,INDY staking reward,2023-12-01,44525,29-02-2024 21:45,01-12-2023 23:00
452,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,INDY staking reward,2023-12-01,179274,29-02-2024 21:45,01-12-2023 23:00
452,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,INDY staking reward,2023-12-01,17073,29-02-2024 21:45,01-12-2023 23:00
452,e135f30c9c5c572d9dfa6bdc3d20f58403d163e6fb11aeae583a78f0,INDY staking reward,2023-12-01,304,29-02-2024 21:45,01-12-2023 23:00
452,94be338db483fec65437c12b87e6a48e49a8b483445d52a9bd0c0c36,INDY staking reward,2023-12-01,47501,29-02-2024 21:45,01-12-2023 23:00
452,99f75fb2d7e661e66e1392b958a67352a75b67a26bd8fe93e212a070,INDY staking reward,2023-12-01,121850,29-02-2024 21:45,01-12-2023 23:00
452,afa9cd53f1ec464d6bfde2b373505033e6b70197394f66a695b89f9e,INDY staking reward,2023-12-01,80036,29-02-2024 21:45,01-12-2023 23:00
452,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,INDY staking reward,2023-12-01,1930,29-02-2024 21:45,01-12-2023 23:00
452,1cd4089940321bf8ec95c3f8b830883aa5ba93da7fd25b1717fdbecc,INDY staking reward,2023-12-01,108553,29-02-2024 21:45,01-12-2023 23:00
452,aa8a6152ba9489457114006e698286a7ea29469640c1cf703db3d2fc,INDY staking reward,2023-12-01,26632,29-02-2024 21:45,01-12-2023 23:00
452,b94bd22b7dd8ac3075c3ad056a1a8018d5ac3ac4e0fc20ba7139f305,INDY staking reward,2023-12-01,23751,29-02-2024 21:45,01-12-2023 23:00
452,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,INDY staking reward,2023-12-01,2412,29-02-2024 21:45,01-12-2023 23:00
452,3b95db115617cc38974f8c1c4b3993c2dfdb3c5ec769d8b4859252de,INDY staking reward,2023-12-01,336015,29-02-2024 21:45,01-12-2023 23:00
452,6968beb6400e5eaf01ef53457e7516391457e81787e30b4f04023018,INDY staking reward,2023-12-01,78496,29-02-2024 21:45,01-12-2023 23:00
452,df3f275fbe66d59009dcf0ce7c0b45a3a39f9a756a8dfda75e5dfc6a,INDY staking reward,2023-12-01,31723,29-02-2024 21:45,01-12-2023 23:00
452,044398a51102fd0c910d92f5ef97b30214bcc0bd2b68055185808b7d,INDY staking reward,2023-12-01,92152,29-02-2024 21:45,01-12-2023 23:00
452,e9558a5fc36f0f9794e7810b3773d63556795a00e9aba9584532a2fa,INDY staking reward,2023-12-01,69318,29-02-2024 21:45,01-12-2023 23:00
452,1a6ad2d19e7fdd03bd012f4a96cbfbbfe89183735cd8b16ac854a121,INDY staking reward,2023-12-01,237507,29-02-2024 21:45,01-12-2023 23:00
452,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,INDY staking reward,2023-12-01,131726,29-02-2024 21:45,01-12-2023 23:00
452,19253009b43a2b108659a4d20c93a8bd0461220f8a1e700d2e80cf40,INDY staking reward,2023-12-01,11308,29-02-2024 21:45,01-12-2023 23:00
452,96700814f5d8d43bbcbd1bf9cbc9f6962211a552b1d8bf8435f082ed,INDY staking reward,2023-12-01,300459,29-02-2024 21:45,01-12-2023 23:00
452,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,INDY staking reward,2023-12-01,391976,29-02-2024 21:45,01-12-2023 23:00
452,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,INDY staking reward,2023-12-01,253657,29-02-2024 21:45,01-12-2023 23:00
452,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,INDY staking reward,2023-12-01,604611,29-02-2024 21:45,01-12-2023 23:00
452,3e1da21cd09f86d2f4dc32dd486e2608216f04a87ff382c02fcbfc76,INDY staking reward,2023-12-01,788231,29-02-2024 21:45,01-12-2023 23:00
452,bfdc0c54a79bd8f979d80365e7b8a3aef0eb9852f90b19c30968469b,INDY staking reward,2023-12-01,41788,29-02-2024 21:45,01-12-2023 23:00
452,338d029dca94b656d8c862af82b1e7c5357776ae2fc4ed3d9b4af3d5,INDY staking reward,2023-12-01,212686,29-02-2024 21:45,01-12-2023 23:00
452,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,INDY staking reward,2023-12-01,482780,29-02-2024 21:45,01-12-2023 23:00
452,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,INDY staking reward,2023-12-01,102294,29-02-2024 21:45,01-12-2023 23:00
452,35480b143c7182f40ff0d2fde7ab8cbab7557eaab12d2c44bfa111ca,INDY staking reward,2023-12-01,19395,29-02-2024 21:45,01-12-2023 23:00
452,1b3c67f6c34c441b86ec2c90a909e7375a4f1aa63d14a56039c74702,INDY staking reward,2023-12-01,354586,29-02-2024 21:45,01-12-2023 23:00
452,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,INDY staking reward,2023-12-01,11008,29-02-2024 21:45,01-12-2023 23:00
452,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,INDY staking reward,2023-12-01,89096,29-02-2024 21:45,01-12-2023 23:00
452,9dec3c4964c4cb0bfbf95809b692f75f98161934226d9b1cb0e5999d,INDY staking reward,2023-12-01,540174,29-02-2024 21:45,01-12-2023 23:00
452,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,INDY staking reward,2023-12-01,36449,29-02-2024 21:45,01-12-2023 23:00
452,040e6d2fb75dc0c71e36e09d818b52a4b431ce2c18e1d4696881ee76,INDY staking reward,2023-12-01,579576,29-02-2024 21:45,01-12-2023 23:00
452,41eb4bcb2b4a1f73c59c97cf9cd76ae28050361cfb3cdaace08c49f5,INDY staking reward,2023-12-01,7900,29-02-2024 21:45,01-12-2023 23:00
452,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,INDY staking reward,2023-12-01,19767,29-02-2024 21:45,01-12-2023 23:00
452,207e8df1dc05f52e4c458eded2821b14c3f7ee5db6a0727acd3b97fb,INDY staking reward,2023-12-01,119215,29-02-2024 21:45,01-12-2023 23:00
452,5b4146d87658aa97cc91e145316cee33961be704e53e38f993c13fab,INDY staking reward,2023-12-01,123676,29-02-2024 21:45,01-12-2023 23:00
452,8f8d051d97314d600724ca38b6125405f00603c5277d1b98fbcce864,INDY staking reward,2023-12-01,105345,29-02-2024 21:45,01-12-2023 23:00
452,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,INDY staking reward,2023-12-01,15432,29-02-2024 21:45,01-12-2023 23:00
452,5e36c08331d920d1e9dd0b36c8687e005d8be15ea53e163db957767e,INDY staking reward,2023-12-01,177441,29-02-2024 21:45,01-12-2023 23:00
452,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,INDY staking reward,2023-12-01,275828,29-02-2024 21:45,01-12-2023 23:00
452,a9621001478c486c1f23fc043e2faaa80a617891186108e34e36adf5,INDY staking reward,2023-12-01,37980,29-02-2024 21:45,01-12-2023 23:00
452,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,INDY staking reward,2023-12-01,68673,29-02-2024 21:45,01-12-2023 23:00
452,7726c3a8c946ad37f87999b66a310d03022322dc54f1a1483b65caf7,INDY staking reward,2023-12-01,7133,29-02-2024 21:45,01-12-2023 23:00
452,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,INDY staking reward,2023-12-01,30876,29-02-2024 21:45,01-12-2023 23:00
452,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,INDY staking reward,2023-12-01,970483,29-02-2024 21:45,01-12-2023 23:00
452,8e10e8a74dd1d2d16fb65bd52c367a037f7058195832a2c0681e8e02,INDY staking reward,2023-12-01,207985,29-02-2024 21:45,01-12-2023 23:00
452,d1d795290a3d33966342eccfa48370fd31be84d20da657cfde20f293,INDY staking reward,2023-12-01,4970152,29-02-2024 21:45,01-12-2023 23:00
452,f9760d194827fe3832c91fd9be3c4bc0302e94a087c93e510951f984,INDY staking reward,2023-12-01,2502238,29-02-2024 21:45,01-12-2023 23:00
452,69378090fe30db71103e3e1733833fdfd7caca0ce295aaecc4c87b73,INDY staking reward,2023-12-01,15577,29-02-2024 21:45,01-12-2023 23:00
452,d9331a071ea769dbd42c5950c810a7bdbd88e31e537215bf38a5f35e,INDY staking reward,2023-12-01,23751,29-02-2024 21:45,01-12-2023 23:00
452,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,INDY staking reward,2023-12-01,6722,29-02-2024 21:45,01-12-2023 23:00
452,a5fe1c5e233fea6007d4886b01be3551000f376431f8dbabebafa2ea,INDY staking reward,2023-12-01,864367,29-02-2024 21:45,01-12-2023 23:00
452,1e64b5c0b9d2e3e58a9231bd9b12cd680d0dc79e8ecfcb9ccba38ffb,INDY staking reward,2023-12-01,1022032,29-02-2024 21:45,01-12-2023 23:00
452,6253c8b20e1729812640ed8a86b1f1ebefe0fddf73801d6b6264a3b2,INDY staking reward,2023-12-01,10491,29-02-2024 21:45,01-12-2023 23:00
452,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,INDY staking reward,2023-12-01,198980,29-02-2024 21:45,01-12-2023 23:00
452,994f54129dd1c9f25b8e48d1d55b510ff4b249cfe160f65dd4a0c848,INDY staking reward,2023-12-01,14463,29-02-2024 21:45,01-12-2023 23:00
452,5a1495f98852fd394dfe23119301d750e8c6e2cdece6a0085c87b9de,INDY staking reward,2023-12-01,159914,29-02-2024 21:45,01-12-2023 23:00
452,6d23dfac9c6ed0f8152c4d0c73c29cdc27512f4e93593dc73e4d37ab,INDY staking reward,2023-12-01,62733,29-02-2024 21:45,01-12-2023 23:00
452,0aa8440ab73329af471a6375a8abf81d839514f4b11fef95aa5ab7b2,INDY staking reward,2023-12-01,678475,29-02-2024 21:45,01-12-2023 23:00
452,41b9142b7454e5b49e233904b2df0b298b5143ec45416107a982fc75,INDY staking reward,2023-12-01,92302,29-02-2024 21:45,01-12-2023 23:00
452,f935c6ecfadafee1887b3e04a25bde29e1387afa31a60d4bc88caf12,INDY staking reward,2023-12-01,504648,29-02-2024 21:45,01-12-2023 23:00
452,ebd0e681a24e506409bba39247d3b5d93ff8046932eca051cdb4bf08,INDY staking reward,2023-12-01,110359,29-02-2024 21:45,01-12-2023 23:00
452,ec655f181d1b9fea168e131c5b47e4a69417fe4e7d123188ddbee927,INDY staking reward,2023-12-01,379235,29-02-2024 21:45,01-12-2023 23:00
452,9eacf5e8b3c6bf9b1abf34590fd8c9b02e34c0bcd682a1e895ede3fe,INDY staking reward,2023-12-01,72794,29-02-2024 21:45,01-12-2023 23:00
452,98e54365a69be5677bcfb4307c556fafa7878e691ad1464537a4add4,INDY staking reward,2023-12-01,73971,29-02-2024 21:45,01-12-2023 23:00
452,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,INDY staking reward,2023-12-01,9725,29-02-2024 21:45,01-12-2023 23:00
452,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,INDY staking reward,2023-12-01,75206,29-02-2024 21:45,01-12-2023 23:00
452,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,INDY staking reward,2023-12-01,918358,29-02-2024 21:45,01-12-2023 23:00
