epoch,addr,purpose,date,amount,Expiration,AvailableAt
455,2a9e1ec8640d0b29f2942fb8e7edf6b10a46df1002b64f3c7fa91723,SP reward for iBTC,2023-12-12,46636,15-03-2024 21:45,16-12-2023 23:00
455,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,SP reward for iBTC,2023-12-12,44691,15-03-2024 21:45,16-12-2023 23:00
455,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iBTC,2023-12-12,210373,15-03-2024 21:45,16-12-2023 23:00
455,76f39418bc0fe22ab0a1376def8e1520b5ec048460ce83e7f79a477c,SP reward for iBTC,2023-12-12,29084,15-03-2024 21:45,16-12-2023 23:00
455,fc55aff12a90e98825a92bb51f4b05622fa2fca8cfd21f235175cc28,SP reward for iBTC,2023-12-12,1856,15-03-2024 21:45,16-12-2023 23:00
455,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,SP reward for iBTC,2023-12-12,24822,15-03-2024 21:45,16-12-2023 23:00
455,b11f12e256590d6f349702a08a9def66cbc7b490cba621d3a6b51f81,SP reward for iBTC,2023-12-12,353995,15-03-2024 21:45,16-12-2023 23:00
455,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,SP reward for iBTC,2023-12-12,24079,15-03-2024 21:45,16-12-2023 23:00
455,5187bd9ddecc2fdfae36f4e67526cc8368478db4478c08bff6a708dc,SP reward for iBTC,2023-12-12,24198,15-03-2024 21:45,16-12-2023 23:00
455,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,SP reward for iBTC,2023-12-12,37,15-03-2024 21:45,16-12-2023 23:00
455,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,SP reward for iBTC,2023-12-12,261873,15-03-2024 21:45,16-12-2023 23:00
455,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iBTC,2023-12-12,2094,15-03-2024 21:45,16-12-2023 23:00
455,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iBTC,2023-12-12,508249,15-03-2024 21:45,16-12-2023 23:00
455,510bf3f63b75013bcedc1a907a6fc4a2eef072397761cb455e9accb0,SP reward for iBTC,2023-12-12,65593,15-03-2024 21:45,16-12-2023 23:00
455,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,SP reward for iBTC,2023-12-12,177762,15-03-2024 21:45,16-12-2023 23:00
455,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,SP reward for iBTC,2023-12-12,20745,15-03-2024 21:45,16-12-2023 23:00
455,e7e7e46cbc26ad46ebf40383764bf5031580588917f77fb838aad330,SP reward for iBTC,2023-12-12,3438,15-03-2024 21:45,16-12-2023 23:00
455,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,SP reward for iBTC,2023-12-12,293251,15-03-2024 21:45,16-12-2023 23:00
455,53c73e201e855fb41a5fca25286f7d48a43dcad4686fb38ed1656094,SP reward for iBTC,2023-12-12,7574,15-03-2024 21:45,16-12-2023 23:00
455,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,SP reward for iBTC,2023-12-12,26403,15-03-2024 21:45,16-12-2023 23:00
455,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,SP reward for iBTC,2023-12-12,85907,15-03-2024 21:45,16-12-2023 23:00
455,252b76c1709bf21198156dca3c0e1a5ec1cdf58d164aea0c7378eb80,SP reward for iBTC,2023-12-12,3564,15-03-2024 21:45,16-12-2023 23:00
455,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,SP reward for iBTC,2023-12-12,1388,15-03-2024 21:45,16-12-2023 23:00
455,152624033fcb22d52b9ab917ca5f2dbd14c5ad656c7c3d928dc24716,SP reward for iBTC,2023-12-12,43266,15-03-2024 21:45,16-12-2023 23:00
455,0b635d0d46328414951117cac5307366586bf7c2fc62d83e6a175f1e,SP reward for iBTC,2023-12-12,117397,15-03-2024 21:45,16-12-2023 23:00
455,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,SP reward for iBTC,2023-12-12,20805,15-03-2024 21:45,16-12-2023 23:00
455,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,SP reward for iBTC,2023-12-12,136271,15-03-2024 21:45,16-12-2023 23:00
455,e15e46a4738e59343e790d1c181621c77db424b969f8ca6186a2f1d3,SP reward for iBTC,2023-12-12,221146,15-03-2024 21:45,16-12-2023 23:00
455,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,SP reward for iBTC,2023-12-12,65251,15-03-2024 21:45,16-12-2023 23:00
455,759b2ad795fb741546cb47086bf90dcbfc4e8144e62a824c815c1ffb,SP reward for iBTC,2023-12-12,887637,15-03-2024 21:45,16-12-2023 23:00
455,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iBTC,2023-12-12,120797,15-03-2024 21:45,16-12-2023 23:00
455,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,SP reward for iBTC,2023-12-12,157670,15-03-2024 21:45,16-12-2023 23:00
455,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,SP reward for iBTC,2023-12-12,22,15-03-2024 21:45,16-12-2023 23:00
455,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,SP reward for iBTC,2023-12-12,28958,15-03-2024 21:45,16-12-2023 23:00
455,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,SP reward for iBTC,2023-12-12,24413,15-03-2024 21:45,16-12-2023 23:00
455,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,SP reward for iBTC,2023-12-12,35959,15-03-2024 21:45,16-12-2023 23:00
455,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,SP reward for iBTC,2023-12-12,3401,15-03-2024 21:45,16-12-2023 23:00
455,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,SP reward for iBTC,2023-12-12,9326,15-03-2024 21:45,16-12-2023 23:00
455,d695b98ba895d0c874d7d3e37fcddc0abed1218af810673d64c9a4f0,SP reward for iBTC,2023-12-12,35647,15-03-2024 21:45,16-12-2023 23:00
455,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,SP reward for iBTC,2023-12-12,59118,15-03-2024 21:45,16-12-2023 23:00
455,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,SP reward for iBTC,2023-12-12,150245,15-03-2024 21:45,16-12-2023 23:00
455,01320ff53b5c768f13c862003e6ce5eb269a7280994ca682518fefc0,SP reward for iBTC,2023-12-12,3906,15-03-2024 21:45,16-12-2023 23:00
455,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,SP reward for iBTC,2023-12-12,146659,15-03-2024 21:45,16-12-2023 23:00
455,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,SP reward for iBTC,2023-12-12,578876,15-03-2024 21:45,16-12-2023 23:00
455,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,SP reward for iBTC,2023-12-12,30598,15-03-2024 21:45,16-12-2023 23:00
455,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iBTC,2023-12-12,87429,15-03-2024 21:45,16-12-2023 23:00
455,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iBTC,2023-12-12,48730,15-03-2024 21:45,16-12-2023 23:00
455,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,SP reward for iBTC,2023-12-12,72000,15-03-2024 21:45,16-12-2023 23:00
455,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,SP reward for iBTC,2023-12-12,352272,15-03-2024 21:45,16-12-2023 23:00
455,70a7bd550b7d96409d8acdbf95625a7ef0145407e594a6052b94f6be,SP reward for iBTC,2023-12-12,34192,15-03-2024 21:45,16-12-2023 23:00
455,32e67cb8df87f43cb1c3063b27be710726b0bc1e96205b87f7d9be22,SP reward for iBTC,2023-12-12,13996,15-03-2024 21:45,16-12-2023 23:00
455,ff6f1a1500c463068faa3a4aee28ee0e9bdb7cd667b3ac131aaa6f2c,SP reward for iBTC,2023-12-12,2317,15-03-2024 21:45,16-12-2023 23:00
455,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iBTC,2023-12-12,615147,15-03-2024 21:45,16-12-2023 23:00
455,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,SP reward for iBTC,2023-12-12,764174,15-03-2024 21:45,16-12-2023 23:00
455,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,SP reward for iBTC,2023-12-12,848582,15-03-2024 21:45,16-12-2023 23:00
455,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,SP reward for iBTC,2023-12-12,8606,15-03-2024 21:45,16-12-2023 23:00
455,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iBTC,2023-12-12,32796,15-03-2024 21:45,16-12-2023 23:00
455,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iBTC,2023-12-12,62600,15-03-2024 21:45,16-12-2023 23:00
455,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,SP reward for iBTC,2023-12-12,1723,15-03-2024 21:45,16-12-2023 23:00
455,1f3d588e86ebe5e517471e5341fe873f2850231396913da81360acbf,SP reward for iBTC,2023-12-12,94090,15-03-2024 21:45,16-12-2023 23:00
455,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,SP reward for iBTC,2023-12-12,24755,15-03-2024 21:45,16-12-2023 23:00
455,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iBTC,2023-12-12,70708,15-03-2024 21:45,16-12-2023 23:00
455,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,SP reward for iBTC,2023-12-12,50965,15-03-2024 21:45,16-12-2023 23:00
455,402aa9a17bc75af743dcb1e0be5aa6c22f3ccb3812ee05ecb9ba0369,SP reward for iBTC,2023-12-12,1685,15-03-2024 21:45,16-12-2023 23:00
455,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iBTC,2023-12-12,71837,15-03-2024 21:45,16-12-2023 23:00
455,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iBTC,2023-12-12,43949,15-03-2024 21:45,16-12-2023 23:00
455,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,SP reward for iBTC,2023-12-12,8695,15-03-2024 21:45,16-12-2023 23:00
455,4fe31a9ee1f8f310f27feae9a31118d29e3378b0240a998a477ec357,SP reward for iBTC,2023-12-12,2435,15-03-2024 21:45,16-12-2023 23:00
455,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,SP reward for iBTC,2023-12-12,172988,15-03-2024 21:45,16-12-2023 23:00
455,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,SP reward for iBTC,2023-12-12,63343,15-03-2024 21:45,16-12-2023 23:00
455,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iBTC,2023-12-12,6734876,15-03-2024 21:45,16-12-2023 23:00
455,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,SP reward for iBTC,2023-12-12,70285,15-03-2024 21:45,16-12-2023 23:00
455,360009fae135652bcbf7b5dcb75bbacada4c10dd5bc9626fa229569a,SP reward for iBTC,2023-12-12,25958,15-03-2024 21:45,16-12-2023 23:00
455,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,SP reward for iBTC,2023-12-12,44231,15-03-2024 21:45,16-12-2023 23:00
455,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,SP reward for iBTC,2023-12-12,90154,15-03-2024 21:45,16-12-2023 23:00
455,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iBTC,2023-12-12,262533,15-03-2024 21:45,16-12-2023 23:00
455,d98785b47f3e7e0d0f16ba3186a7349b9e95fc1c8ea5b60b06c7c214,SP reward for iBTC,2023-12-12,339932,15-03-2024 21:45,16-12-2023 23:00
455,0a72021d32d5893231aef79b5b87f086fd32119a0f301957705506e4,SP reward for iBTC,2023-12-12,77784,15-03-2024 21:45,16-12-2023 23:00
455,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,SP reward for iBTC,2023-12-12,55064,15-03-2024 21:45,16-12-2023 23:00
455,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iBTC,2023-12-12,7158,15-03-2024 21:45,16-12-2023 23:00
455,207e8df1dc05f52e4c458eded2821b14c3f7ee5db6a0727acd3b97fb,SP reward for iBTC,2023-12-12,412036,15-03-2024 21:45,16-12-2023 23:00
455,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iBTC,2023-12-12,626092,15-03-2024 21:45,16-12-2023 23:00
455,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iBTC,2023-12-12,44676,15-03-2024 21:45,16-12-2023 23:00
455,e367111803d9720ed53b7127da78ed0a9317a8b7188c71fa947fb5cb,SP reward for iBTC,2023-12-12,10662,15-03-2024 21:45,16-12-2023 23:00
455,8a42473e6bdb66189f724c4da29b6940eae317179fe69bf92e0242cc,SP reward for iBTC,2023-12-12,970107,15-03-2024 21:45,16-12-2023 23:00
455,3addd926e4d74499b821cb53b4e084086d1323a22608c47c43b21f50,SP reward for iBTC,2023-12-12,345055,15-03-2024 21:45,16-12-2023 23:00
455,5f03b2d007767d056973fc9afe4b7cad8695a82db73f12b998c64250,SP reward for iBTC,2023-12-12,100906,15-03-2024 21:45,16-12-2023 23:00
455,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,SP reward for iBTC,2023-12-12,124436,15-03-2024 21:45,16-12-2023 23:00
455,2c3249ad7a3ec1b7781db91899c6c15a068abafe2117c09aca08d097,SP reward for iBTC,2023-12-12,201017,15-03-2024 21:45,16-12-2023 23:00
455,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,SP reward for iBTC,2023-12-12,445857,15-03-2024 21:45,16-12-2023 23:00
455,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,SP reward for iBTC,2023-12-12,313580,15-03-2024 21:45,16-12-2023 23:00
455,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,SP reward for iBTC,2023-12-12,229440,15-03-2024 21:45,16-12-2023 23:00
455,e2dbdbae69316c1853721443ac2c4194975f7caf375f2540bf6c4e77,SP reward for iBTC,2023-12-12,23248,15-03-2024 21:45,16-12-2023 23:00
455,8f8377bad1b5bb5ca74383ecfcfd680826af9cabda099cf09d18ee57,SP reward for iBTC,2023-12-12,3965,15-03-2024 21:45,16-12-2023 23:00
455,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,SP reward for iBTC,2023-12-12,13900,15-03-2024 21:45,16-12-2023 23:00
455,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,SP reward for iBTC,2023-12-12,49614,15-03-2024 21:45,16-12-2023 23:00
455,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,SP reward for iBTC,2023-12-12,25149,15-03-2024 21:45,16-12-2023 23:00
455,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iBTC,2023-12-12,114843,15-03-2024 21:45,16-12-2023 23:00
455,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iBTC,2023-12-12,9489,15-03-2024 21:45,16-12-2023 23:00
455,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,SP reward for iBTC,2023-12-12,1303906,15-03-2024 21:45,16-12-2023 23:00
455,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,SP reward for iBTC,2023-12-12,1069788,15-03-2024 21:45,16-12-2023 23:00
455,3bc2ce369c678c1a5115f7949487434175f01002469df0b3183c1a65,SP reward for iBTC,2023-12-12,3943,15-03-2024 21:45,16-12-2023 23:00
455,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,SP reward for iBTC,2023-12-12,501121,15-03-2024 21:45,16-12-2023 23:00
455,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iBTC,2023-12-12,9615,15-03-2024 21:45,16-12-2023 23:00
455,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,SP reward for iBTC,2023-12-12,182210,15-03-2024 21:45,16-12-2023 23:00
455,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iBTC,2023-12-12,17375,15-03-2024 21:45,16-12-2023 23:00
455,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,SP reward for iBTC,2023-12-12,186642,15-03-2024 21:45,16-12-2023 23:00
455,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,SP reward for iBTC,2023-12-12,298626,15-03-2024 21:45,16-12-2023 23:00
455,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,SP reward for iBTC,2023-12-12,14872,15-03-2024 21:45,16-12-2023 23:00
455,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,SP reward for iBTC,2023-12-12,31824,15-03-2024 21:45,16-12-2023 23:00
455,cf80384d5c45b66114334e9aa2ceb2c5fc762a94301c4c6787c69edc,SP reward for iBTC,2023-12-12,199606,15-03-2024 21:45,16-12-2023 23:00
455,31735ce88157a4b959f5e404f69aa0a7ff6b9bd0cc3f28d39943e3d7,SP reward for iBTC,2023-12-12,92063,15-03-2024 21:45,16-12-2023 23:00
455,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,SP reward for iBTC,2023-12-12,21317,15-03-2024 21:45,16-12-2023 23:00
455,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iBTC,2023-12-12,328698,15-03-2024 21:45,16-12-2023 23:00
455,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,SP reward for iBTC,2023-12-12,18058,15-03-2024 21:45,16-12-2023 23:00
455,c237697bf579b78a515578222849bbe5fa5591be6479e9967429ad10,SP reward for iBTC,2023-12-12,6697,15-03-2024 21:45,16-12-2023 23:00
455,e25d4cddb8f0f4b0c8d0710033984a02595bce1163168b554265b39b,SP reward for iBTC,2023-12-12,5613,15-03-2024 21:45,16-12-2023 23:00
455,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,SP reward for iBTC,2023-12-12,7568949,15-03-2024 21:45,16-12-2023 23:00
455,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,SP reward for iBTC,2023-12-12,366380,15-03-2024 21:45,16-12-2023 23:00
455,e892875d741eeddc536eb15bb8df712f375ee8b043312119ae1b3742,SP reward for iBTC,2023-12-12,294661,15-03-2024 21:45,16-12-2023 23:00
455,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,SP reward for iBTC,2023-12-12,154061,15-03-2024 21:45,16-12-2023 23:00
455,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iBTC,2023-12-12,1970449,15-03-2024 21:45,16-12-2023 23:00
455,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iBTC,2023-12-12,1994959,15-03-2024 21:45,16-12-2023 23:00
455,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,SP reward for iBTC,2023-12-12,77547,15-03-2024 21:45,16-12-2023 23:00
455,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,SP reward for iBTC,2023-12-12,162964,15-03-2024 21:45,16-12-2023 23:00
455,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,SP reward for iBTC,2023-12-12,273159,15-03-2024 21:45,16-12-2023 23:00
455,6b93227f4644d47ad7cd50679b2cc41cea5bf93bb8b0bb25d263abc3,SP reward for iBTC,2023-12-12,363588,15-03-2024 21:45,16-12-2023 23:00
455,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iBTC,2023-12-12,19424,15-03-2024 21:45,16-12-2023 23:00
455,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,SP reward for iBTC,2023-12-12,20894,15-03-2024 21:45,16-12-2023 23:00
455,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,SP reward for iBTC,2023-12-12,46005,15-03-2024 21:45,16-12-2023 23:00
455,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,SP reward for iBTC,2023-12-12,396941,15-03-2024 21:45,16-12-2023 23:00
455,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,SP reward for iBTC,2023-12-12,120627,15-03-2024 21:45,16-12-2023 23:00
455,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,SP reward for iBTC,2023-12-12,58338,15-03-2024 21:45,16-12-2023 23:00
455,aa52ea8bf0edfd0db78fd3519aa55ce27d698700ad36434d536522cd,SP reward for iBTC,2023-12-12,73218,15-03-2024 21:45,16-12-2023 23:00
455,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iBTC,2023-12-12,732848,15-03-2024 21:45,16-12-2023 23:00
455,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,SP reward for iBTC,2023-12-12,91543,15-03-2024 21:45,16-12-2023 23:00
455,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,SP reward for iBTC,2023-12-12,5806,15-03-2024 21:45,16-12-2023 23:00
455,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,SP reward for iBTC,2023-12-12,404069,15-03-2024 21:45,16-12-2023 23:00
455,6fe35e3afb8041bb4b3e2df8a1ff4fcb433b5061ca04d71a44c925d1,SP reward for iBTC,2023-12-12,80086,15-03-2024 21:45,16-12-2023 23:00
455,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,SP reward for iBTC,2023-12-12,32314,15-03-2024 21:45,16-12-2023 23:00
455,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iBTC,2023-12-12,4522,15-03-2024 21:45,16-12-2023 23:00
455,2ef4c3d711d1a7adab1a24a04856a191a3a162dc844c039eba9adbe6,SP reward for iBTC,2023-12-12,43384,15-03-2024 21:45,16-12-2023 23:00
455,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,SP reward for iBTC,2023-12-12,418845,15-03-2024 21:45,16-12-2023 23:00
455,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,SP reward for iBTC,2023-12-12,342189,15-03-2024 21:45,16-12-2023 23:00
455,888234b4c89dc4aee2e8307c1f934f413028d33d27a6a9b08fd5866e,SP reward for iBTC,2023-12-12,428742,15-03-2024 21:45,16-12-2023 23:00
455,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,SP reward for iBTC,2023-12-12,37,15-03-2024 21:45,16-12-2023 23:00
455,bb77e9cf6db3d019acb0e3d6b249f72d8b1bfcd8faca5d7a5d5f0eae,SP reward for iBTC,2023-12-12,9356,15-03-2024 21:45,16-12-2023 23:00
455,89867b8f45893cb14c1de33e0d5d3306dcf249101e203796017243ac,SP reward for iBTC,2023-12-12,3059,15-03-2024 21:45,16-12-2023 23:00
455,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iBTC,2023-12-12,165006,15-03-2024 21:45,16-12-2023 23:00
455,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,SP reward for iBTC,2023-12-12,27116,15-03-2024 21:45,16-12-2023 23:00
455,4074cb09fb0f9c5695ee9561cc0b9eecec26efd9a0362f9c6615732c,SP reward for iBTC,2023-12-12,25223,15-03-2024 21:45,16-12-2023 23:00
455,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,SP reward for iBTC,2023-12-12,48307,15-03-2024 21:45,16-12-2023 23:00
455,0e55f00fc7b515ac1f2865b4d7c764ac44951d189c41a46a9a2d5af5,SP reward for iBTC,2023-12-12,34771,15-03-2024 21:45,16-12-2023 23:00
455,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iBTC,2023-12-12,36501,15-03-2024 21:45,16-12-2023 23:00
455,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,SP reward for iBTC,2023-12-12,39100,15-03-2024 21:45,16-12-2023 23:00
455,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,SP reward for iBTC,2023-12-12,19424,15-03-2024 21:45,16-12-2023 23:00
455,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,SP reward for iBTC,2023-12-12,70783,15-03-2024 21:45,16-12-2023 23:00
455,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,SP reward for iBTC,2023-12-12,51143,15-03-2024 21:45,16-12-2023 23:00
455,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iBTC,2023-12-12,142285,15-03-2024 21:45,16-12-2023 23:00
455,8ede185c7701ad49c0e4a8e8551d273ff717922d2487f54fac34fa6d,SP reward for iBTC,2023-12-12,202836,15-03-2024 21:45,16-12-2023 23:00
455,8d999dd787f9871ef69430cfd7473d3d786fe6e060985c65265997d9,SP reward for iBTC,2023-12-12,10269,15-03-2024 21:45,16-12-2023 23:00
455,acf1f327362ce34cffa6db0c5d6ba398bddf63c5202457b600377fcb,SP reward for iBTC,2023-12-12,234630,15-03-2024 21:45,16-12-2023 23:00
455,15aabf0a1e99f53e61d00b34bcf3ce4664c8a451561ba8f1e8d6d9f8,SP reward for iBTC,2023-12-12,315912,15-03-2024 21:45,16-12-2023 23:00
455,717d5f74b471f0e3fd390474d682ad56ad801796ddb32b065a503000,SP reward for iBTC,2023-12-12,67516,15-03-2024 21:45,16-12-2023 23:00
455,036f1301cab8154c5cfbfa54434a30943195eb52b79f2f83b8a9d8bb,SP reward for iBTC,2023-12-12,62964,15-03-2024 21:45,16-12-2023 23:00
455,1045e75d3b45f6170e3cb414db37069282799761865f831fd98eb6a9,SP reward for iBTC,2023-12-12,16172,15-03-2024 21:45,16-12-2023 23:00
455,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,SP reward for iBTC,2023-12-12,104641,15-03-2024 21:45,16-12-2023 23:00
455,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,SP reward for iBTC,2023-12-12,2423775,15-03-2024 21:45,16-12-2023 23:00
455,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,SP reward for iBTC,2023-12-12,1641,15-03-2024 21:45,16-12-2023 23:00
455,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,SP reward for iBTC,2023-12-12,27977,15-03-2024 21:45,16-12-2023 23:00
455,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,SP reward for iBTC,2023-12-12,12615,15-03-2024 21:45,16-12-2023 23:00
