epoch,addr,purpose,date,amount,Expiration,AvailableAt
431,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,17 August 2023,1964154,16-11-2023 21:45,18-08-2023 23:00
431,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,17 August 2023,1628920,16-11-2023 21:45,18-08-2023 23:00
431,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,17 August 2023,2746662,16-11-2023 21:45,18-08-2023 23:00
431,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,SP reward for iUSD,17 August 2023,412,16-11-2023 21:45,18-08-2023 23:00
431,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,SP reward for iUSD,17 August 2023,617729,16-11-2023 21:45,18-08-2023 23:00
431,32ea1c32b5d09c91b42b3de4254fcb6dea86628a06418816988f2ace,SP reward for iUSD,17 August 2023,230887,16-11-2023 21:45,18-08-2023 23:00
431,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,SP reward for iUSD,17 August 2023,691055,16-11-2023 21:45,18-08-2023 23:00
431,b8c025a487acc9735d8bc4ae174ef37a96cb3b9445c45f7d94f9b02c,SP reward for iUSD,17 August 2023,57249,16-11-2023 21:45,18-08-2023 23:00
431,b9ae0a9794afc25fac209078be4fb4bbcd4b93174dd8b8dd1e153e62,SP reward for iUSD,17 August 2023,127722,16-11-2023 21:45,18-08-2023 23:00
431,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iUSD,17 August 2023,362,16-11-2023 21:45,18-08-2023 23:00
431,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,SP reward for iUSD,17 August 2023,2594817,16-11-2023 21:45,18-08-2023 23:00
431,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,SP reward for iUSD,17 August 2023,13237,16-11-2023 21:45,18-08-2023 23:00
431,dff1a907d3ac2ba42da4911d6cabe1fa998cd1269fbbdd20651939f9,SP reward for iUSD,17 August 2023,882094,16-11-2023 21:45,18-08-2023 23:00
431,fac447a7a795f2b08ce132a2daa6b394adbe5a6b5a378b705c20dd86,SP reward for iUSD,17 August 2023,363513,16-11-2023 21:45,18-08-2023 23:00
431,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,17 August 2023,816063,16-11-2023 21:45,18-08-2023 23:00
431,0ca27288940ae37a9b16ed805ec83cb8b6b901df59d6cb99f2f5f974,SP reward for iUSD,17 August 2023,1661234,16-11-2023 21:45,18-08-2023 23:00
431,149c6cbb53238fec80d8e323309c8d81a1ee81ff15cf45af7a16516b,SP reward for iUSD,17 August 2023,1864613,16-11-2023 21:45,18-08-2023 23:00
431,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,SP reward for iUSD,17 August 2023,106527,16-11-2023 21:45,18-08-2023 23:00
431,f80d5a4ebd847752eaeae3f26e71b86e58a53b0fb1fd80ae81464f9b,SP reward for iUSD,17 August 2023,919940,16-11-2023 21:45,18-08-2023 23:00
431,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,SP reward for iUSD,17 August 2023,11379029,16-11-2023 21:45,18-08-2023 23:00
431,354a0dae75169f5260743677f3684bdc048439dbe1cdd834974db37d,SP reward for iUSD,17 August 2023,19294404,16-11-2023 21:45,18-08-2023 23:00
431,e8be99d7f6e19ccb5282e5387ddbdc30308653a1ee0478e1fb209e07,SP reward for iUSD,17 August 2023,97311,16-11-2023 21:45,18-08-2023 23:00
431,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,SP reward for iUSD,17 August 2023,59545,16-11-2023 21:45,18-08-2023 23:00
431,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,SP reward for iUSD,17 August 2023,16493483,16-11-2023 21:45,18-08-2023 23:00
431,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,SP reward for iUSD,17 August 2023,11324005,16-11-2023 21:45,18-08-2023 23:00
431,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,SP reward for iUSD,17 August 2023,1787,16-11-2023 21:45,18-08-2023 23:00
431,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,SP reward for iUSD,17 August 2023,12788621,16-11-2023 21:45,18-08-2023 23:00
431,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,SP reward for iUSD,17 August 2023,6620296,16-11-2023 21:45,18-08-2023 23:00
431,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,SP reward for iUSD,17 August 2023,10650036,16-11-2023 21:45,18-08-2023 23:00
431,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,17 August 2023,176226,16-11-2023 21:45,18-08-2023 23:00
431,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,17 August 2023,91877,16-11-2023 21:45,18-08-2023 23:00
431,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,17 August 2023,0,16-11-2023 21:45,18-08-2023 23:00
431,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,SP reward for iUSD,17 August 2023,516456,16-11-2023 21:45,18-08-2023 23:00
431,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,SP reward for iUSD,17 August 2023,1303855,16-11-2023 21:45,18-08-2023 23:00
431,09cf80f8ab5cd027f911c64df907e63006e22a1f56f20ba093fe317c,SP reward for iUSD,17 August 2023,2474004,16-11-2023 21:45,18-08-2023 23:00
431,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,SP reward for iUSD,17 August 2023,872111,16-11-2023 21:45,18-08-2023 23:00
431,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,SP reward for iUSD,17 August 2023,476879,16-11-2023 21:45,18-08-2023 23:00
431,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,SP reward for iUSD,17 August 2023,191668,16-11-2023 21:45,18-08-2023 23:00
431,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,17 August 2023,9875206,16-11-2023 21:45,18-08-2023 23:00
431,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iUSD,17 August 2023,2187960,16-11-2023 21:45,18-08-2023 23:00
431,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,SP reward for iUSD,17 August 2023,138960237,16-11-2023 21:45,18-08-2023 23:00
431,acbe358480fadcc61b45f05bb1a0ce24fac05c7ceb808b6426f19a32,SP reward for iUSD,17 August 2023,656893,16-11-2023 21:45,18-08-2023 23:00
431,3fd2e25d97a94982155facf50aa12a8b8d12b594d4056660e4a3b86e,SP reward for iUSD,17 August 2023,358030,16-11-2023 21:45,18-08-2023 23:00
431,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,SP reward for iUSD,17 August 2023,497937,16-11-2023 21:45,18-08-2023 23:00
431,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,SP reward for iUSD,17 August 2023,424999,16-11-2023 21:45,18-08-2023 23:00
431,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,SP reward for iUSD,17 August 2023,211162,16-11-2023 21:45,18-08-2023 23:00
431,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,SP reward for iUSD,17 August 2023,2739996,16-11-2023 21:45,18-08-2023 23:00
431,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,SP reward for iUSD,17 August 2023,28068474,16-11-2023 21:45,18-08-2023 23:00
431,89c8cddf9c306ae2f45b1a329759525c94d966176985eb15d5d6d3b6,SP reward for iUSD,17 August 2023,2783255,16-11-2023 21:45,18-08-2023 23:00
431,2795b7b51bdf9be9e61f92f50bf27bf425f80dcb1044d6bc240c1ed0,SP reward for iUSD,17 August 2023,363345,16-11-2023 21:45,18-08-2023 23:00
431,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,SP reward for iUSD,17 August 2023,4953058,16-11-2023 21:45,18-08-2023 23:00
431,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,17 August 2023,2557037,16-11-2023 21:45,18-08-2023 23:00
431,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,17 August 2023,7951763,16-11-2023 21:45,18-08-2023 23:00
431,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iUSD,17 August 2023,742338,16-11-2023 21:45,18-08-2023 23:00
431,f013b77ae6ab1f09b5bef9c18f26089ddf57e2e780dc6f1c70746f8c,SP reward for iUSD,17 August 2023,123700,16-11-2023 21:45,18-08-2023 23:00
431,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,SP reward for iUSD,17 August 2023,1687502,16-11-2023 21:45,18-08-2023 23:00
431,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,SP reward for iUSD,17 August 2023,65278490,16-11-2023 21:45,18-08-2023 23:00
431,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,SP reward for iUSD,17 August 2023,61955475,16-11-2023 21:45,18-08-2023 23:00
431,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,SP reward for iUSD,17 August 2023,25348810,16-11-2023 21:45,18-08-2023 23:00
431,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,17 August 2023,927888,16-11-2023 21:45,18-08-2023 23:00
431,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,SP reward for iUSD,17 August 2023,173845,16-11-2023 21:45,18-08-2023 23:00
431,32f0c1cb0c852e6ae372fe350093a8125db1c779e6b1a3d531b1157a,SP reward for iUSD,17 August 2023,1942016,16-11-2023 21:45,18-08-2023 23:00
431,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,SP reward for iUSD,17 August 2023,1709976,16-11-2023 21:45,18-08-2023 23:00
431,076fe746635376963ae1c07c98dfa6a84168ff429673d2546ee5e744,SP reward for iUSD,17 August 2023,426822,16-11-2023 21:45,18-08-2023 23:00
431,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iUSD,17 August 2023,274,16-11-2023 21:45,18-08-2023 23:00
431,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,SP reward for iUSD,17 August 2023,1649336,16-11-2023 21:45,18-08-2023 23:00
431,bc3dbd25ddb3da8133ae71b85d66fcc5ce16a42cbdf8313173b61ca6,SP reward for iUSD,17 August 2023,13,16-11-2023 21:45,18-08-2023 23:00
431,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,SP reward for iUSD,17 August 2023,2753001,16-11-2023 21:45,18-08-2023 23:00
431,4161da6570a522b9de574b45ae1ade7338a5dd8e69a40138fa57ac67,SP reward for iUSD,17 August 2023,3299,16-11-2023 21:45,18-08-2023 23:00
431,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,SP reward for iUSD,17 August 2023,341433,16-11-2023 21:45,18-08-2023 23:00
431,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iUSD,17 August 2023,2144459,16-11-2023 21:45,18-08-2023 23:00
431,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,SP reward for iUSD,17 August 2023,3258,16-11-2023 21:45,18-08-2023 23:00
431,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,SP reward for iUSD,17 August 2023,5399744,16-11-2023 21:45,18-08-2023 23:00
431,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,SP reward for iUSD,17 August 2023,4715595,16-11-2023 21:45,18-08-2023 23:00
431,27bbc0f48a4bff54a9c6dcca47547a3dfe1751e268d370ebfdb7b432,SP reward for iUSD,17 August 2023,180274,16-11-2023 21:45,18-08-2023 23:00
431,6a533d3d8b24b11eb758e2ffc8fc95fed6a5bde46e2f504d72526c21,SP reward for iUSD,17 August 2023,94498079,16-11-2023 21:45,18-08-2023 23:00
431,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,SP reward for iUSD,17 August 2023,414475,16-11-2023 21:45,18-08-2023 23:00
431,b5c8349396f274e45c6733b41262d7fca925d6413394331b01e88d0e,SP reward for iUSD,17 August 2023,515418,16-11-2023 21:45,18-08-2023 23:00
431,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iUSD,17 August 2023,961216,16-11-2023 21:45,18-08-2023 23:00
431,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iUSD,17 August 2023,131391,16-11-2023 21:45,18-08-2023 23:00
431,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iUSD,17 August 2023,658,16-11-2023 21:45,18-08-2023 23:00
431,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,SP reward for iUSD,17 August 2023,1449387,16-11-2023 21:45,18-08-2023 23:00
431,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,SP reward for iUSD,17 August 2023,9996400,16-11-2023 21:45,18-08-2023 23:00
431,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iUSD,17 August 2023,83879601,16-11-2023 21:45,18-08-2023 23:00
431,c1b6645d779259c35eb76b24c1246268cab805bccea9e202efa61910,SP reward for iUSD,17 August 2023,12790970,16-11-2023 21:45,18-08-2023 23:00
431,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iUSD,17 August 2023,1443428,16-11-2023 21:45,18-08-2023 23:00
431,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,SP reward for iUSD,17 August 2023,621266,16-11-2023 21:45,18-08-2023 23:00
431,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iUSD,17 August 2023,56629,16-11-2023 21:45,18-08-2023 23:00
431,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,SP reward for iUSD,17 August 2023,742203,16-11-2023 21:45,18-08-2023 23:00
431,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,SP reward for iUSD,17 August 2023,195858682,16-11-2023 21:45,18-08-2023 23:00
431,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iUSD,17 August 2023,1649336,16-11-2023 21:45,18-08-2023 23:00
431,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,SP reward for iUSD,17 August 2023,34061164,16-11-2023 21:45,18-08-2023 23:00
431,b5fa924a6516810a8829c4a262f2a000b3d0e6650da99da8283ff7f2,SP reward for iUSD,17 August 2023,1529027,16-11-2023 21:45,18-08-2023 23:00
431,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,17 August 2023,4933381,16-11-2023 21:45,18-08-2023 23:00
431,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,SP reward for iUSD,17 August 2023,123700,16-11-2023 21:45,18-08-2023 23:00
431,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,SP reward for iUSD,17 August 2023,6100578,16-11-2023 21:45,18-08-2023 23:00
431,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,SP reward for iUSD,17 August 2023,4535871,16-11-2023 21:45,18-08-2023 23:00
431,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,SP reward for iUSD,17 August 2023,55340310,16-11-2023 21:45,18-08-2023 23:00
431,7f419a2d5cba33daf4b8eb54ca17042d4ba897a8cc3a5049bffc8501,SP reward for iUSD,17 August 2023,1616879,16-11-2023 21:45,18-08-2023 23:00
431,942d9144b96215136acec99af4371c38bcf6451a7ede083e9663d401,SP reward for iUSD,17 August 2023,18555033,16-11-2023 21:45,18-08-2023 23:00
431,6dd90c50b0f1fd4ae1572055e46891b05022b475a29d0d78802ddecb,SP reward for iUSD,17 August 2023,17743374,16-11-2023 21:45,18-08-2023 23:00
431,20d5e801d2da02fbf8e0ed455656e0a7b2f34314cd386806973ce69d,SP reward for iUSD,17 August 2023,11528094,16-11-2023 21:45,18-08-2023 23:00
431,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,SP reward for iUSD,17 August 2023,146547,16-11-2023 21:45,18-08-2023 23:00
431,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,SP reward for iUSD,17 August 2023,8282772,16-11-2023 21:45,18-08-2023 23:00
431,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,SP reward for iUSD,17 August 2023,1316280,16-11-2023 21:45,18-08-2023 23:00
431,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,SP reward for iUSD,17 August 2023,774379,16-11-2023 21:45,18-08-2023 23:00
431,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iUSD,17 August 2023,23606705,16-11-2023 21:45,18-08-2023 23:00
431,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,SP reward for iUSD,17 August 2023,10477409,16-11-2023 21:45,18-08-2023 23:00
431,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,SP reward for iUSD,17 August 2023,54307,16-11-2023 21:45,18-08-2023 23:00
431,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,17 August 2023,1914967,16-11-2023 21:45,18-08-2023 23:00
431,d6e3d66efb7fa4952880722480e66467a350a17d78a96cdadf979d53,SP reward for iUSD,17 August 2023,4130897,16-11-2023 21:45,18-08-2023 23:00
431,155786e476bb13cc43fa713f6f0ce67fd9978b8937adbea7fb9b897e,SP reward for iUSD,17 August 2023,40491350,16-11-2023 21:45,18-08-2023 23:00
431,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,SP reward for iUSD,17 August 2023,174346,16-11-2023 21:45,18-08-2023 23:00
431,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,SP reward for iUSD,17 August 2023,682242,16-11-2023 21:45,18-08-2023 23:00
431,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,SP reward for iUSD,17 August 2023,18315048,16-11-2023 21:45,18-08-2023 23:00
431,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,SP reward for iBTC,17 August 2023,41009,16-11-2023 21:45,18-08-2023 23:00
431,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,SP reward for iBTC,17 August 2023,1540,16-11-2023 21:45,18-08-2023 23:00
431,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,SP reward for iBTC,17 August 2023,1155,16-11-2023 21:45,18-08-2023 23:00
431,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,SP reward for iBTC,17 August 2023,9449,16-11-2023 21:45,18-08-2023 23:00
431,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,SP reward for iBTC,17 August 2023,40,16-11-2023 21:45,18-08-2023 23:00
431,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,SP reward for iBTC,17 August 2023,19231,16-11-2023 21:45,18-08-2023 23:00
431,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iBTC,17 August 2023,41540,16-11-2023 21:45,18-08-2023 23:00
431,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,SP reward for iBTC,17 August 2023,7445,16-11-2023 21:45,18-08-2023 23:00
431,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,SP reward for iBTC,17 August 2023,11626,16-11-2023 21:45,18-08-2023 23:00
431,f1edb36c4546c43d547ef1568ab271ca79841977d8816f6f85cffd09,SP reward for iBTC,17 August 2023,13,16-11-2023 21:45,18-08-2023 23:00
431,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,SP reward for iBTC,17 August 2023,13,16-11-2023 21:45,18-08-2023 23:00
431,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,SP reward for iBTC,17 August 2023,212,16-11-2023 21:45,18-08-2023 23:00
431,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,SP reward for iBTC,17 August 2023,168125,16-11-2023 21:45,18-08-2023 23:00
431,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iBTC,17 August 2023,186095,16-11-2023 21:45,18-08-2023 23:00
431,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iBTC,17 August 2023,19868,16-11-2023 21:45,18-08-2023 23:00
431,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,SP reward for iBTC,17 August 2023,23172,16-11-2023 21:45,18-08-2023 23:00
431,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,SP reward for iBTC,17 August 2023,9529,16-11-2023 21:45,18-08-2023 23:00
431,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iBTC,17 August 2023,133,16-11-2023 21:45,18-08-2023 23:00
431,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iBTC,17 August 2023,70818,16-11-2023 21:45,18-08-2023 23:00
431,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iBTC,17 August 2023,12728,16-11-2023 21:45,18-08-2023 23:00
431,847fe7a38c4292370b7254e6da0d9684769b31a10040e8f8ecf9686b,SP reward for iBTC,17 August 2023,18421,16-11-2023 21:45,18-08-2023 23:00
431,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,SP reward for iBTC,17 August 2023,8560,16-11-2023 21:45,18-08-2023 23:00
431,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,SP reward for iBTC,17 August 2023,326456,16-11-2023 21:45,18-08-2023 23:00
431,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iBTC,17 August 2023,21221,16-11-2023 21:45,18-08-2023 23:00
431,87a744d9438a6bbff7982168efc53e20c84b820c08162a9d8e7d1d22,SP reward for iBTC,17 August 2023,30392,16-11-2023 21:45,18-08-2023 23:00
431,f18f251f8eddc1825371c53d9fdd05d62aad37584a7b0f9e72cb0d5a,SP reward for iBTC,17 August 2023,29224,16-11-2023 21:45,18-08-2023 23:00
431,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,SP reward for iBTC,17 August 2023,3570,16-11-2023 21:45,18-08-2023 23:00
431,1bf3be13ff8e559f0aa594266d0cd164be15cd0fd1252943d97e1edb,SP reward for iBTC,17 August 2023,398,16-11-2023 21:45,18-08-2023 23:00
431,6a7a0a6af8a39a972615a099eaa6b9281171e17cdc9f2deb19ee0684,SP reward for iBTC,17 August 2023,344187,16-11-2023 21:45,18-08-2023 23:00
431,c7a34f1bdd69aee0196ba58d21999dd00a349820247b24041201649c,SP reward for iBTC,17 August 2023,19881,16-11-2023 21:45,18-08-2023 23:00
431,c92acee29814228a44be41f4a07ca4beaac0585a93f5a5f36e0a625a,SP reward for iBTC,17 August 2023,528769,16-11-2023 21:45,18-08-2023 23:00
431,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iBTC,17 August 2023,146,16-11-2023 21:45,18-08-2023 23:00
431,c058ca62efb4785fbef1e7fe218bfc4596d9a085b4721f9661e61894,SP reward for iBTC,17 August 2023,24407,16-11-2023 21:45,18-08-2023 23:00
431,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,SP reward for iBTC,17 August 2023,3530,16-11-2023 21:45,18-08-2023 23:00
431,d8432e121bd1d5bc137bcaecbece07f1793c31be59f83b18324c5606,SP reward for iBTC,17 August 2023,13,16-11-2023 21:45,18-08-2023 23:00
431,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,SP reward for iBTC,17 August 2023,15607,16-11-2023 21:45,18-08-2023 23:00
431,292f596c4a29f6f1a798bce86033bc6a416ae59e6ff44aaf8e8f34ea,SP reward for iBTC,17 August 2023,33338,16-11-2023 21:45,18-08-2023 23:00
431,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,SP reward for iBTC,17 August 2023,5853,16-11-2023 21:45,18-08-2023 23:00
431,77dbc24ca98002157cc36a53b2f84c3080d85cf1946c83fb47d6d86e,SP reward for iBTC,17 August 2023,624,16-11-2023 21:45,18-08-2023 23:00
431,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,SP reward for iBTC,17 August 2023,12674,16-11-2023 21:45,18-08-2023 23:00
431,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iBTC,17 August 2023,53,16-11-2023 21:45,18-08-2023 23:00
431,222c33a3ddf56799694bb262eec3e8eea2b543200dc8c19cb05e91af,SP reward for iBTC,17 August 2023,1619,16-11-2023 21:45,18-08-2023 23:00
431,4bc68e944b110d752d552bd07df288e2a21102e7fcb8f66bf0fa6b03,SP reward for iBTC,17 August 2023,22933,16-11-2023 21:45,18-08-2023 23:00
431,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iBTC,17 August 2023,56882,16-11-2023 21:45,18-08-2023 23:00
