epoch,addr,purpose,date,amount,Expiration,AvailableAt
453,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iBTC,2023-12-03,14025372,05-03-2024 21:45,06-12-2023 23:00
453,ddc7d434a87369990847553dbe9a0020ccbf868222cb6193b0303eca,SP reward for iBTC,2023-12-03,1244101,05-03-2024 21:45,06-12-2023 23:00
453,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iBTC,2023-12-03,3324212,05-03-2024 21:45,06-12-2023 23:00
453,84f56148eee940276bc35ce104626bdc964f341a85e2c88699042ab3,SP reward for iBTC,2023-12-03,1048331,05-03-2024 21:45,06-12-2023 23:00
453,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,SP reward for iBTC,2023-12-03,5857,05-03-2024 21:45,06-12-2023 23:00
453,cc42402b917443957763a94854647b10ceb0ae702a224166ab86b8a9,SP reward for iBTC,2023-12-03,37648,05-03-2024 21:45,06-12-2023 23:00
453,a12c65ddced9e7ee443759a541761c2aa8fda32b480d4d52e0c3a4e7,SP reward for iBTC,2023-12-03,318258,05-03-2024 21:45,06-12-2023 23:00
453,a9fe9514518d18c5963c548919b65a8ff75ddc4c00fb1210e40b07e8,SP reward for iBTC,2023-12-03,1965574,05-03-2024 21:45,06-12-2023 23:00
453,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,SP reward for iBTC,2023-12-03,77789,05-03-2024 21:45,06-12-2023 23:00
453,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,SP reward for iBTC,2023-12-03,4762563,05-03-2024 21:45,06-12-2023 23:00
453,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iBTC,2023-12-03,41749,05-03-2024 21:45,06-12-2023 23:00
453,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iBTC,2023-12-03,674495,05-03-2024 21:45,06-12-2023 23:00
453,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iBTC,2023-12-03,738173,05-03-2024 21:45,06-12-2023 23:00
453,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iBTC,2023-12-03,270991,05-03-2024 21:45,06-12-2023 23:00
453,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iBTC,2023-12-03,1013118,05-03-2024 21:45,06-12-2023 23:00
453,b475be0fdcfcfe84c5c20a5e697f805c4a27f911a8eb47b7177304aa,SP reward for iBTC,2023-12-03,616098,05-03-2024 21:45,06-12-2023 23:00
453,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,SP reward for iBTC,2023-12-03,1642898,05-03-2024 21:45,06-12-2023 23:00
453,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,SP reward for iBTC,2023-12-03,19543198,05-03-2024 21:45,06-12-2023 23:00
453,198836d653f267dfed06bd383b80539c50f3ab6d6e7e0de11d9b723e,SP reward for iETH,2023-12-03,477,05-03-2024 21:45,06-12-2023 23:00
453,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,SP reward for iETH,2023-12-03,2323,05-03-2024 21:45,06-12-2023 23:00
453,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,SP reward for iETH,2023-12-03,303765,05-03-2024 21:45,06-12-2023 23:00
453,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iETH,2023-12-03,245,05-03-2024 21:45,06-12-2023 23:00
453,4199f4bb58f9b3c60dec5310a8326d46c90318b83d2e96ff45f30bf1,SP reward for iETH,2023-12-03,16,05-03-2024 21:45,06-12-2023 23:00
453,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,SP reward for iETH,2023-12-03,259,05-03-2024 21:45,06-12-2023 23:00
453,bdb8c089708bb3dd3c626bb9a286a3aacbf77517b9643161db4a1452,SP reward for iETH,2023-12-03,42,05-03-2024 21:45,06-12-2023 23:00
453,117a220650f577db973565412c705745e0cac69c796d137e977267a0,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,SP reward for iETH,2023-12-03,50178,05-03-2024 21:45,06-12-2023 23:00
453,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iETH,2023-12-03,7601,05-03-2024 21:45,06-12-2023 23:00
453,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iETH,2023-12-03,156356,05-03-2024 21:45,06-12-2023 23:00
453,5016a30bc3c1a609d20be6cd2ea1f87bf5b49bcf2f8ecdb1d21cceff,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iETH,2023-12-03,57113,05-03-2024 21:45,06-12-2023 23:00
453,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,SP reward for iETH,2023-12-03,10874,05-03-2024 21:45,06-12-2023 23:00
453,6efc2b7d458837222c6305866822d7d3039f9b436dc7eeda2ebabd4e,SP reward for iETH,2023-12-03,3367,05-03-2024 21:45,06-12-2023 23:00
453,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,SP reward for iETH,2023-12-03,561,05-03-2024 21:45,06-12-2023 23:00
453,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iETH,2023-12-03,294,05-03-2024 21:45,06-12-2023 23:00
453,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iETH,2023-12-03,17584,05-03-2024 21:45,06-12-2023 23:00
453,93fb8feafbe7b27f8ccddb6c42676e5c85698c605c6627728507d8fc,SP reward for iETH,2023-12-03,389,05-03-2024 21:45,06-12-2023 23:00
453,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iETH,2023-12-03,53,05-03-2024 21:45,06-12-2023 23:00
453,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,SP reward for iETH,2023-12-03,55205,05-03-2024 21:45,06-12-2023 23:00
453,70412db01246a610b0e448401967f8c79afad0c1eda5cc75b2c252f7,SP reward for iETH,2023-12-03,736,05-03-2024 21:45,06-12-2023 23:00
453,875b60897b0b855c13d7cab2fa168fe63bce45ed7e657bdd951b5972,SP reward for iETH,2023-12-03,23834,05-03-2024 21:45,06-12-2023 23:00
453,84e650cc71a2cc4a1e57241565b32d0b24ba3ed2a8726bbd11c76ef7,SP reward for iETH,2023-12-03,11135,05-03-2024 21:45,06-12-2023 23:00
453,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iETH,2023-12-03,2,05-03-2024 21:45,06-12-2023 23:00
453,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,SP reward for iETH,2023-12-03,67478,05-03-2024 21:45,06-12-2023 23:00
453,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iETH,2023-12-03,1050,05-03-2024 21:45,06-12-2023 23:00
453,aa67df191de68ac9224c3425b62b628becbb3d001d0ba78f1dacac4e,SP reward for iETH,2023-12-03,9,05-03-2024 21:45,06-12-2023 23:00
453,609ec540fc0fe4aa910919d0f5a2a5dfda7db6cb7f9b4c73c285bb22,SP reward for iETH,2023-12-03,22918,05-03-2024 21:45,06-12-2023 23:00
453,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,SP reward for iETH,2023-12-03,3758,05-03-2024 21:45,06-12-2023 23:00
453,a179c06273cc4b1676137e136a2ef23e7cf4a3ea8b07f359a13f88a2,SP reward for iETH,2023-12-03,3068,05-03-2024 21:45,06-12-2023 23:00
453,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iETH,2023-12-03,74194,05-03-2024 21:45,06-12-2023 23:00
453,7a7fe8f80addd82b29adc3d5f017985c04c21eac82da3072fb95ba30,SP reward for iETH,2023-12-03,568,05-03-2024 21:45,06-12-2023 23:00
453,afd3aaa6c6cff952df201e8b6aa2e2e06e080f61f9fcbabc1997b42b,SP reward for iETH,2023-12-03,70892,05-03-2024 21:45,06-12-2023 23:00
453,57e5858c1df6db74f151486eedd33dec6790c38e79d12b69e2add37e,SP reward for iETH,2023-12-03,37472,05-03-2024 21:45,06-12-2023 23:00
453,206d0b9f1190d040970e6a139ec20333570c9f73098ab4f8c5772536,SP reward for iETH,2023-12-03,21612,05-03-2024 21:45,06-12-2023 23:00
453,241ecd4e529840fd1d3c3a44abf3e5f3d65c6312fa1203025234ade4,SP reward for iETH,2023-12-03,3511,05-03-2024 21:45,06-12-2023 23:00
453,7bca37d84a32420442867cc57a31d617763def3c9963f639c58ff001,SP reward for iETH,2023-12-03,176731,05-03-2024 21:45,06-12-2023 23:00
453,9913007f4d5d7d0bdfde593a74f1cc948368d29881aa3efab60a6338,SP reward for iETH,2023-12-03,21584,05-03-2024 21:45,06-12-2023 23:00
453,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iETH,2023-12-03,5,05-03-2024 21:45,06-12-2023 23:00
453,84b2dddf4357c2589e7d431a055e3b0db4149b94240c63ecb1b676f2,SP reward for iETH,2023-12-03,7364759,05-03-2024 21:45,06-12-2023 23:00
453,6d6912b202d92f19e9b506ce91eb315f764d0eb5aaf86598b6408dd0,SP reward for iETH,2023-12-03,18418,05-03-2024 21:45,06-12-2023 23:00
453,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,SP reward for iETH,2023-12-03,126556,05-03-2024 21:45,06-12-2023 23:00
453,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iETH,2023-12-03,101,05-03-2024 21:45,06-12-2023 23:00
453,ed3ceb224858d2a44bcae5c64c3f96bc3e80d85bc3347c5f156ae7ff,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iETH,2023-12-03,3209,05-03-2024 21:45,06-12-2023 23:00
453,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,SP reward for iETH,2023-12-03,4574,05-03-2024 21:45,06-12-2023 23:00
453,b5f538b9bc03a2b72e11f5d02d4480cb5a8db857e1a730b1d4499ec4,SP reward for iETH,2023-12-03,2650108,05-03-2024 21:45,06-12-2023 23:00
453,0d4dfb08eb9de8c5610cecd9f1624a8f1bcd2775a9fa651631d44cd5,SP reward for iETH,2023-12-03,2935787,05-03-2024 21:45,06-12-2023 23:00
453,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iETH,2023-12-03,5698,05-03-2024 21:45,06-12-2023 23:00
453,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iETH,2023-12-03,4916918,05-03-2024 21:45,06-12-2023 23:00
453,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iETH,2023-12-03,35467345,05-03-2024 21:45,06-12-2023 23:00
453,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iETH,2023-12-03,377164,05-03-2024 21:45,06-12-2023 23:00
453,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,SP reward for iETH,2023-12-03,366127,05-03-2024 21:45,06-12-2023 23:00
453,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iETH,2023-12-03,42383,05-03-2024 21:45,06-12-2023 23:00
453,20e9a6827fc11c89ad4f49e9b36cf80b55c5650eb397b1a9507dde2b,SP reward for iETH,2023-12-03,3741,05-03-2024 21:45,06-12-2023 23:00
453,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iETH,2023-12-03,9332,05-03-2024 21:45,06-12-2023 23:00
453,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,SP reward for iETH,2023-12-03,19043,05-03-2024 21:45,06-12-2023 23:00
453,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,SP reward for iETH,2023-12-03,12557,05-03-2024 21:45,06-12-2023 23:00
453,9a278ffaf46bf70581b4d7914236ad05ee20ee98c7c73158bbc60a3b,SP reward for iETH,2023-12-03,27216,05-03-2024 21:45,06-12-2023 23:00
453,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,SP reward for iETH,2023-12-03,196556,05-03-2024 21:45,06-12-2023 23:00
453,aceab5cd6d083ab7388b8487f260c514770460bd9809196d455c7150,SP reward for iETH,2023-12-03,392103,05-03-2024 21:45,06-12-2023 23:00
453,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,SP reward for iETH,2023-12-03,10972,05-03-2024 21:45,06-12-2023 23:00
453,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iETH,2023-12-03,40879,05-03-2024 21:45,06-12-2023 23:00
453,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iETH,2023-12-03,2,05-03-2024 21:45,06-12-2023 23:00
453,cd193a0e787cfd42924e2432b5d4b74a19c1bdcb210d44faa6ed875b,SP reward for iETH,2023-12-03,28932,05-03-2024 21:45,06-12-2023 23:00
453,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,SP reward for iETH,2023-12-03,27014,05-03-2024 21:45,06-12-2023 23:00
453,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,SP reward for iETH,2023-12-03,11194,05-03-2024 21:45,06-12-2023 23:00
453,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iETH,2023-12-03,21625,05-03-2024 21:45,06-12-2023 23:00
453,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,SP reward for iETH,2023-12-03,3143,05-03-2024 21:45,06-12-2023 23:00
453,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,SP reward for iETH,2023-12-03,15505,05-03-2024 21:45,06-12-2023 23:00
453,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iETH,2023-12-03,53824,05-03-2024 21:45,06-12-2023 23:00
453,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,SP reward for iETH,2023-12-03,29954,05-03-2024 21:45,06-12-2023 23:00
453,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,SP reward for iETH,2023-12-03,14897,05-03-2024 21:45,06-12-2023 23:00
453,9147f0988a1efd942134a43aaab625d1ff84f6be971c676a2d7d907c,SP reward for iETH,2023-12-03,12443,05-03-2024 21:45,06-12-2023 23:00
453,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iETH,2023-12-03,46639,05-03-2024 21:45,06-12-2023 23:00
453,c1847df694146357cb67166b11ec706348cb02d268b09c7ca0567a2a,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iETH,2023-12-03,10807,05-03-2024 21:45,06-12-2023 23:00
453,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,SP reward for iETH,2023-12-03,14606,05-03-2024 21:45,06-12-2023 23:00
453,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,SP reward for iETH,2023-12-03,46832,05-03-2024 21:45,06-12-2023 23:00
453,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iETH,2023-12-03,68334,05-03-2024 21:45,06-12-2023 23:00
453,0906bc9e7c5e11ffa7933e391b3eac7386660467616399958c62e606,SP reward for iETH,2023-12-03,1697,05-03-2024 21:45,06-12-2023 23:00
453,bd584b825b8ea2a3c6756ada80f881936d174cd8935edeefbff34723,SP reward for iETH,2023-12-03,2397,05-03-2024 21:45,06-12-2023 23:00
453,e04792fa709f493a554e363756388231edd8716df5998754d114594a,SP reward for iETH,2023-12-03,23259,05-03-2024 21:45,06-12-2023 23:00
453,786de79ca4b4c908980fc370c9089196933c2733c12eb95186b97406,SP reward for iETH,2023-12-03,157394,05-03-2024 21:45,06-12-2023 23:00
453,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,SP reward for iETH,2023-12-03,1183,05-03-2024 21:45,06-12-2023 23:00
453,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,SP reward for iETH,2023-12-03,1150,05-03-2024 21:45,06-12-2023 23:00
453,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iETH,2023-12-03,27140,05-03-2024 21:45,06-12-2023 23:00
453,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iETH,2023-12-03,23166,05-03-2024 21:45,06-12-2023 23:00
453,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,SP reward for iETH,2023-12-03,373,05-03-2024 21:45,06-12-2023 23:00
453,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,16490539b2a6c749b18c82a41ad485eaa882ee019335452b7a7c27c0,SP reward for iETH,2023-12-03,46323,05-03-2024 21:45,06-12-2023 23:00
453,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,SP reward for iETH,2023-12-03,375294,05-03-2024 21:45,06-12-2023 23:00
453,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iETH,2023-12-03,9064,05-03-2024 21:45,06-12-2023 23:00
453,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,SP reward for iETH,2023-12-03,88479,05-03-2024 21:45,06-12-2023 23:00
453,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iETH,2023-12-03,59138,05-03-2024 21:45,06-12-2023 23:00
453,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,SP reward for iETH,2023-12-03,88681,05-03-2024 21:45,06-12-2023 23:00
453,7d1641812bc78ee852ab754207dc818d1eaa658986d48e6890f08bb9,SP reward for iETH,2023-12-03,127831,05-03-2024 21:45,06-12-2023 23:00
453,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iETH,2023-12-03,1,05-03-2024 21:45,06-12-2023 23:00
453,778f07f22a2e44147376960b871a2bf9382ec1a50ae2c4b2086a8436,SP reward for iETH,2023-12-03,340151,05-03-2024 21:45,06-12-2023 23:00
453,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iETH,2023-12-03,477,05-03-2024 21:45,06-12-2023 23:00
453,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,SP reward for iETH,2023-12-03,7151,05-03-2024 21:45,06-12-2023 23:00
453,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,SP reward for iETH,2023-12-03,3273,05-03-2024 21:45,06-12-2023 23:00
453,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,SP reward for iETH,2023-12-03,34,05-03-2024 21:45,06-12-2023 23:00
453,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,SP reward for iETH,2023-12-03,3721,05-03-2024 21:45,06-12-2023 23:00
453,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,SP reward for iETH,2023-12-03,175565,05-03-2024 21:45,06-12-2023 23:00
453,b17a9e6267af6b03c1d5b6ed9d2ffd82052fe72f052d434082cfc7dc,SP reward for iETH,2023-12-03,28029,05-03-2024 21:45,06-12-2023 23:00
453,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,SP reward for iETH,2023-12-03,84026,05-03-2024 21:45,06-12-2023 23:00
453,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,SP reward for iETH,2023-12-03,2628341,05-03-2024 21:45,06-12-2023 23:00
453,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,SP reward for iETH,2023-12-03,90,05-03-2024 21:45,06-12-2023 23:00
453,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,SP reward for iETH,2023-12-03,2641,05-03-2024 21:45,06-12-2023 23:00
453,581aabebb65db4e67ca6a39e7a1770f1e6c03db11aa0e257888f1c15,SP reward for iETH,2023-12-03,495986,05-03-2024 21:45,06-12-2023 23:00
453,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iETH,2023-12-03,146493,05-03-2024 21:45,06-12-2023 23:00
453,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,SP reward for iETH,2023-12-03,211802,05-03-2024 21:45,06-12-2023 23:00
453,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,SP reward for iETH,2023-12-03,13721,05-03-2024 21:45,06-12-2023 23:00
453,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,SP reward for iETH,2023-12-03,3125,05-03-2024 21:45,06-12-2023 23:00
453,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,SP reward for iETH,2023-12-03,14511,05-03-2024 21:45,06-12-2023 23:00
453,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iETH,2023-12-03,85847,05-03-2024 21:45,06-12-2023 23:00
453,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iETH,2023-12-03,21,05-03-2024 21:45,06-12-2023 23:00
453,525701de611d44593620f664b0abc5ec17b8223153ec1e918f560efe,SP reward for iETH,2023-12-03,83723,05-03-2024 21:45,06-12-2023 23:00
453,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iETH,2023-12-03,157357,05-03-2024 21:45,06-12-2023 23:00
453,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,SP reward for iETH,2023-12-03,115235,05-03-2024 21:45,06-12-2023 23:00
453,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,SP reward for iETH,2023-12-03,40725,05-03-2024 21:45,06-12-2023 23:00
453,21c654305eb324675f59e619a6c6af7de11871079f4b86280654f096,SP reward for iETH,2023-12-03,11122,05-03-2024 21:45,06-12-2023 23:00
453,31b4236f1e3ca2c5ec1844abf72660d6da46e7573291459ca84984e4,SP reward for iETH,2023-12-03,559732,05-03-2024 21:45,06-12-2023 23:00
453,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,SP reward for iETH,2023-12-03,98728,05-03-2024 21:45,06-12-2023 23:00
453,0b9406a4cc6048882b8fd51266f4be903cdb725e354949f8f4b8729b,SP reward for iETH,2023-12-03,104018,05-03-2024 21:45,06-12-2023 23:00
453,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,SP reward for iETH,2023-12-03,66403,05-03-2024 21:45,06-12-2023 23:00
453,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iETH,2023-12-03,54715,05-03-2024 21:45,06-12-2023 23:00
453,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,SP reward for iETH,2023-12-03,263531,05-03-2024 21:45,06-12-2023 23:00
453,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iETH,2023-12-03,2212,05-03-2024 21:45,06-12-2023 23:00
453,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,SP reward for iETH,2023-12-03,20110,05-03-2024 21:45,06-12-2023 23:00
453,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,SP reward for iETH,2023-12-03,17191,05-03-2024 21:45,06-12-2023 23:00
453,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iETH,2023-12-03,128366,05-03-2024 21:45,06-12-2023 23:00
453,e9b900a8a8988098763b2e5d3a9cd9bac932d2958a6c3b811b79e175,SP reward for iETH,2023-12-03,102413,05-03-2024 21:45,06-12-2023 23:00
453,257054d58a607073e56032f3af44c34c4da9c3c80ffcb6155bc26122,SP reward for iETH,2023-12-03,173984,05-03-2024 21:45,06-12-2023 23:00
453,0e37ff2bfb32da6cd23995d8683ba2c62b0752390ea6795fae443de3,SP reward for iETH,2023-12-03,328879,05-03-2024 21:45,06-12-2023 23:00
453,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,SP reward for iETH,2023-12-03,45419,05-03-2024 21:45,06-12-2023 23:00
453,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,SP reward for iETH,2023-12-03,14077,05-03-2024 21:45,06-12-2023 23:00
453,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,SP reward for iETH,2023-12-03,46212,05-03-2024 21:45,06-12-2023 23:00
453,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iETH,2023-12-03,659624,05-03-2024 21:45,06-12-2023 23:00
453,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,SP reward for iETH,2023-12-03,66824,05-03-2024 21:45,06-12-2023 23:00
453,80b0277609005bb84688ef825eab5e624478c3737efddc04d222c278,SP reward for iETH,2023-12-03,147991,05-03-2024 21:45,06-12-2023 23:00
453,17847aaa1e8f5041d5591347a6337e9992eb0f565f725cf43191558a,SP reward for iETH,2023-12-03,1421555,05-03-2024 21:45,06-12-2023 23:00
453,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iETH,2023-12-03,99124,05-03-2024 21:45,06-12-2023 23:00
453,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,SP reward for iETH,2023-12-03,2129328,05-03-2024 21:45,06-12-2023 23:00
453,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iETH,2023-12-03,32761,05-03-2024 21:45,06-12-2023 23:00
453,53f44f9ec55dbd78c92531c00f666fb9ebae3415bb2d2f064516a1c2,SP reward for iETH,2023-12-03,8456,05-03-2024 21:45,06-12-2023 23:00
453,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,SP reward for iETH,2023-12-03,55093,05-03-2024 21:45,06-12-2023 23:00
453,17e6192c507aa42939888c9354ab8ad76b387cdd923668c0999a198b,SP reward for iETH,2023-12-03,3215,05-03-2024 21:45,06-12-2023 23:00
