,epoch,addr,purpose,date,amount,Expiration,AvailableAt
2377,448,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,SP reward for iUSD,2023-11-07,4158557,09-02-2024 21:45,11-11-2023 23:00
2378,448,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iUSD,2023-11-07,2904553,09-02-2024 21:45,11-11-2023 23:00
2379,448,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,SP reward for iUSD,2023-11-07,6117340,09-02-2024 21:45,11-11-2023 23:00
2380,448,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,2023-11-07,2844286,09-02-2024 21:45,11-11-2023 23:00
2381,448,ac3c50ea2d28002aa9ec67009a7e17deb2aa49e77864a4c3f9b70682,SP reward for iUSD,2023-11-07,930220,09-02-2024 21:45,11-11-2023 23:00
2382,448,6dd90c50b0f1fd4ae1572055e46891b05022b475a29d0d78802ddecb,SP reward for iUSD,2023-11-07,1129204,09-02-2024 21:45,11-11-2023 23:00
2383,448,3068b11c69d8a302fc06eeafbf4925a5f538082cb460ee4fe572affb,SP reward for iUSD,2023-11-07,675130,09-02-2024 21:45,11-11-2023 23:00
2384,448,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iUSD,2023-11-07,1513682,09-02-2024 21:45,11-11-2023 23:00
2385,448,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,SP reward for iUSD,2023-11-07,13614276,09-02-2024 21:45,11-11-2023 23:00
2386,448,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,SP reward for iUSD,2023-11-07,306,09-02-2024 21:45,11-11-2023 23:00
2387,448,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,SP reward for iUSD,2023-11-07,306,09-02-2024 21:45,11-11-2023 23:00
2388,448,d9c22f53b65de245d53960e0ebc869bcce325869e0474dbac405ce2a,SP reward for iUSD,2023-11-07,306,09-02-2024 21:45,11-11-2023 23:00
2389,448,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,SP reward for iUSD,2023-11-07,932421,09-02-2024 21:45,11-11-2023 23:00
2390,448,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,SP reward for iUSD,2023-11-07,306,09-02-2024 21:45,11-11-2023 23:00
2391,448,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,SP reward for iUSD,2023-11-07,27671,09-02-2024 21:45,11-11-2023 23:00
2392,448,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iUSD,2023-11-07,42617465,09-02-2024 21:45,11-11-2023 23:00
2393,448,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,SP reward for iUSD,2023-11-07,710709,09-02-2024 21:45,11-11-2023 23:00
2394,448,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,SP reward for iUSD,2023-11-07,2379998,09-02-2024 21:45,11-11-2023 23:00
2395,448,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,2023-11-07,3662694,09-02-2024 21:45,11-11-2023 23:00
2396,448,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iUSD,2023-11-07,2328996,09-02-2024 21:45,11-11-2023 23:00
2397,448,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,SP reward for iUSD,2023-11-07,2239926,09-02-2024 21:45,11-11-2023 23:00
2398,448,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,SP reward for iUSD,2023-11-07,51813066,09-02-2024 21:45,11-11-2023 23:00
2399,448,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,SP reward for iUSD,2023-11-07,15094786,09-02-2024 21:45,11-11-2023 23:00
2400,448,1344c6719d8058b88f756f2ee293581dab8214b388113a46e95cb2e8,SP reward for iUSD,2023-11-07,18154,09-02-2024 21:45,11-11-2023 23:00
2401,448,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,2023-11-07,9268987,09-02-2024 21:45,11-11-2023 23:00
2402,448,e73dedb1ad601b2c565d3d5abd31f368cc8b8b8e94faa13de79475c3,SP reward for iUSD,2023-11-07,110606,09-02-2024 21:45,11-11-2023 23:00
2403,448,7c205935db47e3274fd8f9fd9e8cf846b1291faef6430e9339de1347,SP reward for iUSD,2023-11-07,6777867,09-02-2024 21:45,11-11-2023 23:00
2404,448,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,2023-11-07,8101954,09-02-2024 21:45,11-11-2023 23:00
2405,448,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,SP reward for iUSD,2023-11-07,47970693,09-02-2024 21:45,11-11-2023 23:00
2406,448,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,SP reward for iUSD,2023-11-07,7001061,09-02-2024 21:45,11-11-2023 23:00
2407,448,2476f2994b03506a9dd9481c191f79226d7159cf772a20adaadb890a,SP reward for iUSD,2023-11-07,99019,09-02-2024 21:45,11-11-2023 23:00
2408,448,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,SP reward for iBTC,2023-11-08,16642,09-02-2024 21:45,11-11-2023 23:00
2409,448,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,SP reward for iBTC,2023-11-08,627,09-02-2024 21:45,11-11-2023 23:00
2410,448,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,SP reward for iBTC,2023-11-08,466,09-02-2024 21:45,11-11-2023 23:00
2411,448,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,SP reward for iBTC,2023-11-08,3832,09-02-2024 21:45,11-11-2023 23:00
2412,448,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,SP reward for iBTC,2023-11-08,12,09-02-2024 21:45,11-11-2023 23:00
2413,448,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,SP reward for iBTC,2023-11-08,7802,09-02-2024 21:45,11-11-2023 23:00
2414,448,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iBTC,2023-11-08,16851,09-02-2024 21:45,11-11-2023 23:00
2415,448,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,SP reward for iBTC,2023-11-08,3020,09-02-2024 21:45,11-11-2023 23:00
2416,448,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,SP reward for iBTC,2023-11-08,4716,09-02-2024 21:45,11-11-2023 23:00
2417,448,f1edb36c4546c43d547ef1568ab271ca79841977d8816f6f85cffd09,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2418,448,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2419,448,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,SP reward for iBTC,2023-11-08,84,09-02-2024 21:45,11-11-2023 23:00
2420,448,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,SP reward for iBTC,2023-11-08,68211,09-02-2024 21:45,11-11-2023 23:00
2421,448,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iBTC,2023-11-08,75505,09-02-2024 21:45,11-11-2023 23:00
2422,448,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iBTC,2023-11-08,8064,09-02-2024 21:45,11-11-2023 23:00
2423,448,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,SP reward for iBTC,2023-11-08,9402,09-02-2024 21:45,11-11-2023 23:00
2424,448,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,SP reward for iBTC,2023-11-08,3862,09-02-2024 21:45,11-11-2023 23:00
2425,448,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iBTC,2023-11-08,54,09-02-2024 21:45,11-11-2023 23:00
2426,448,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iBTC,2023-11-08,28730,09-02-2024 21:45,11-11-2023 23:00
2427,448,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iBTC,2023-11-08,5163,09-02-2024 21:45,11-11-2023 23:00
2428,448,847fe7a38c4292370b7254e6da0d9684769b31a10040e8f8ecf9686b,SP reward for iBTC,2023-11-08,7473,09-02-2024 21:45,11-11-2023 23:00
2429,448,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,SP reward for iBTC,2023-11-08,3468,09-02-2024 21:45,11-11-2023 23:00
2430,448,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,SP reward for iBTC,2023-11-08,132451,09-02-2024 21:45,11-11-2023 23:00
2431,448,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iBTC,2023-11-08,8614,09-02-2024 21:45,11-11-2023 23:00
2432,448,f18f251f8eddc1825371c53d9fdd05d62aad37584a7b0f9e72cb0d5a,SP reward for iBTC,2023-11-08,11855,09-02-2024 21:45,11-11-2023 23:00
2433,448,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,SP reward for iBTC,2023-11-08,1451,09-02-2024 21:45,11-11-2023 23:00
2434,448,1bf3be13ff8e559f0aa594266d0cd164be15cd0fd1252943d97e1edb,SP reward for iBTC,2023-11-08,161,09-02-2024 21:45,11-11-2023 23:00
2435,448,c7a34f1bdd69aee0196ba58d21999dd00a349820247b24041201649c,SP reward for iBTC,2023-11-08,8064,09-02-2024 21:45,11-11-2023 23:00
2436,448,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iBTC,2023-11-08,60,09-02-2024 21:45,11-11-2023 23:00
2437,448,d8432e121bd1d5bc137bcaecbece07f1793c31be59f83b18324c5606,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2438,448,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,SP reward for iBTC,2023-11-08,6327,09-02-2024 21:45,11-11-2023 23:00
2439,448,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,SP reward for iBTC,2023-11-08,2370,09-02-2024 21:45,11-11-2023 23:00
2440,448,77dbc24ca98002157cc36a53b2f84c3080d85cf1946c83fb47d6d86e,SP reward for iBTC,2023-11-08,257,09-02-2024 21:45,11-11-2023 23:00
2441,448,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iBTC,2023-11-08,18,09-02-2024 21:45,11-11-2023 23:00
2442,448,222c33a3ddf56799694bb262eec3e8eea2b543200dc8c19cb05e91af,SP reward for iBTC,2023-11-08,657,09-02-2024 21:45,11-11-2023 23:00
2443,448,4bc68e944b110d752d552bd07df288e2a21102e7fcb8f66bf0fa6b03,SP reward for iBTC,2023-11-08,9300,09-02-2024 21:45,11-11-2023 23:00
2444,448,d454f318a8c6566f00c68a23802c71ef7a6b675fe95d0db765a1bea9,SP reward for iBTC,2023-11-08,555,09-02-2024 21:45,11-11-2023 23:00
2445,448,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,SP reward for iBTC,2023-11-08,639,09-02-2024 21:45,11-11-2023 23:00
2446,448,1e55b5dd30127909ce59b07ec00664030565822c232536f659139900,SP reward for iBTC,2023-11-08,13168,09-02-2024 21:45,11-11-2023 23:00
2447,448,85efbfc96dbff3982879b8689ec1c4755ea8e4b64281d1ac19a855f2,SP reward for iBTC,2023-11-08,1230,09-02-2024 21:45,11-11-2023 23:00
2448,448,5c3d04a6fd9ff6f0ec72ef6f5213b307db3910cdec68ed15fab76aa7,SP reward for iBTC,2023-11-08,8745,09-02-2024 21:45,11-11-2023 23:00
2449,448,6b5976099e509e58d6d3d04d10a63bdc511b3de937dd839cfb876076,SP reward for iBTC,2023-11-08,204435,09-02-2024 21:45,11-11-2023 23:00
2450,448,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,SP reward for iBTC,2023-11-08,4740,09-02-2024 21:45,11-11-2023 23:00
2451,448,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iBTC,2023-11-08,652772,09-02-2024 21:45,11-11-2023 23:00
2452,448,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iBTC,2023-11-08,1498,09-02-2024 21:45,11-11-2023 23:00
2453,448,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,SP reward for iBTC,2023-11-08,178056,09-02-2024 21:45,11-11-2023 23:00
2454,448,db9b636e1b467ad9fa1c99c5820477f235d024c6079471192b750ce4,SP reward for iBTC,2023-11-08,30,09-02-2024 21:45,11-11-2023 23:00
2455,448,3cdcafabe8d5a88419c7cb447f0467d81cd4086c97b489b49ddd0dca,SP reward for iBTC,2023-11-08,109810,09-02-2024 21:45,11-11-2023 23:00
2456,448,01bb74d6a09834970c7e1cb6883cfaecbd3982e7fcc8d24116deaa84,SP reward for iBTC,2023-11-08,1462,09-02-2024 21:45,11-11-2023 23:00
2457,448,30f71e8f66d9f908f0a47173cccb4127341e557e9f3d9d60e0d60178,SP reward for iBTC,2023-11-08,874094,09-02-2024 21:45,11-11-2023 23:00
2458,448,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,SP reward for iBTC,2023-11-08,4656,09-02-2024 21:45,11-11-2023 23:00
2459,448,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iBTC,2023-11-08,16811745,09-02-2024 21:45,11-11-2023 23:00
2460,448,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,SP reward for iBTC,2023-11-08,191,09-02-2024 21:45,11-11-2023 23:00
2461,448,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,SP reward for iBTC,2023-11-08,34514,09-02-2024 21:45,11-11-2023 23:00
2462,448,31352abda9a60e8a89222a049834cdd603dcc4fa2f9f3dbfc0a0b25f,SP reward for iBTC,2023-11-08,2424,09-02-2024 21:45,11-11-2023 23:00
2463,448,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iBTC,2023-11-08,179,09-02-2024 21:45,11-11-2023 23:00
2464,448,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iBTC,2023-11-08,30,09-02-2024 21:45,11-11-2023 23:00
2465,448,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,SP reward for iBTC,2023-11-08,1027,09-02-2024 21:45,11-11-2023 23:00
2466,448,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iBTC,2023-11-08,12,09-02-2024 21:45,11-11-2023 23:00
2467,448,998a487e8caad608417916a0378d4886f64d23d4eaa192af56ff886e,SP reward for iBTC,2023-11-08,34263,09-02-2024 21:45,11-11-2023 23:00
2468,448,4385f6e1941b54b06ddfad16a7d19ee7f713d9f4fd7d3d9334b9b566,SP reward for iBTC,2023-11-08,78,09-02-2024 21:45,11-11-2023 23:00
2469,448,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,SP reward for iBTC,2023-11-08,30813,09-02-2024 21:45,11-11-2023 23:00
2470,448,ae17e9f63022e30bddc7f2c9189140dfdc434af23e26f37f75394229,SP reward for iBTC,2023-11-08,5187,09-02-2024 21:45,11-11-2023 23:00
2471,448,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2472,448,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,SP reward for iBTC,2023-11-08,275,09-02-2024 21:45,11-11-2023 23:00
2473,448,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iBTC,2023-11-08,139334,09-02-2024 21:45,11-11-2023 23:00
2474,448,5f9483631a382320cd149d20a120f71c1f8c7030b72408f44fccd795,SP reward for iBTC,2023-11-08,12,09-02-2024 21:45,11-11-2023 23:00
2475,448,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iBTC,2023-11-08,4053,09-02-2024 21:45,11-11-2023 23:00
2476,448,8ced098872686355fd3accc2329d595bf2ac9c6e7e981a8bc89d4540,SP reward for iBTC,2023-11-08,29387,09-02-2024 21:45,11-11-2023 23:00
2477,448,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,SP reward for iBTC,2023-11-08,1541574,09-02-2024 21:45,11-11-2023 23:00
2478,448,4647b9163e069f291328c22c76051780a8e8616e00354aa8cbc5cf6e,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2479,448,222afda7939e082f26e12d2ce9cf584b44538b31a60e2e1f3f333821,SP reward for iBTC,2023-11-08,525,09-02-2024 21:45,11-11-2023 23:00
2480,448,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,SP reward for iBTC,2023-11-08,41021,09-02-2024 21:45,11-11-2023 23:00
2481,448,96ea86b6481fa765de3718fae818186c426d848761d5e574b5d9078d,SP reward for iBTC,2023-11-08,129664,09-02-2024 21:45,11-11-2023 23:00
2482,448,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iBTC,2023-11-08,7927,09-02-2024 21:45,11-11-2023 23:00
2483,448,ad4c1b0b50a32c00b7798cc93a249f5702d7e23c91601657d52c56ad,SP reward for iBTC,2023-11-08,60850,09-02-2024 21:45,11-11-2023 23:00
2484,448,b485a4652f1572808586882af82ef45d6219992c2b3dc68412fa6502,SP reward for iBTC,2023-11-08,60868,09-02-2024 21:45,11-11-2023 23:00
2485,448,1989462784de66a8e08b553e196bb609d62853586a741ce3abb34e13,SP reward for iBTC,2023-11-08,59501,09-02-2024 21:45,11-11-2023 23:00
2486,448,f393547fdc57f678fdd9827cb603e9a60d57282bd37416a327094f56,SP reward for iBTC,2023-11-08,40245,09-02-2024 21:45,11-11-2023 23:00
2487,448,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,SP reward for iBTC,2023-11-08,5874,09-02-2024 21:45,11-11-2023 23:00
2488,448,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2489,448,53494b753f7670d751b575f6d4559aeb0d1a55e8e1b60a85e73e2df0,SP reward for iBTC,2023-11-08,25017,09-02-2024 21:45,11-11-2023 23:00
2490,448,54305958538cfe7e957863cc9f844dd6eedb9a0e654df4405636a554,SP reward for iBTC,2023-11-08,3928,09-02-2024 21:45,11-11-2023 23:00
2491,448,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,SP reward for iBTC,2023-11-08,12213,09-02-2024 21:45,11-11-2023 23:00
2492,448,9ec26f63bfe50214282ef7ab89765bb7d647271ab7952de6815fbc19,SP reward for iBTC,2023-11-08,3623,09-02-2024 21:45,11-11-2023 23:00
2493,448,9430bd1b6d9bf6308dec0be93790ab927ac721606a76b52a7cf26ae6,SP reward for iBTC,2023-11-08,12559,09-02-2024 21:45,11-11-2023 23:00
2494,448,92cc4d0251f53a24f5366fb898c1681fee4d41123eab48bca6293ba1,SP reward for iBTC,2023-11-08,38645,09-02-2024 21:45,11-11-2023 23:00
2495,448,9797a1b44f05c0ef79368313bf12221d6b388d8b7a02cab480df05be,SP reward for iBTC,2023-11-08,5533,09-02-2024 21:45,11-11-2023 23:00
2496,448,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,SP reward for iBTC,2023-11-08,203348,09-02-2024 21:45,11-11-2023 23:00
2497,448,afe4f9c05f0b2fe3e561b4367044d774119a0029c6e8e25e92488a40,SP reward for iBTC,2023-11-08,72681,09-02-2024 21:45,11-11-2023 23:00
2498,448,111f4fa65714de665800cdaa883559bc60d994f34ef9f49b372d5c12,SP reward for iBTC,2023-11-08,215961,09-02-2024 21:45,11-11-2023 23:00
2499,448,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,SP reward for iBTC,2023-11-08,3474,09-02-2024 21:45,11-11-2023 23:00
2500,448,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iBTC,2023-11-08,11789,09-02-2024 21:45,11-11-2023 23:00
2501,448,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iBTC,2023-11-08,16726,09-02-2024 21:45,11-11-2023 23:00
2502,448,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2503,448,12f84d27cceeee594ed1f7928398c1653346becbbc159e80556cc6fd,SP reward for iBTC,2023-11-08,23734,09-02-2024 21:45,11-11-2023 23:00
2504,448,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,SP reward for iBTC,2023-11-08,3713,09-02-2024 21:45,11-11-2023 23:00
2505,448,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iBTC,2023-11-08,2543,09-02-2024 21:45,11-11-2023 23:00
2506,448,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,SP reward for iBTC,2023-11-08,214320,09-02-2024 21:45,11-11-2023 23:00
2507,448,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,SP reward for iBTC,2023-11-08,65942,09-02-2024 21:45,11-11-2023 23:00
2508,448,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iBTC,2023-11-08,21412,09-02-2024 21:45,11-11-2023 23:00
2509,448,0459b42e46e5d7a16fc6970f4c863641d5dde5560bd5881a1a8afc8b,SP reward for iBTC,2023-11-08,274806,09-02-2024 21:45,11-11-2023 23:00
2510,448,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iBTC,2023-11-08,42,09-02-2024 21:45,11-11-2023 23:00
2511,448,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,SP reward for iBTC,2023-11-08,43540,09-02-2024 21:45,11-11-2023 23:00
2512,448,5b57fb20f89e6a300ba3160a8339a32e0ea1751c776d874df2154527,SP reward for iBTC,2023-11-08,1098,09-02-2024 21:45,11-11-2023 23:00
2513,448,637d1f755c749370501adf2605aed6c5ecf198e037a12ed3bfc02f89,SP reward for iBTC,2023-11-08,6154,09-02-2024 21:45,11-11-2023 23:00
2514,448,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,SP reward for iBTC,2023-11-08,38645,09-02-2024 21:45,11-11-2023 23:00
2515,448,8425e1110917c188382ff1e28f3e11c6310ca3c1ee09b4b4bcc41bc1,SP reward for iBTC,2023-11-08,8805,09-02-2024 21:45,11-11-2023 23:00
2516,448,10bc27afabbda7fc02b15506968725e6af86ff6932f30a128d1d2f9e,SP reward for iBTC,2023-11-08,13198,09-02-2024 21:45,11-11-2023 23:00
2517,448,5d4a3c04c9a3115bf18cc6a37a4388050eadb756253bedf452d8efa2,SP reward for iBTC,2023-11-08,83498,09-02-2024 21:45,11-11-2023 23:00
2518,448,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,SP reward for iBTC,2023-11-08,24056,09-02-2024 21:45,11-11-2023 23:00
2519,448,856d18a37ff1be2074f1904f3db9d2d45ea8badc88a3ff443836b97e,SP reward for iBTC,2023-11-08,29172,09-02-2024 21:45,11-11-2023 23:00
2520,448,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iBTC,2023-11-08,2161,09-02-2024 21:45,11-11-2023 23:00
2521,448,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,SP reward for iBTC,2023-11-08,182336,09-02-2024 21:45,11-11-2023 23:00
2522,448,5d464f67736cef9286be8854cdd17fdceeca017d2b0bb56c76db64f2,SP reward for iBTC,2023-11-08,93168,09-02-2024 21:45,11-11-2023 23:00
2523,448,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,SP reward for iBTC,2023-11-08,5808,09-02-2024 21:45,11-11-2023 23:00
2524,448,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,SP reward for iBTC,2023-11-08,18,09-02-2024 21:45,11-11-2023 23:00
2525,448,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,SP reward for iBTC,2023-11-08,38531,09-02-2024 21:45,11-11-2023 23:00
2526,448,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,SP reward for iBTC,2023-11-08,28766,09-02-2024 21:45,11-11-2023 23:00
2527,448,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,SP reward for iBTC,2023-11-08,13526,09-02-2024 21:45,11-11-2023 23:00
2528,448,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,SP reward for iBTC,2023-11-08,81767,09-02-2024 21:45,11-11-2023 23:00
2529,448,04c8f0976496bf3b67a4e70b9cc2a9c3c78de5a04e5713c8b00c7a97,SP reward for iBTC,2023-11-08,19895,09-02-2024 21:45,11-11-2023 23:00
2530,448,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,SP reward for iBTC,2023-11-08,18451,09-02-2024 21:45,11-11-2023 23:00
2531,448,ba9cdccfb43c0bb8236d5819a7086f1093d0c0a4d6b631ea5eed67bc,SP reward for iBTC,2023-11-08,232221,09-02-2024 21:45,11-11-2023 23:00
2532,448,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,SP reward for iBTC,2023-11-08,50506,09-02-2024 21:45,11-11-2023 23:00
2533,448,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iBTC,2023-11-08,15430,09-02-2024 21:45,11-11-2023 23:00
2534,448,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iBTC,2023-11-08,14905,09-02-2024 21:45,11-11-2023 23:00
2535,448,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,SP reward for iBTC,2023-11-08,800803,09-02-2024 21:45,11-11-2023 23:00
2536,448,5d1ae8825555ff8847263b4cad9c1fd8b9b7d6f788dddd71a34f23fe,SP reward for iBTC,2023-11-08,6,09-02-2024 21:45,11-11-2023 23:00
2537,448,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,SP reward for iBTC,2023-11-08,382,09-02-2024 21:45,11-11-2023 23:00
2538,448,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,SP reward for iBTC,2023-11-08,62271,09-02-2024 21:45,11-11-2023 23:00
2539,448,bdf1507fde82b8d0513273600289002f05e0caab85d28a804ec36a73,SP reward for iBTC,2023-11-08,2143,09-02-2024 21:45,11-11-2023 23:00
2540,448,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,SP reward for iBTC,2023-11-08,62110,09-02-2024 21:45,11-11-2023 23:00
